x	y	group
2698.25	984.25	89113
2698.25	984.75	89113
2698.75	984.75	89113
2699.25	984.25	89113
2699.75	984.25	89113
2701.25	985.75	89113
2701.25	986.75	89113
2702.75	986.75	89113
2702.75	985.75	89113
2703.25	985.25	89113
2703.75	985.25	89113
2703.75	986.25	89113
2704.25	986.75	89113
2705.25	986.75	89113
2705.75	987.25	89113
2706.25	987.25	89113
2706.25	986.75	89113
2704.25	984.75	89113
2704.25	984.25	89113
2704.75	984.25	89113
2705.75	985.25	89113
2706.25	985.25	89113
2706.25	984.25	89113
2706.75	983.75	89113
2707.75	983.75	89113
2708.75	982.75	89113
2708.75	981.75	89113
2709.25	981.25	89113
2709.25	980.25	89113
2710.25	979.25	89113
2710.25	977.75	89113
2709.75	977.25	89113
2709.25	977.25	89113
2708.75	977.75	89113
2708.25	977.75	89113
2708.25	976.75	89113
2707.25	975.75	89113
2707.25	975.25	89113
2707.75	974.75	89113
2708.25	974.75	89113
2709.25	975.75	89113
2709.75	975.75	89113
2709.75	975.25	89113
2708.25	973.75	89113
2707.25	973.75	89113
2706.25	972.75	89113
2705.25	972.75	89113
2704.75	972.25	89113
2703.75	972.25	89113
2703.75	971.75	89113
2704.75	970.75	89113
2704.75	969.75	89113
2707.25	969.75	89113
2707.75	970.25	89113
2708.25	970.25	89113
2708.75	969.75	89113
2709.25	969.75	89113
2712.75	973.25	89113
2714.25	973.25	89113
2714.25	972.75	89113
2713.75	972.25	89113
2713.75	971.75	89113
2714.25	971.75	89113
2714.75	972.25	89113
2715.25	972.25	89113
2715.75	971.75	89113
2715.75	971.25	89113
2714.75	970.25	89113
2714.75	969.75	89113
2715.25	969.25	89113
2715.75	969.25	89113
2715.75	970.25	89113
2716.75	971.25	89113
2717.75	971.25	89113
2718.25	971.75	89113
2719.75	971.75	89113
2719.75	971.25	89113
2718.75	970.25	89113
2718.75	969.75	89113
2719.25	969.25	89113
2719.25	968.75	89113
2718.25	968.75	89113
2718.25	967.75	89113
2716.25	967.75	89113
2716.25	966.75	89113
2715.25	966.75	89113
2715.25	965.75	89113
2714.25	965.75	89113
2714.25	964.75	89113
2713.25	964.75	89113
2712.75	964.25	89113
2712.25	964.25	89113
2711.75	964.75	89113
2711.75	965.75	89113
2711.25	965.75	89113
2710.75	965.25	89113
2710.75	964.25	89113
2710.25	963.75	89113
2710.25	963.25	89113
2710.75	962.75	89113
2711.75	962.75	89113
2711.75	962.25	89113
2709.75	960.25	89113
2708.75	960.25	89113
2707.75	959.25	89113
2707.75	958.25	89113
2706.25	958.25	89113
2704.75	959.75	89113
2703.75	959.75	89113
2703.25	960.25	89113
2703.25	961.25	89113
2702.25	961.25	89113
2702.25	963.25	89113
2701.75	963.75	89113
2701.25	963.75	89113
2700.75	963.25	89113
2699.25	963.25	89113
2699.25	963.75	89113
2699.75	964.25	89113
2700.75	964.25	89113
2700.75	964.75	89113
2698.75	966.75	89113
2697.75	966.75	89113
2694.75	969.75	89113
2694.75	970.75	89113
2693.75	970.75	89113
2693.25	971.25	89113
2693.25	972.25	89113
2690.75	974.75	89113
2690.75	975.25	89113
2691.25	975.75	89113
2691.25	976.75	89113
2693.25	976.75	89113
2693.25	978.75	89113
2693.75	979.25	89113
2694.75	979.25	89113
2696.75	981.25	89113
2697.75	981.25	89113
2697.75	983.25	89113
2698.25	983.75	89113
2698.25	984.25	89113
2702.25	971.25	89114
2702.25	971.75	89114
2702.75	971.75	89114
2702.75	971.25	89114
2702.25	971.25	89114
2712.25	965.75	89115
2712.25	965.25	89115
2712.75	965.25	89115
2712.75	965.75	89115
2712.25	965.75	89115
