x	y	group
2320.25	311.25	37197
2320.25	311.75	37197
2320.75	311.75	37197
2321.75	310.75	37197
2321.75	309.75	37197
2322.75	308.75	37197
2323.25	308.75	37197
2323.25	309.75	37197
2324.75	309.75	37197
2324.75	308.75	37197
2325.75	308.75	37197
2326.25	308.25	37197
2326.25	307.75	37197
2325.25	306.75	37197
2325.25	305.75	37197
2324.75	305.75	37197
2324.25	306.25	37197
2324.25	307.25	37197
2323.75	307.25	37197
2322.75	306.25	37197
2322.25	306.25	37197
2321.75	306.75	37197
2321.25	306.75	37197
2321.25	306.25	37197
2321.75	305.75	37197
2321.75	304.75	37197
2323.25	303.25	37197
2323.75	303.25	37197
2324.25	303.75	37197
2324.75	303.75	37197
2324.75	302.25	37197
2323.75	302.25	37197
2323.25	301.75	37197
2323.25	300.75	37197
2321.75	300.75	37197
2321.75	301.25	37197
2322.25	301.75	37197
2322.25	303.25	37197
2319.75	305.75	37197
2319.75	307.75	37197
2319.25	308.25	37197
2319.25	309.75	37197
2320.25	309.75	37197
2320.75	310.25	37197
2320.75	310.75	37197
2320.25	311.25	37197
