x	y	group
2778.75	1003.75	84776
2778.75	1004.25	84776
2779.25	1004.75	84776
2779.75	1004.75	84776
2779.75	1003.75	84776
2780.25	1003.75	84776
2780.75	1004.25	84776
2782.75	1004.25	84776
2783.25	1004.75	84776
2783.75	1004.75	84776
2783.75	1004.25	84776
2782.75	1003.25	84776
2782.75	1002.25	84776
2781.75	1002.25	84776
2781.25	1001.75	84776
2781.25	1001.25	84776
2782.25	1001.25	84776
2782.75	1000.75	84776
2782.75	999.75	84776
2784.25	999.75	84776
2784.25	1000.75	84776
2784.75	1001.25	84776
2785.75	1001.25	84776
2786.75	1002.25	84776
2786.75	1003.25	84776
2787.75	1004.25	84776
2788.25	1004.25	84776
2788.75	1003.75	84776
2789.75	1003.75	84776
2789.75	1003.25	84776
2788.75	1002.25	84776
2788.75	1001.75	84776
2789.25	1001.25	84776
2789.25	1000.75	84776
2788.75	1000.25	84776
2787.75	1000.25	84776
2787.75	999.75	84776
2788.25	999.25	84776
2788.75	999.25	84776
2789.75	1000.25	84776
2790.25	1000.25	84776
2792.25	998.25	84776
2792.25	996.25	84776
2792.75	995.75	84776
2792.75	995.25	84776
2792.25	994.75	84776
2791.75	994.75	84776
2791.75	995.75	84776
2791.25	995.75	84776
2789.75	994.25	84776
2789.25	994.25	84776
2787.75	995.75	84776
2787.25	995.75	84776
2786.75	995.25	84776
2786.75	994.25	84776
2786.25	993.75	84776
2786.25	992.75	84776
2785.25	991.75	84776
2785.25	990.75	84776
2784.25	990.75	84776
2782.75	989.25	84776
2782.75	988.75	84776
2783.75	988.75	84776
2784.25	988.25	84776
2784.75	988.25	84776
2785.75	989.25	84776
2786.25	989.25	84776
2787.75	987.75	84776
2787.75	987.25	84776
2786.75	987.25	84776
2785.75	986.25	84776
2784.75	986.25	84776
2784.25	985.75	84776
2782.25	985.75	84776
2781.75	985.25	84776
2781.75	984.25	84776
2781.25	983.75	84776
2781.25	983.25	84776
2781.75	982.75	84776
2782.25	982.75	84776
2782.25	983.75	84776
2784.25	983.75	84776
2785.25	984.75	84776
2785.75	984.75	84776
2786.75	983.75	84776
2786.75	983.25	84776
2786.25	982.75	84776
2786.25	982.25	84776
2787.75	980.75	84776
2787.75	979.75	84776
2788.25	979.75	84776
2788.75	980.25	84776
2788.75	981.25	84776
2789.25	981.75	84776
2789.75	981.75	84776
2790.75	980.75	84776
2790.75	980.25	84776
2790.25	979.75	84776
2789.25	979.75	84776
2788.25	978.75	84776
2787.25	978.75	84776
2786.75	978.25	84776
2786.75	977.75	84776
2787.25	977.25	84776
2787.25	976.75	84776
2785.75	976.75	84776
2785.25	977.25	84776
2785.25	977.75	84776
2786.25	978.75	84776
2786.25	979.25	84776
2785.75	979.25	84776
2785.25	978.75	84776
2784.75	978.75	84776
2783.75	979.75	84776
2782.75	979.75	84776
2782.25	980.25	84776
2781.25	980.25	84776
2780.75	980.75	84776
2780.25	980.75	84776
2780.25	980.25	84776
2784.25	976.25	84776
2785.25	976.25	84776
2785.75	975.75	84776
2785.75	974.25	84776
2785.25	973.75	84776
2785.25	973.25	84776
2785.75	972.75	84776
2786.25	972.75	84776
2786.75	973.25	84776
2787.25	973.25	84776
2787.25	972.25	84776
2787.75	971.75	84776
2787.75	971.25	84776
2786.75	970.25	84776
2786.25	970.25	84776
2785.75	970.75	84776
2784.75	970.75	84776
2784.25	971.25	84776
2784.25	971.75	84776
2784.75	972.25	84776
2784.75	972.75	84776
2784.25	972.75	84776
2783.75	972.25	84776
2782.75	972.25	84776
2782.25	971.75	84776
2781.75	971.75	84776
2781.75	973.75	84776
2781.25	973.75	84776
2780.25	972.75	84776
2779.75	972.75	84776
2779.25	973.25	84776
2778.25	973.25	84776
2777.75	973.75	84776
2776.25	973.75	84776
2776.25	972.75	84776
2775.25	972.75	84776
2774.75	972.25	84776
2774.25	972.25	84776
2774.25	973.25	84776
2773.75	973.75	84776
2773.25	973.75	84776
2772.25	972.75	84776
2771.75	972.75	84776
2771.75	973.75	84776
2770.25	973.75	84776
2770.25	972.25	84776
2770.75	971.75	84776
2770.75	971.25	84776
2770.25	970.75	84776
2770.25	969.25	84776
2770.75	969.25	84776
2771.25	969.75	84776
2771.75	969.75	84776
2771.75	968.75	84776
2772.25	968.25	84776
2772.75	968.25	84776
2772.75	969.25	84776
2773.25	969.25	84776
2774.75	967.75	84776
2774.75	967.25	84776
2773.75	967.25	84776
2773.75	964.25	84776
2772.25	962.75	84776
2772.25	962.25	84776
2772.75	961.75	84776
2772.75	961.25	84776
2772.25	961.25	84776
2770.75	962.75	84776
2770.75	964.25	84776
2772.75	966.25	84776
2772.75	966.75	84776
2771.75	966.75	84776
2771.75	967.75	84776
2771.25	967.75	84776
2770.75	967.25	84776
2770.75	966.25	84776
2770.25	965.75	84776
2770.25	964.75	84776
2769.25	963.75	84776
2768.25	963.75	84776
2767.75	963.25	84776
2765.75	963.25	84776
2765.25	962.75	84776
2765.25	961.25	84776
2765.75	960.75	84776
2766.75	960.75	84776
2767.25	960.25	84776
2767.25	959.25	84776
2767.75	958.75	84776
2767.75	957.75	84776
2768.25	957.25	84776
2768.25	956.25	84776
2768.75	955.75	84776
2769.25	955.75	84776
2770.25	956.75	84776
2770.75	956.75	84776
2770.75	956.25	84776
2770.25	955.75	84776
2770.25	954.75	84776
2769.25	953.75	84776
2769.25	953.25	84776
2769.75	952.75	84776
2770.25	952.75	84776
2771.25	953.75	84776
2771.75	953.75	84776
2774.25	951.25	84776
2774.25	950.75	84776
2773.75	950.25	84776
2773.75	949.75	84776
2774.25	949.25	84776
2774.25	948.75	84776
2773.75	948.75	84776
2772.75	949.75	84776
2772.75	950.75	84776
2771.75	950.75	84776
2771.75	951.25	84776
2772.25	951.75	84776
2772.25	952.25	84776
2771.75	952.75	84776
2771.25	952.75	84776
2771.25	951.75	84776
2769.75	951.75	84776
2767.75	953.75	84776
2767.25	953.75	84776
2766.75	953.25	84776
2766.75	952.75	84776
2767.75	951.75	84776
2767.75	950.25	84776
2767.25	950.25	84776
2766.75	950.75	84776
2766.25	950.75	84776
2766.25	950.25	84776
2768.75	947.75	84776
2768.75	947.25	84776
2768.25	947.25	84776
2766.75	948.75	84776
2766.25	948.75	84776
2766.25	948.25	84776
2766.75	947.75	84776
2766.75	947.25	84776
2766.25	947.25	84776
2765.25	948.25	84776
2765.25	949.25	84776
2764.75	949.75	84776
2764.75	950.25	84776
2765.25	950.75	84776
2765.25	951.75	84776
2765.75	952.25	84776
2765.75	953.25	84776
2766.75	954.25	84776
2766.75	954.75	84776
2765.75	955.75	84776
2765.75	956.75	84776
2765.25	957.25	84776
2764.25	957.25	84776
2763.75	957.75	84776
2763.25	957.75	84776
2763.25	957.25	84776
2764.75	955.75	84776
2764.75	955.25	84776
2764.25	954.75	84776
2763.25	954.75	84776
2763.25	953.75	84776
2762.75	953.25	84776
2760.75	953.25	84776
2760.75	952.75	84776
2761.25	952.25	84776
2762.25	952.25	84776
2762.25	951.75	84776
2761.25	950.75	84776
2759.75	950.75	84776
2759.75	951.25	84776
2760.25	951.75	84776
2760.25	952.25	84776
2759.25	953.25	84776
2759.25	953.75	84776
2759.75	954.25	84776
2760.75	954.25	84776
2760.75	954.75	84776
2760.25	955.25	84776
2760.25	955.75	84776
2761.25	955.75	84776
2761.75	956.25	84776
2762.75	956.25	84776
2762.75	956.75	84776
2762.25	957.25	84776
2761.25	957.25	84776
2759.75	958.75	84776
2758.75	958.75	84776
2758.25	959.25	84776
2757.75	959.25	84776
2757.75	958.75	84776
2758.25	958.25	84776
2758.25	957.75	84776
2757.75	957.25	84776
2756.75	957.25	84776
2755.25	955.75	84776
2754.75	955.75	84776
2754.75	956.25	84776
2756.75	958.25	84776
2756.75	958.75	84776
2756.25	958.75	84776
2755.25	957.75	84776
2754.25	957.75	84776
2754.25	956.75	84776
2753.25	955.75	84776
2752.25	955.75	84776
2752.25	953.75	84776
2751.25	952.75	84776
2750.75	952.75	84776
2749.75	953.75	84776
2749.75	955.75	84776
2749.25	955.75	84776
2748.25	954.75	84776
2747.75	954.75	84776
2747.75	957.25	84776
2748.25	957.25	84776
2748.75	956.75	84776
2749.25	956.75	84776
2749.25	957.75	84776
2749.75	957.75	84776
2750.25	957.25	84776
2750.75	957.25	84776
2750.75	959.25	84776
2751.75	959.25	84776
2752.25	959.75	84776
2753.75	959.75	84776
2754.25	959.25	84776
2754.75	959.25	84776
2754.75	959.75	84776
2753.75	960.75	84776
2753.75	961.25	84776
2754.25	961.75	84776
2754.75	961.75	84776
2755.25	961.25	84776
2755.75	961.25	84776
2755.75	962.75	84776
2755.25	963.25	84776
2755.25	963.75	84776
2756.75	965.25	84776
2756.75	966.25	84776
2758.75	968.25	84776
2759.75	968.25	84776
2759.75	969.25	84776
2761.75	969.25	84776
2761.75	970.25	84776
2762.75	970.25	84776
2763.25	970.75	84776
2764.25	970.75	84776
2765.25	971.75	84776
2766.25	971.75	84776
2766.25	972.25	84776
2765.75	972.75	84776
2765.75	973.25	84776
2767.75	975.25	84776
2767.75	976.25	84776
2769.25	976.25	84776
2769.75	975.75	84776
2770.25	975.75	84776
2770.75	976.25	84776
2770.75	976.75	84776
2769.75	976.75	84776
2769.75	977.25	84776
2771.25	978.75	84776
2771.75	978.75	84776
