x	y	group
1650.75	426.75	68455
1650.75	427.25	68455
1653.75	427.25	68455
1654.25	427.75	68455
1655.75	427.75	68455
1656.25	427.25	68455
1656.25	425.75	68455
1655.25	425.75	68455
1655.25	425.25	68455
1655.75	424.75	68455
1655.75	424.25	68455
1654.75	424.25	68455
1654.75	422.75	68455
1655.25	422.25	68455
1655.25	421.25	68455
1656.25	421.25	68455
1656.25	420.25	68455
1657.25	420.25	68455
1657.25	419.25	68455
1657.75	419.25	68455
1658.25	419.75	68455
1659.75	419.75	68455
1659.75	418.75	68455
1660.75	418.75	68455
1660.75	417.25	68455
1659.25	415.75	68455
1658.75	415.75	68455
1658.75	417.25	68455
1659.75	417.25	68455
1659.75	417.75	68455
1658.75	418.75	68455
1658.25	418.75	68455
1658.25	417.75	68455
1657.75	417.25	68455
1657.25	417.25	68455
1657.25	418.25	68455
1656.25	418.25	68455
1656.25	419.25	68455
1655.75	419.75	68455
1654.75	419.75	68455
1654.25	420.25	68455
1653.75	420.25	68455
1653.75	419.25	68455
1653.25	419.25	68455
1652.75	419.75	68455
1652.75	420.25	68455
1653.25	420.75	68455
1653.25	421.25	68455
1652.25	422.25	68455
1652.25	424.25	68455
1651.75	424.25	68455
1651.25	423.75	68455
1650.75	423.75	68455
1650.75	424.25	68455
1651.25	424.75	68455
1651.25	426.25	68455
1650.75	426.75	68455
