x	y	group
2884.75	1012.75	84896
2884.75	1013.25	84896
2885.25	1013.25	84896
2885.75	1012.75	84896
2887.75	1012.75	84896
2887.75	1011.75	84896
2888.25	1011.75	84896
2888.75	1012.25	84896
2889.25	1012.25	84896
2889.25	1011.75	84896
2888.25	1010.75	84896
2887.75	1010.75	84896
2886.75	1011.75	84896
2886.25	1011.75	84896
2885.75	1011.25	84896
2885.25	1011.25	84896
2885.25	1012.25	84896
2884.75	1012.75	84896
2885.75	1006.75	84897
2885.75	1007.25	84897
2889.75	1011.25	84897
2890.25	1011.25	84897
2890.25	1010.25	84897
2891.25	1009.25	84897
2891.25	1008.25	84897
2891.75	1007.75	84897
2892.75	1007.75	84897
2893.25	1007.25	84897
2894.25	1007.25	84897
2895.25	1006.25	84897
2895.25	1005.25	84897
2895.75	1004.75	84897
2896.75	1004.75	84897
2899.75	1001.75	84897
2899.75	1000.75	84897
2900.75	999.75	84897
2900.75	998.75	84897
2901.25	998.25	84897
2901.25	997.25	84897
2901.75	997.25	84897
2902.25	997.75	84897
2902.75	997.75	84897
2902.75	996.75	84897
2905.25	994.25	84897
2905.75	994.25	84897
2906.25	994.75	84897
2906.75	994.75	84897
2907.25	994.25	84897
2907.25	992.75	84897
2905.25	990.75	84897
2904.25	990.75	84897
2904.25	989.75	84897
2903.25	989.75	84897
2902.75	989.25	84897
2902.75	988.25	84897
2901.25	988.25	84897
2901.25	989.25	84897
2900.75	989.25	84897
2900.25	988.75	84897
2898.75	988.75	84897
2898.75	989.25	84897
2899.75	990.25	84897
2899.75	990.75	84897
2896.75	990.75	84897
2896.25	991.25	84897
2896.25	991.75	84897
2900.25	991.75	84897
2901.25	992.75	84897
2901.25	993.25	84897
2900.25	993.25	84897
2899.25	994.25	84897
2899.25	994.75	84897
2899.75	995.25	84897
2899.75	995.75	84897
2898.25	997.25	84897
2897.25	997.25	84897
2896.75	997.75	84897
2894.75	997.75	84897
2894.25	998.25	84897
2894.25	999.25	84897
2893.25	999.25	84897
2893.25	1000.25	84897
2891.75	1000.25	84897
2891.25	999.75	84897
2890.25	999.75	84897
2889.75	999.25	84897
2889.75	998.25	84897
2889.25	998.25	84897
2888.75	998.75	84897
2888.25	998.75	84897
2887.75	998.25	84897
2887.75	997.25	84897
2887.25	997.25	84897
2886.75	997.75	84897
2886.75	998.75	84897
2885.25	1000.25	84897
2885.25	1000.75	84897
2885.75	1001.25	84897
2885.75	1003.25	84897
2887.25	1004.75	84897
2887.25	1005.25	84897
2886.75	1005.75	84897
2885.75	1005.75	84897
2885.75	1006.75	84897
2886.75	999.75	84898
2886.75	1000.25	84898
2887.25	1000.25	84898
2887.25	999.75	84898
2886.75	999.75	84898
