x	y	group
1179.75	473.75	69066
1179.75	474.25	69066
1181.25	475.75	69066
1182.75	475.75	69066
1182.75	474.75	69066
1183.25	474.75	69066
1183.75	475.25	69066
1183.75	476.25	69066
1184.25	476.75	69066
1184.25	477.75	69066
1184.75	478.25	69066
1184.75	479.25	69066
1186.75	481.25	69066
1188.25	481.25	69066
1188.25	480.75	69066
1187.25	479.75	69066
1187.25	478.25	69066
1187.75	477.75	69066
1187.75	477.25	69066
1187.25	476.75	69066
1187.25	476.25	69066
1188.75	476.25	69066
1189.25	476.75	69066
1189.75	476.75	69066
1189.75	476.25	69066
1189.25	475.75	69066
1189.25	474.25	69066
1189.75	474.25	69066
1190.75	475.25	69066
1190.75	476.25	69066
1191.25	476.75	69066
1192.25	476.75	69066
1192.25	477.75	69066
1192.75	478.25	69066
1192.75	479.25	69066
1193.25	479.75	69066
1193.25	481.75	69066
1194.25	481.75	69066
1194.75	482.25	69066
1195.25	482.25	69066
1196.25	481.25	69066
1196.75	481.25	69066
1197.25	481.75	69066
1197.75	481.75	69066
1197.75	481.25	69066
1196.25	479.75	69066
1195.75	479.75	69066
1195.75	480.75	69066
1195.25	481.25	69066
1194.75	481.25	69066
1194.75	478.25	69066
1193.75	478.25	69066
1193.75	477.75	69066
1194.75	476.75	69066
1194.75	476.25	69066
1192.75	476.25	69066
1189.75	473.25	69066
1189.75	472.75	69066
1190.25	472.25	69066
1192.25	472.25	69066
1192.25	471.75	69066
1191.75	471.25	69066
1191.75	470.75	69066
1192.25	470.25	69066
1193.25	470.25	69066
1193.25	469.25	69066
1194.25	468.25	69066
1194.25	467.75	69066
1193.75	467.25	69066
1193.75	466.75	69066
1194.75	466.75	69066
1194.75	464.75	69066
1195.25	464.25	69066
1195.25	463.25	69066
1196.25	462.25	69066
1196.25	461.75	69066
1194.75	460.25	69066
1194.25	460.25	69066
1194.25	461.75	69066
1194.75	462.25	69066
1194.75	462.75	69066
1194.25	462.75	69066
1193.75	462.25	69066
1193.25	462.25	69066
1192.75	462.75	69066
1192.75	463.25	69066
1193.25	463.75	69066
1193.25	464.25	69066
1190.25	464.25	69066
1188.75	465.75	69066
1186.75	465.75	69066
1185.25	467.25	69066
1184.25	467.25	69066
1182.75	468.75	69066
1182.75	469.25	69066
1183.25	469.75	69066
1183.75	469.75	69066
1184.25	469.25	69066
1184.75	469.25	69066
1184.75	469.75	69066
1183.75	470.75	69066
1183.75	471.75	69066
1181.75	471.75	69066
1181.75	472.75	69066
1180.75	473.75	69066
1179.75	473.75	69066
