x	y	group
1252.25	339.25	73785
1252.25	339.75	73785
1252.75	339.75	73785
1253.25	339.25	73785
1254.25	339.25	73785
1254.25	338.25	73785
1254.75	338.25	73785
1255.25	338.75	73785
1255.25	340.25	73785
1254.75	340.75	73785
1254.75	341.25	73785
1255.25	341.25	73785
1255.75	340.75	73785
1256.25	340.75	73785
1257.75	342.25	73785
1259.25	342.25	73785
1259.25	341.25	73785
1261.75	338.75	73785
1261.75	337.75	73785
1262.25	337.75	73785
1262.75	338.25	73785
1262.75	339.25	73785
1263.25	339.25	73785
1263.75	338.75	73785
1263.75	338.25	73785
1263.25	337.75	73785
1263.25	336.75	73785
1262.75	336.25	73785
1262.25	336.25	73785
1261.25	337.25	73785
1260.75	337.25	73785
1260.75	336.75	73785
1263.75	333.75	73785
1263.75	333.25	73785
1263.25	332.75	73785
1262.25	332.75	73785
1261.75	332.25	73785
1261.25	332.25	73785
1261.25	332.75	73785
1262.25	333.75	73785
1262.25	334.25	73785
1261.25	334.25	73785
1261.25	335.25	73785
1260.75	335.75	73785
1260.25	335.75	73785
1259.25	334.75	73785
1258.25	334.75	73785
1257.75	334.25	73785
1257.75	333.75	73785
1258.25	333.25	73785
1258.25	331.75	73785
1257.75	331.25	73785
1257.25	331.25	73785
1257.25	332.25	73785
1256.75	332.75	73785
1256.25	332.75	73785
1256.25	331.75	73785
1254.75	331.75	73785
1254.75	332.25	73785
1255.25	332.75	73785
1255.25	333.25	73785
1254.75	333.25	73785
1254.25	332.75	73785
1253.75	332.75	73785
1252.75	333.75	73785
1251.75	333.75	73785
1251.75	334.25	73785
1252.75	335.25	73785
1252.75	336.25	73785
1253.25	336.75	73785
1253.25	338.25	73785
1252.25	339.25	73785
