x	y	group
1003.75	438.75	48861
1003.75	439.25	48861
1004.25	439.75	48861
1005.75	439.75	48861
1005.75	439.25	48861
1005.25	438.75	48861
1005.25	438.25	48861
1005.75	438.25	48861
1006.25	438.75	48861
1006.75	438.75	48861
1007.25	438.25	48861
1007.25	437.75	48861
1006.25	437.75	48861
1005.25	436.75	48861
1005.25	435.25	48861
1006.25	435.25	48861
1006.25	434.75	48861
1005.25	433.75	48861
1005.25	433.25	48861
1006.25	432.25	48861
1008.75	432.25	48861
1008.75	433.25	48861
1009.25	433.75	48861
1009.75	433.75	48861
1009.75	432.75	48861
1010.25	432.75	48861
1010.75	433.25	48861
1011.25	433.25	48861
1011.75	432.75	48861
1011.75	430.25	48861
1011.25	430.25	48861
1010.75	430.75	48861
1008.75	430.75	48861
1008.25	431.25	48861
1007.75	431.25	48861
1007.75	429.25	48861
1006.75	429.25	48861
1006.75	428.25	48861
1006.25	428.25	48861
1005.75	428.75	48861
1005.75	429.75	48861
1005.25	430.25	48861
1004.75	430.25	48861
1004.75	429.25	48861
1003.75	429.25	48861
1003.75	428.25	48861
1003.25	428.25	48861
1002.75	428.75	48861
1002.75	429.25	48861
1003.75	430.25	48861
1003.75	431.75	48861
1003.25	432.25	48861
1002.75	432.25	48861
1002.75	431.25	48861
1002.25	430.75	48861
1002.25	429.75	48861
1001.75	429.75	48861
1001.25	430.25	48861
1001.25	432.25	48861
1000.75	432.75	48861
1000.75	433.25	48861
1001.75	433.25	48861
1001.75	434.25	48861
1003.75	434.25	48861
1004.25	434.75	48861
1004.25	435.25	48861
1003.25	435.25	48861
1003.25	437.75	48861
1003.75	438.25	48861
1003.75	438.75	48861
