x	y	group
827.75	141.75	47830
827.75	142.25	47830
828.25	142.75	47830
828.75	142.75	47830
829.25	142.25	47830
829.75	142.25	47830
829.75	143.25	47830
830.25	143.25	47830
831.25	142.25	47830
831.25	141.75	47830
830.25	140.75	47830
830.25	140.25	47830
830.75	139.75	47830
831.25	139.75	47830
831.25	140.75	47830
831.75	141.25	47830
832.25	141.25	47830
832.75	140.75	47830
833.25	140.75	47830
833.25	141.75	47830
834.75	141.75	47830
835.25	141.25	47830
835.25	140.75	47830
834.25	140.75	47830
834.25	140.25	47830
835.75	138.75	47830
835.75	137.75	47830
836.25	137.75	47830
836.75	138.25	47830
836.75	139.25	47830
837.25	139.25	47830
837.75	138.75	47830
838.25	138.75	47830
838.75	139.25	47830
840.75	139.25	47830
841.75	140.25	47830
841.75	140.75	47830
839.25	143.25	47830
839.25	143.75	47830
840.25	143.75	47830
840.75	144.25	47830
840.75	144.75	47830
839.75	144.75	47830
839.75	145.25	47830
840.25	145.75	47830
840.75	145.75	47830
841.25	145.25	47830
841.75	145.25	47830
841.75	145.75	47830
841.25	146.25	47830
841.25	147.25	47830
840.75	147.75	47830
840.25	147.75	47830
839.75	147.25	47830
839.25	147.25	47830
838.75	147.75	47830
838.75	148.25	47830
839.75	148.25	47830
840.25	148.75	47830
840.75	148.75	47830
842.25	147.25	47830
842.25	146.25	47830
843.25	145.25	47830
843.75	145.25	47830
843.75	145.75	47830
843.25	146.25	47830
843.25	147.25	47830
842.75	147.75	47830
842.75	148.25	47830
843.25	148.25	47830
844.25	147.25	47830
846.25	147.25	47830
848.25	145.25	47830
848.25	144.75	47830
847.25	143.75	47830
847.25	143.25	47830
847.75	143.25	47830
848.75	144.25	47830
850.25	144.25	47830
851.75	142.75	47830
852.25	142.75	47830
852.75	143.25	47830
853.75	143.25	47830
854.25	143.75	47830
854.25	144.75	47830
854.75	145.25	47830
855.75	145.25	47830
856.75	146.25	47830
856.75	146.75	47830
856.25	147.25	47830
854.25	147.25	47830
853.75	147.75	47830
853.75	148.25	47830
854.75	148.25	47830
855.25	148.75	47830
855.25	149.25	47830
854.25	149.25	47830
853.75	149.75	47830
853.75	150.25	47830
854.75	150.25	47830
855.25	150.75	47830
855.75	150.75	47830
