group	fill	colour
1	#FEFDFD	#FFFFFF
2	#F2F0F8	#FFFFFF
3	#EEDAD7	#FEFEFE
4	#F7ECEB	#FFFFFF
5	#FBF6F6	#FFFFFF
6	#F9F9FC	#FFFFFF
7	#ECD5D2	#FEFEFE
8	#FAF9FC	#FFFFFF
9	#FAF9FC	#FFFFFF
10	#B8AFD8	#FDFDFD
11	#B7AFD8	#FDFDFD
12	#C3BBDE	#FDFDFD
13	#DDD8ED	#FEFEFE
14	#F7ECEB	#FFFFFF
15	#E9E6F3	#FEFEFE
16	#FBF5F5	#FFFFFF
17	#FBF7F6	#FFFFFF
18	#D3CEE7	#FDFDFD
19	#FBFAFD	#FFFFFF
20	#DDD8EC	#FEFEFE
21	#DBD6EC	#FEFEFE
22	#EDEBF5	#FEFEFE
23	#E9E6F3	#FDFDFD
24	#EAE7F3	#FDFDFD
25	#DCD7EC	#FEFEFE
26	#BEB6DC	#FAFAFA
27	#BEB6DC	#FAFAFA
28	#DEDAED	#FDFDFD
29	#F2F0F8	#FFFFFF
30	#FAFAFC	#FFFFFF
31	#F4E5E3	#FEFEFE
32	#F2F0F8	#FFFFFF
33	#C5BEDF	#FAFAFA
34	#F0EEF7	#FEFEFE
35	#E1DDEF	#FDFDFD
36	#DDD8EC	#FEFEFE
37	#D9D4EA	#FCFCFC
38	#DCD7EC	#FCFCFC
39	#D0CAE6	#FCFCFC
40	#F0EEF7	#FEFEFE
41	#FCF7F6	#FFFFFF
42	#F6F4FA	#FFFFFF
43	#FAF9FC	#FFFFFF
44	#C7C0E0	#FCFCFC
45	#EDEAF5	#FEFEFE
46	#EDEBF5	#FEFEFE
47	#EFDAD8	#FDFDFD
48	#E9E5F3	#FEFEFE
49	#FBF6F6	#FFFFFF
50	#F8EFED	#FFFFFF
51	#D9D4EA	#FCFCFC
52	#EFECF6	#FEFEFE
53	#F2F0F8	#FFFFFF
54	#DFBBB7	#FCFCFC
55	#B8AFD8	#FDFDFD
56	#FBFBFD	#FFFFFF
57	#F9F1F0	#FFFFFF
58	#FBFBFD	#FFFFFF
59	#BDB5DB	#FCFCFC
60	#DDD8ED	#FEFEFE
61	#B7AFD8	#FDFDFD
62	#DDD8EC	#FEFEFE
63	#E8E5F3	#FEFEFE
64	#EEECF6	#FFFFFF
