x	y	group
1607.25	305.25	52619
1607.25	305.75	52619
1608.75	305.75	52619
1610.75	303.75	52619
1611.25	303.75	52619
1612.25	304.75	52619
1612.25	307.25	52619
1611.25	307.25	52619
1611.25	309.75	52619
1612.75	309.75	52619
1612.75	309.25	52619
1612.25	308.75	52619
1612.25	308.25	52619
1612.75	308.25	52619
1613.25	308.75	52619
1613.75	308.75	52619
1613.75	307.75	52619
1614.25	307.25	52619
1614.75	307.25	52619
1615.25	307.75	52619
1615.25	309.75	52619
1616.25	309.75	52619
1616.25	310.75	52619
1616.75	310.75	52619
1617.25	310.25	52619
1617.25	309.25	52619
1617.75	308.75	52619
1617.75	307.75	52619
1618.25	307.25	52619
1618.75	307.25	52619
1619.25	307.75	52619
1619.75	307.75	52619
1619.75	306.75	52619
1620.75	306.75	52619
1620.75	305.75	52619
1621.25	305.25	52619
1622.25	305.25	52619
1622.25	303.75	52619
1621.25	303.75	52619
1621.25	302.75	52619
1620.75	302.25	52619
1620.75	301.75	52619
1622.75	301.75	52619
1622.75	300.25	52619
1620.75	300.25	52619
1620.75	299.75	52619
1621.25	299.25	52619
1621.25	298.75	52619
1620.75	298.75	52619
1620.25	299.25	52619
1619.75	299.25	52619
1619.75	298.75	52619
1620.25	298.25	52619
1620.25	297.75	52619
1619.75	297.25	52619
1618.25	297.25	52619
1617.75	297.75	52619
1617.75	298.25	52619
1618.25	298.75	52619
1618.25	299.75	52619
1618.75	300.25	52619
1618.75	301.75	52619
1617.75	301.75	52619
1617.75	302.75	52619
1616.75	302.75	52619
1615.75	303.75	52619
1615.25	303.75	52619
1614.75	303.25	52619
1614.25	303.25	52619
1614.25	304.25	52619
1613.75	304.75	52619
1613.25	304.75	52619
1612.75	304.25	52619
1612.75	303.25	52619
1611.75	303.25	52619
1611.75	302.75	52619
1613.25	301.25	52619
1613.75	301.25	52619
1613.75	302.25	52619
1614.25	302.25	52619
1615.25	301.25	52619
1615.25	300.75	52619
1614.25	299.75	52619
1613.75	299.75	52619
1613.25	300.25	52619
1612.25	300.25	52619
1611.75	300.75	52619
1610.75	300.75	52619
1610.75	301.75	52619
1610.25	301.75	52619
1609.25	300.75	52619
1608.75	300.75	52619
1608.75	301.25	52619
1609.75	302.25	52619
1609.75	302.75	52619
1609.25	303.25	52619
1608.75	303.25	52619
1608.75	302.25	52619
1608.25	302.25	52619
1607.75	302.75	52619
1607.75	303.75	52619
1607.25	304.25	52619
1607.25	305.25	52619
