x	y	group
2756.75	623.75	98307
2756.75	624.25	98307
2759.25	624.25	98307
2759.75	623.75	98307
2760.25	623.75	98307
2760.75	624.25	98307
2760.75	625.25	98307
2761.75	626.25	98307
2762.25	626.25	98307
2762.75	625.75	98307
2763.75	625.75	98307
2765.25	624.25	98307
2765.75	624.25	98307
2765.75	624.75	98307
2765.25	625.25	98307
2765.25	625.75	98307
2766.25	625.75	98307
2766.75	626.25	98307
2767.25	626.25	98307
2767.75	625.75	98307
2768.25	625.75	98307
2768.75	626.25	98307
2768.75	627.75	98307
2768.25	627.75	98307
2767.75	627.25	98307
2767.25	627.25	98307
2766.25	628.25	98307
2766.25	628.75	98307
2767.25	628.75	98307
2768.25	629.75	98307
2768.25	630.25	98307
2767.75	630.25	98307
2767.25	629.75	98307
2766.75	629.75	98307
2766.75	630.25	98307
2767.75	631.25	98307
2767.75	632.25	98307
2768.75	633.25	98307
2768.75	634.25	98307
2769.75	635.25	98307
2770.25	635.25	98307
2770.25	634.75	98307
2769.75	634.25	98307
2769.75	633.75	98307
2770.25	633.25	98307
2770.25	632.25	98307
2770.75	632.25	98307
2771.25	632.75	98307
2772.25	632.75	98307
2773.75	634.25	98307
2774.75	634.25	98307
2774.75	635.25	98307
2776.75	635.25	98307
2776.75	635.75	98307
2776.25	636.25	98307
2775.25	636.25	98307
2774.75	636.75	98307
2774.75	637.25	98307
2777.25	637.25	98307
2777.75	636.75	98307
2778.25	636.75	98307
2778.25	637.75	98307
2779.25	637.75	98307
2779.25	638.25	98307
2778.75	638.75	98307
2778.75	639.75	98307
2778.25	640.25	98307
2777.25	640.25	98307
2777.25	640.75	98307
2777.75	641.25	98307
2778.25	641.25	98307
2779.25	640.25	98307
2779.75	640.25	98307
2779.75	642.25	98307
2780.25	642.75	98307
2780.75	642.75	98307
2781.25	642.25	98307
2781.75	642.25	98307
2783.25	643.75	98307
2783.75	643.75	98307
2786.25	641.25	98307
2786.25	640.75	98307
2785.75	640.25	98307
2785.75	638.25	98307
2785.25	637.75	98307
2783.25	637.75	98307
2782.75	637.25	98307
2782.75	636.75	98307
2783.25	636.25	98307
2783.25	635.75	98307
2782.75	635.25	98307
2782.25	635.25	98307
2781.75	635.75	98307
2780.25	635.75	98307
2780.25	635.25	98307
2781.75	633.75	98307
2781.75	633.25	98307
2781.25	632.75	98307
2780.25	632.75	98307
2779.75	632.25	98307
2779.75	630.75	98307
2780.75	629.75	98307
2780.75	628.25	98307
2780.25	628.25	98307
2779.75	628.75	98307
2779.25	628.75	98307
2778.75	628.25	98307
2778.25	628.25	98307
2778.25	630.25	98307
2776.75	631.75	98307
2776.25	631.75	98307
2775.75	631.25	98307
2774.75	631.25	98307
2774.75	630.25	98307
2774.25	629.75	98307
2773.25	629.75	98307
2773.25	629.25	98307
2773.75	628.75	98307
2773.75	628.25	98307
