x	y	group
1412.75	75.75	38009
1412.75	76.25	38009
1413.75	76.25	38009
1414.25	76.75	38009
1414.75	76.75	38009
1414.75	76.25	38009
1414.25	75.75	38009
1414.25	75.25	38009
1414.75	74.75	38009
1415.25	74.75	38009
1415.75	75.25	38009
1415.75	76.25	38009
1416.75	76.25	38009
1417.25	76.75	38009
1417.75	76.75	38009
1417.75	75.25	38009
1415.75	73.25	38009
1415.75	72.75	38009
1417.75	72.75	38009
1418.75	71.75	38009
1418.75	68.75	38009
1419.75	68.75	38009
1419.75	68.25	38009
1419.25	67.75	38009
1418.75	67.75	38009
1418.25	68.25	38009
1417.75	68.25	38009
1417.75	66.75	38009
1418.25	66.25	38009
1418.25	65.75	38009
1417.25	64.75	38009
1417.25	64.25	38009
1418.25	64.25	38009
1419.25	63.25	38009
1420.25	63.25	38009
1420.25	62.25	38009
1420.75	62.25	38009
1422.25	63.75	38009
1422.75	63.75	38009
1422.75	62.75	38009
1423.75	61.75	38009
1423.75	61.25	38009
1423.25	60.75	38009
1423.25	60.25	38009
1424.25	59.25	38009
1425.25	59.25	38009
1425.25	57.75	38009
1424.75	57.25	38009
1424.75	55.75	38009
1426.25	54.25	38009
1427.25	54.25	38009
1428.25	53.25	38009
1428.75	53.25	38009
1430.25	54.75	38009
1430.75	54.75	38009
1432.25	53.25	38009
1432.25	51.75	38009
1431.75	51.25	38009
1431.75	50.75	38009
1432.25	50.75	38009
1432.75	51.25	38009
1433.75	51.25	38009
1433.75	51.75	38009
1433.25	52.25	38009
1433.25	52.75	38009
1433.75	52.75	38009
1434.75	51.75	38009
1435.25	51.75	38009
1435.25	53.75	38009
1435.75	53.75	38009
1436.25	53.25	38009
1436.25	51.75	38009
1435.25	50.75	38009
1435.25	50.25	38009
1435.75	50.25	38009
1437.25	51.75	38009
1437.75	51.75	38009
1437.75	51.25	38009
1437.25	50.75	38009
1437.25	50.25	38009
1437.75	49.75	38009
1437.75	49.25	38009
1436.75	48.25	38009
1434.75	48.25	38009
1434.25	47.75	38009
1433.75	47.75	38009
1433.25	48.25	38009
1432.75	48.25	38009
1432.75	47.75	38009
1433.25	47.25	38009
1433.25	46.75	38009
1432.75	46.25	38009
1432.25	46.25	38009
1431.25	47.25	38009
1431.25	48.25	38009
1430.75	48.75	38009
1429.75	48.75	38009
1429.75	49.75	38009
1429.25	50.25	38009
1428.75	50.25	38009
1428.75	49.25	38009
1428.25	49.25	38009
1427.75	49.75	38009
1427.75	50.75	38009
1427.25	50.75	38009
1426.25	49.75	38009
1425.25	49.75	38009
1425.25	49.25	38009
1426.25	48.25	38009
1426.25	47.75	38009
1425.75	47.75	38009
1425.25	48.25	38009
1423.75	48.25	38009
1423.75	47.75	38009
1424.75	46.75	38009
1425.75	46.75	38009
1425.75	45.25	38009
1425.25	45.25	38009
1420.25	50.25	38009
1420.25	52.25	38009
1419.25	53.25	38009
1419.25	53.75	38009
1419.75	54.25	38009
1420.25	54.25	38009
1420.75	53.75	38009
1421.25	53.75	38009
1421.25	54.75	38009
1422.25	54.75	38009
1422.25	55.25	38009
1421.25	56.25	38009
1421.25	57.25	38009
1420.25	58.25	38009
1419.25	58.25	38009
1419.25	59.25	38009
1418.75	59.25	38009
1417.75	58.25	38009
1417.75	57.75	38009
1418.25	57.25	38009
1418.25	56.75	38009
1416.75	56.75	38009
1416.75	57.75	38009
1415.75	57.75	38009
1415.25	58.25	38009
1414.75	58.25	38009
1414.75	57.75	38009
1415.75	56.75	38009
1415.75	55.75	38009
1416.75	54.75	38009
1417.75	54.75	38009
1418.25	54.25	38009
1418.25	53.75	38009
1417.75	53.25	38009
1416.75	53.25	38009
1416.75	51.25	38009
1415.25	51.25	38009
1415.25	52.75	38009
1416.25	53.75	38009
1416.25	54.25	38009
1415.75	54.75	38009
1414.25	54.75	38009
1414.25	53.75	38009
1413.75	53.25	38009
1412.25	53.25	38009
1410.75	54.75	38009
1410.75	55.75	38009
1410.25	56.25	38009
1409.75	56.25	38009
1409.75	55.25	38009
1408.75	55.25	38009
1408.75	54.25	38009
1405.25	54.25	38009
1405.25	54.75	38009
1405.75	55.25	38009
1406.75	55.25	38009
1407.25	55.75	38009
1408.25	55.75	38009
1408.75	56.25	38009
1408.75	57.25	38009
1410.25	58.75	38009
1411.25	58.75	38009
1411.25	59.25	38009
1410.75	59.75	38009
1410.75	61.25	38009
1411.25	61.25	38009
1412.75	59.75	38009
1412.75	59.25	38009
1410.75	57.25	38009
1410.75	56.75	38009
1412.25	56.75	38009
1412.25	57.75	38009
1412.75	58.25	38009
1413.75	58.25	38009
1413.75	59.25	38009
1414.25	59.75	38009
1415.25	59.75	38009
1415.25	60.75	38009
1416.25	61.75	38009
1416.25	62.25	38009
1415.75	62.25	38009
1413.75	60.25	38009
1413.25	60.25	38009
1412.75	60.75	38009
1412.75	61.25	38009
1413.75	61.25	38009
1415.25	62.75	38009
1415.25	63.25	38009
1414.25	64.25	38009
1412.25	64.25	38009
1412.25	65.25	38009
1411.75	65.75	38009
1411.75	66.75	38009
1411.25	67.25	38009
1410.75	67.25	38009
1410.25	66.75	38009
1409.75	66.75	38009
1409.75	67.25	38009
1410.75	68.25	38009
1411.25	68.25	38009
1411.75	67.75	38009
1414.25	67.75	38009
1414.25	69.75	38009
1415.25	69.75	38009
1415.25	70.25	38009
1414.25	71.25	38009
1414.25	72.25	38009
1413.25	73.25	38009
1413.25	75.25	38009
1412.75	75.75	38009
