x	y	group
152.75	35.75	84856
152.75	36.25	84856
153.75	36.25	84856
154.75	37.25	84856
155.25	37.25	84856
155.75	36.75	84856
156.25	36.75	84856
159.25	39.75	84856
159.75	39.75	84856
159.75	38.25	84856
158.75	38.25	84856
158.75	37.75	84856
160.75	35.75	84856
160.75	35.25	84856
158.25	32.75	84856
158.25	32.25	84856
158.75	31.75	84856
158.75	31.25	84856
158.25	31.25	84856
157.75	31.75	84856
157.25	31.75	84856
156.75	31.25	84856
156.25	31.25	84856
156.25	32.25	84856
155.25	33.25	84856
154.25	33.25	84856
153.75	33.75	84856
153.75	34.75	84856
152.75	35.75	84856
