x	y	clickSelects
-0.12319902098792	-1.79237197879771	5423
-0.10457675411473	-0.275251297518462	3013
-0.10875973435337	-0.240167239772163	5423
0.05136245163966	-1.64546964282567	3013
-0.0450560199346199	2.43463207078105	3013
0.000902668969890108	-1.84726377707819	5423
0.1179506071606	-2.23260443040135	914
-0.0332351026870901	-2.45459432415693	914
-0.0614558696095	-2.22095382918987	914
0.0305611688117899	2.09445379681081	914
-0.01493846158231	1.97476159145459	914
0.0727312325642699	-2.42548362495353	4262
0.01190848975901	-1.03497610116348	4262
0.0448459789536799	0.00875385752124913	4262
0.04175007103651	0.545361657294233	4262
0.11578379835459	0.273005172436271	4262
0.09472513119711	-1.93037589008573	4262
0.0425179716933	-1.84069642872192	4262
-0.0446514936971301	1.48219300311543	4262
0.08253103850638	-1.21390315003611	4262
0.1083144024796	-0.914859137171081	4262
0.10816412705117	-0.726289590696268	2108
0.11942978703932	-1.91170615404626	2108
0.10183976660611	0.827108569281485	2108
0.12278260222544	0.477472059186376	2108
-0.05314108321372	-1.42923488669005	1382
0.0689927757567299	0.285773082260821	1382
0.05137717935694	-1.65161955569902	1382
0.01271435931339	-0.186155133267164	1382
