x	y	group
1819.25	191.25	29086
1819.25	191.75	29086
1820.75	191.75	29086
1821.25	191.25	29086
1821.75	191.25	29086
1821.75	191.75	29086
1820.75	192.75	29086
1820.75	193.25	29086
1821.25	193.75	29086
1821.75	193.75	29086
1822.25	193.25	29086
1822.25	192.25	29086
1823.75	190.75	29086
1823.75	190.25	29086
1823.25	190.25	29086
1822.75	190.75	29086
1822.25	190.75	29086
1822.25	189.75	29086
1821.75	189.25	29086
1821.75	187.75	29086
1822.25	187.25	29086
1822.75	187.25	29086
1823.25	187.75	29086
1823.75	187.75	29086
1823.75	187.25	29086
1823.25	186.75	29086
1823.25	186.25	29086
1824.25	186.25	29086
1825.25	185.25	29086
1825.75	185.25	29086
1826.25	185.75	29086
1826.75	185.75	29086
1826.75	184.75	29086
1827.75	184.75	29086
1827.75	183.75	29086
1829.75	183.75	29086
1830.25	183.25	29086
1830.25	182.25	29086
1830.75	181.75	29086
1831.25	181.75	29086
1831.25	182.75	29086
1831.75	183.25	29086
1831.75	184.25	29086
1832.25	184.25	29086
1832.75	183.75	29086
1834.25	183.75	29086
1834.25	184.75	29086
1835.25	184.75	29086
1835.75	185.25	29086
1837.25	185.25	29086
1838.75	183.75	29086
1838.75	182.75	29086
1839.75	182.75	29086
1840.75	181.75	29086
1841.25	181.75	29086
1841.25	182.25	29086
1840.75	182.75	29086
1840.75	183.25	29086
1841.25	183.75	29086
1841.25	184.75	29086
1841.75	185.25	29086
1841.75	186.25	29086
1843.25	186.25	29086
1843.75	185.75	29086
1843.75	182.75	29086
1844.25	182.25	29086
1844.75	182.25	29086
1845.25	182.75	29086
1845.25	183.75	29086
1845.75	183.75	29086
1846.25	183.25	29086
1846.25	182.75	29086
1845.75	182.25	29086
1845.75	181.75	29086
1846.75	181.75	29086
1846.75	181.25	29086
1846.25	180.75	29086
1846.25	179.75	29086
1845.75	179.25	29086
1845.75	178.75	29086
1846.25	178.75	29086
1847.25	179.75	29086
1848.75	179.75	29086
1849.25	179.25	29086
1849.25	178.25	29086
1849.75	178.25	29086
1850.25	178.75	29086
1850.25	179.75	29086
1850.75	180.25	29086
1852.25	180.25	29086
