group	fill	colour
1	#EED9D6	#FEFEFE
2	#E2C0BB	#FDFDFD
3	#ECD4D1	#FDFDFD
4	#FBF7F6	#FFFFFF
5	#E6C9C5	#FDFDFD
6	#FEFCFC	#FFFFFF
7	#EEEBF6	#FFFFFF
8	#E9CECA	#FEFEFE
9	#F9F0EF	#FFFFFF
10	#F1E0DD	#FEFEFE
11	#EED9D7	#FEFEFE
12	#DEBAB5	#FCFCFC
13	#F0DDDB	#FEFEFE
14	#C9918B	#FBFBFB
15	#E6C8C5	#FCFCFC
16	#FAF9FC	#FFFFFF
17	#FDFCFE	#FFFFFF
18	#FCFBFD	#FFFFFF
19	#F9F1F0	#FFFFFF
20	#EDD8D5	#FDFDFD
21	#E8CDC9	#FAFAFA
22	#E7CAC6	#FAFAFA
23	#E4C5C1	#FCFCFC
24	#BF817A	#FAFAFA
25	#E3DFF0	#FEFEFE
26	#FCF9F9	#FFFFFF
27	#F6EBE9	#FEFEFE
28	#F9F1F0	#FFFFFF
29	#FEFCFC	#FFFFFF
30	#C3BBDE	#FDFDFD
31	#F8F7FB	#FFFFFF
32	#EFECF6	#FEFEFE
33	#FBFAFD	#FFFFFF
34	#F6F5FA	#FFFFFF
35	#F9F8FC	#FFFFFF
36	#ECEAF5	#FEFEFE
37	#F2F0F8	#FFFFFF
38	#DED9ED	#FEFEFE
39	#FCFCFD	#FFFFFF
40	#FBF6F6	#FFFFFF
41	#F5F4FA	#FFFFFF
42	#FFFFFF	#FFFFFF
43	#FCF7F7	#FFFFFF
44	#F1E0DE	#FEFEFE
45	#E3C4BF	#FDFDFD
46	#D2CCE6	#FBFBFB
47	#E6C8C4	#FDFDFD
48	#F9F1F0	#FFFFFF
49	#FBFBFD	#FFFFFF
50	#E4C4C0	#FDFDFD
52	#F1E0DE	#FEFEFE
53	#FDFBFB	#FFFFFF
54	#F4E7E5	#FEFEFE
55	#E6C8C4	#FDFDFD
56	#EDD6D3	#FEFEFE
57	#F8EEED	#FFFFFF
58	#E8CDC9	#FEFEFE
59	#FDFBFA	#FFFFFF
60	#F7EDEC	#FEFEFE
61	#F0DDDA	#FEFEFE
62	#FBF6F5	#FFFFFF
63	#F7EDEC	#FEFEFE
64	#F9F2F1	#FFFFFF
65	#EAD2CE	#FDFDFD
66	#F9F1F0	#FFFFFF
67	#EED9D6	#FEFEFE
68	#FAF4F3	#FFFFFF
69	#FAF3F2	#FFFFFF
70	#EED8D5	#FCFCFC
71	#ECD5D2	#FCFCFC
72	#E5C6C2	#F9F9F9
73	#EAD0CD	#FBFBFB
74	#EED9D7	#FDFDFD
75	#F3E4E2	#FEFEFE
76	#D9B0AB	#FDFDFD
77	#F6F5FA	#FFFFFF
78	#EFDCD9	#FEFEFE
79	#F3E5E3	#FEFEFE
80	#CC9790	#FCFCFC
81	#F1DFDD	#FEFEFE
82	#E0DCEE	#FDFDFD
83	#FFFFFF	#FFFFFF
84	#F3F1F8	#FFFFFF
85	#ECD5D2	#FEFEFE
86	#F9F8FC	#FFFFFF
87	#DCB6B1	#FCFCFC
88	#F5F4FA	#FFFFFF
89	#EAE7F3	#FEFEFE
90	#EEEBF6	#FEFEFE
91	#EEEBF6	#FEFEFE
92	#FAF4F3	#FFFFFF
93	#FFFEFE	#FFFFFF
94	#F1E0DD	#FEFEFE
