x	y	group
3493.25	213.25	55
3493.25	213.75	55
3494.25	214.75	55
3494.75	214.75	55
3495.25	214.25	55
3495.75	214.25	55
3496.25	214.75	55
3496.25	215.75	55
3497.25	216.75	55
3497.75	216.75	55
3498.25	216.25	55
3499.25	216.25	55
3499.75	215.75	55
3499.75	215.25	55
3498.75	215.25	55
3498.75	213.75	55
3499.25	213.75	55
3499.75	214.25	55
3500.25	214.25	55
3500.25	213.75	55
3499.75	213.25	55
3499.75	210.75	55
3500.25	210.25	55
3500.25	208.75	55
3499.25	208.75	55
3499.25	208.25	55
3499.75	207.75	55
3500.25	207.75	55
3500.75	208.25	55
3501.75	208.25	55
3501.75	209.25	55
3502.25	209.75	55
3502.25	210.25	55
3501.25	210.25	55
3501.25	211.75	55
3501.75	211.75	55
3504.25	209.25	55
3504.75	209.25	55
3506.25	210.75	55
3506.75	210.75	55
3507.25	210.25	55
3507.25	209.75	55
3506.25	208.75	55
3506.25	208.25	55
3507.25	207.25	55
3507.75	207.25	55
3507.75	207.75	55
3507.25	208.25	55
3507.25	208.75	55
3508.75	208.75	55
3509.25	208.25	55
3509.75	208.25	55
3509.75	209.25	55
3511.25	209.25	55
3512.25	208.25	55
3512.25	207.75	55
3511.75	207.25	55
3511.75	206.75	55
3512.75	206.75	55
3512.75	205.75	55
3513.25	205.75	55
3514.25	206.75	55
3514.75	206.75	55
3514.75	206.25	55
3514.25	205.75	55
3514.25	205.25	55
3514.75	204.75	55
3514.75	203.75	55
3515.75	202.75	55
3516.75	202.75	55
3517.75	201.75	55
3517.75	201.25	55
3516.75	200.25	55
3515.75	200.25	55
3515.25	199.75	55
3515.25	199.25	55
3516.25	198.25	55
3516.75	198.25	55
3517.25	198.75	55
3517.75	198.75	55
3518.25	198.25	55
3518.25	197.25	55
3518.75	196.75	55
3519.75	196.75	55
3519.75	196.25	55
3519.25	195.75	55
3519.25	195.25	55
3520.75	195.25	55
3521.25	195.75	55
3522.25	195.75	55
3523.75	197.25	55
3525.75	197.25	55
3526.25	197.75	55
3526.75	197.75	55
3526.75	197.25	55
3526.25	196.75	55
3526.25	195.25	55
3526.75	194.75	55
3526.75	194.25	55
3525.25	194.25	55
3524.75	194.75	55
3524.25	194.75	55
3522.75	193.25	55
3522.75	192.75	55
3523.75	191.75	55
3524.75	191.75	55
3524.75	191.25	55
3522.25	188.75	55
3522.25	188.25	55
3522.75	188.25	55
3523.25	188.75	55
3523.75	188.75	55
3524.25	188.25	55
3524.25	186.25	55
3524.75	186.25	55
3525.25	186.75	55
3525.25	187.75	55
3525.75	188.25	55
3525.75	189.25	55
3526.25	189.75	55
3526.25	190.25	55
3525.75	190.75	55
3525.75	191.25	55
3526.25	191.25	55
3526.75	190.75	55
3527.75	190.75	55
3528.75	189.75	55
3528.75	188.25	55
3528.25	188.25	55
3527.75	188.75	55
3527.25	188.75	55
3526.25	187.75	55
3526.25	187.25	55
3527.25	186.25	55
3527.25	185.75	55
3526.75	185.25	55
3526.75	184.75	55
3527.25	184.25	55
3527.75	184.25	55
3527.75	185.25	55
3529.25	186.75	55
3529.25	187.75	55
3529.75	187.75	55
3530.25	187.25	55
3532.25	187.25	55
3532.75	186.75	55
3532.75	186.25	55
3531.75	186.25	55
3530.75	185.25	55
3530.75	184.75	55
3531.75	184.75	55
3532.25	184.25	55
3532.25	183.75	55
3531.75	183.25	55
3531.75	182.75	55
3532.25	182.75	55
3532.75	183.25	55
3533.25	183.25	55
3533.25	182.75	55
3532.25	181.75	55
3532.25	181.25	55
3532.75	180.75	55
3533.25	180.75	55
3533.75	181.25	55
3534.25	181.25	55
3534.75	180.75	55
3534.75	180.25	55
3533.75	180.25	55
3533.25	179.75	55
3533.25	178.75	55
3532.75	178.25	55
3532.75	177.75	55
3533.25	177.75	55
3533.75	178.25	55
3535.25	178.25	55
3535.25	177.75	55
3533.75	176.25	55
3533.75	175.25	55
3533.25	175.25	55
3532.75	175.75	55
3531.75	175.75	55
3530.75	176.75	55
3530.25	176.75	55
3530.25	174.75	55
3529.25	173.75	55
3529.25	173.25	55
3529.75	172.75	55
3529.75	172.25	55
3528.75	171.25	55
3528.75	170.25	55
3528.25	170.25	55
3527.25	171.25	55
3526.75	171.25	55
3526.25	170.75	55
3525.75	170.75	55
3525.75	171.25	55
3526.25	171.75	55
3526.25	172.75	55
3526.75	172.75	55
3527.75	171.75	55
3528.25	171.75	55
3528.25	172.25	55
3526.75	173.75	55
3526.75	175.25	55
3528.25	176.75	55
3528.25	178.25	55
3527.25	179.25	55
3526.25	179.25	55
3523.75	181.75	55
3523.25	181.75	55
3522.25	180.75	55
3521.25	180.75	55
3521.25	179.75	55
3520.25	178.75	55
3519.75	178.75	55
3517.75	180.75	55
3517.75	181.75	55
3515.75	181.75	55
3514.25	183.25	55
3513.75	183.25	55
3513.75	182.75	55
3514.75	181.75	55
3514.75	181.25	55
3513.75	181.25	55
3512.75	180.25	55
3512.75	179.25	55
3511.75	179.25	55
3511.25	178.75	55
3510.75	178.75	55
3510.75	179.75	55
3509.25	179.75	55
3509.25	178.75	55
3508.25	178.75	55
3507.75	178.25	55
3507.75	177.25	55
3507.25	176.75	55
3506.25	176.75	55
3505.25	175.75	55
3504.75	175.75	55
3504.25	176.25	55
3504.25	176.75	55
3506.25	178.75	55
3506.25	179.75	55
3506.75	179.75	55
3507.25	179.25	55
3507.75	179.25	55
3507.75	181.25	55
3508.75	181.25	55
3508.75	181.75	55
3508.25	182.25	55
3508.25	182.75	55
3511.25	185.75	55
3511.25	186.25	55
3510.75	186.75	55
3510.75	188.25	55
3511.25	188.75	55
3511.25	189.25	55
3510.25	189.25	55
3510.25	189.75	55
3510.75	190.25	55
3511.25	190.25	55
3511.75	189.75	55
3512.25	189.75	55
3512.25	191.25	55
3511.75	191.75	55
3511.25	191.75	55
3510.75	191.25	55
3510.25	191.25	55
3510.25	192.25	55
3509.25	193.25	55
3509.25	193.75	55
3510.75	193.75	55
3511.25	193.25	55
3511.75	193.25	55
3511.75	193.75	55
3510.25	195.25	55
3509.25	195.25	55
3509.25	196.25	55
3508.25	197.25	55
3508.25	198.25	55
3507.75	198.75	55
3506.75	198.75	55
3506.25	199.25	55
3506.25	199.75	55
3507.25	199.75	55
3507.75	200.25	55
3507.75	200.75	55
3506.25	200.75	55
3505.75	200.25	55
3505.25	200.25	55
3505.25	200.75	55
3506.25	201.75	55
3506.25	202.25	55
3505.75	202.75	55
3505.25	202.75	55
3504.75	202.25	55
3504.25	202.25	55
3503.25	203.25	55
3502.75	203.25	55
3502.25	202.75	55
3501.75	202.75	55
3501.75	203.25	55
3502.75	204.25	55
3503.25	204.25	55
3503.75	203.75	55
3504.25	203.75	55
3504.25	204.25	55
3502.75	205.75	55
3502.25	205.75	55
3501.75	205.25	55
3501.75	204.25	55
3500.75	203.25	55
3500.75	202.25	55
3500.25	201.75	55
3498.75	201.75	55
3498.75	202.75	55
3497.75	202.75	55
3497.75	203.75	55
3497.25	203.75	55
3496.25	202.75	55
3496.25	201.75	55
3495.75	201.75	55
3495.25	202.25	55
3495.25	204.25	55
3494.75	204.75	55
3494.75	206.25	55
3495.75	206.25	55
3496.25	206.75	55
3497.25	206.75	55
3498.25	207.75	55
3498.25	208.25	55
3497.75	208.75	55
3497.75	209.75	55
3497.25	209.75	55
3496.75	209.25	55
3496.25	209.25	55
3494.75	210.75	55
3494.75	211.75	55
3493.25	213.25	55
3512.25	188.25	56
3512.25	188.75	56
3512.75	189.25	56
3513.25	189.25	56
3514.75	187.75	56
3515.25	187.75	56
3515.25	188.75	56
3515.75	189.25	56
3516.25	189.25	56
3516.25	187.75	56
3515.75	187.25	56
3515.75	186.75	56
3516.75	186.75	56
3517.25	186.25	56
3517.75	186.25	56
3517.75	187.75	56
3517.25	188.25	56
3517.25	188.75	56
3517.75	188.75	56
3518.25	188.25	56
3518.75	188.25	56
3518.75	190.25	56
3519.75	190.25	56
3520.75	191.25	56
3520.75	192.25	56
3522.25	192.25	56
3522.75	191.75	56
3522.75	191.25	56
3522.25	190.75	56
3522.25	189.75	56
3520.25	189.75	56
3519.75	189.25	56
3519.75	187.75	56
3520.75	187.75	56
3520.75	187.25	56
3520.25	186.75	56
3519.25	186.75	56
3518.75	186.25	56
3518.75	184.25	56
3518.25	184.25	56
3516.75	185.75	56
3515.75	185.75	56
3515.25	186.25	56
3514.75	186.25	56
3513.75	185.25	56
3513.75	184.25	56
3513.25	183.75	56
3512.75	183.75	56
3512.75	185.25	56
3513.25	185.75	56
3513.25	186.25	56
3512.75	186.75	56
3512.75	187.25	56
3513.25	187.75	56
3513.25	188.25	56
3512.25	188.25	56
