group	fill	colour
1	#E3DFF0	#FAFAFA
2	#E5E2F1	#FAFAFA
3	#E6E2F1	#FAFAFA
4	#E2DEEF	#FAFAFA
5	#F3F1F8	#FEFEFE
6	#D6D0E9	#F6F6F6
7	#F0EEF7	#FDFDFD
8	#DDD8EC	#FAFAFA
9	#E5E2F1	#FBFBFB
10	#D6D0E9	#F8F8F8
11	#C7BFE0	#F5F5F5
12	#D9D4EA	#F8F8F8
13	#E1DDEF	#F9F9F9
14	#E1DCEF	#FAFAFA
15	#D9D4EB	#FAFAFA
16	#CDC7E4	#F8F8F8
17	#D4CEE8	#F8F8F8
18	#E3DFF0	#FBFBFB
19	#E3DFF0	#FCFCFC
20	#D0C9E5	#F5F5F5
21	#C6BFE0	#F6F6F6
22	#C0B8DD	#F9F9F9
23	#D5CFE8	#F7F7F7
24	#BEB6DC	#F5F5F5
25	#ECEAF5	#FCFCFC
26	#D2CCE7	#F9F9F9
27	#C1B9DD	#F3F3F3
28	#D4CFE8	#F9F9F9
29	#DEDAED	#FCFCFC
30	#D3CDE7	#F9F9F9
31	#DBD6EB	#F9F9F9
32	#C3BBDE	#F7F7F7
33	#DDD9ED	#FCFCFC
34	#D5D0E8	#FAFAFA
35	#E9E6F3	#FEFEFE
36	#DEDAED	#F8F8F8
37	#D0C9E5	#FAFAFA
38	#E0DCEE	#FCFCFC
39	#DCD8EC	#F8F8F8
40	#EAE7F4	#FBFBFB
41	#F7F6FB	#FEFEFE
42	#F5F4FA	#FEFEFE
43	#FDFBFB	#FFFFFF
44	#FCF9F8	#FFFFFF
45	#E9E6F3	#FBFBFB
46	#E0DCEE	#F8F8F8
47	#C5BEE0	#ECECEC
48	#D1CBE6	#F0F0F0
49	#E7E4F2	#FAFAFA
50	#E5E2F1	#FBFBFB
52	#C8C1E1	#F3F3F3
53	#E6E2F1	#FAFAFA
54	#E1DDEF	#F9F9F9
55	#DAD5EB	#F9F9F9
56	#EBE8F4	#FCFCFC
57	#E4E0F0	#FAFAFA
58	#D1CBE6	#F6F6F6
59	#D8D2EA	#F8F8F8
60	#CAC3E2	#F4F4F4
61	#E6E3F1	#FCFCFC
62	#D7D2EA	#F9F9F9
63	#E3E0F0	#FBFBFB
64	#E6E3F1	#FBFBFB
65	#DBD6EB	#F9F9F9
66	#E3DFF0	#FCFCFC
67	#CEC7E4	#FAFAFA
68	#E8E5F3	#FCFCFC
69	#C3BBDE	#F1F1F1
70	#DBD6EB	#F9F9F9
71	#EEECF6	#FEFEFE
72	#CEC7E4	#FAFAFA
73	#DEDAED	#FAFAFA
74	#D5D0E8	#F7F7F7
75	#E3DFF0	#F9F9F9
76	#E5E2F1	#FDFDFD
77	#CAC4E2	#F9F9F9
78	#D2CCE7	#F9F9F9
79	#B4ABD6	#F5F5F5
80	#BEB6DB	#F6F6F6
81	#CBC5E3	#F7F7F7
82	#D3CDE7	#F9F9F9
83	#CEC7E4	#F9F9F9
84	#EFEDF6	#FEFEFE
85	#D1CBE6	#FBFBFB
86	#D8D2EA	#F7F7F7
87	#E7E4F2	#FDFDFD
88	#D0CAE6	#F8F8F8
89	#DCD8EC	#F8F8F8
90	#F5F4FA	#FDFDFD
91	#FCF7F7	#FEFEFE
92	#F2F0F8	#FDFDFD
93	#FEFEFF	#FFFFFF
94	#EBE8F4	#FCFCFC
95	#FEFDFC	#FFFFFF
97	#C8C1E1	#ECECEC
98	#CEC8E5	#F2F2F2
99	#DAD5EB	#F3F3F3
100	#E7E3F2	#FAFAFA
101	#E6E3F2	#F9F9F9
102	#DAD5EB	#F9F9F9
103	#DFDAEE	#F8F8F8
104	#DBD6EB	#F7F7F7
105	#DED9ED	#F9F9F9
106	#E0DCEE	#FAFAFA
107	#E7E3F2	#FBFBFB
