x	y	clickSelects
-0.0845520507588899	-0.672809551815767	1258
0.0608549421938598	1.798956667346	2663
-0.10403690120099	2.23796012048255	2663
-0.0243291160586798	-0.326230603303792	3924
0.0421612147297501	-1.16078569450343	3794
0.0316618014224899	2.16714799144465	3794
0.1144789925576	-1.71508396951399	3300
-0.0615425560349099	0.296715103780613	5295
-0.0938386827270699	0.0371343871654162	5295
-0.0817005368440502	1.62765015824466	5295
0.0324083767643999	-1.13068557524545	1926
-0.0838676397092302	1.3866055121207	1076
0.11268336392116	-2.37437727522408	1024
0.0481505319639601	-0.586034553133167	1024
-0.00181904480360995	1.86920930247301	1024
-0.0866857251964599	-1.63075238116696	1024
0.0920644818460401	-0.925737564747429	1024
-0.0144647690301798	-1.35203657684617	1024
-0.0299183492723198	-2.15582691405519	1024
