x	y
-1.37072751900055	1.15921527679704
-2.20342866712913	1.1545932278311
-1.77924171365812	1.95450482206968
-0.480439585602043	0.292212732697011
-1.97032763008019	1.94653904003533
-1.24864434118351	0.77130564136162
-0.807310100096126	0.375013791707756
0.284424965999752	0.171588402720659
-1.84379760584943	1.68791638331999
0.92205045507038	0.637629136021898
-1.57418999555661	2.43133344598176
-0.674848046348403	0.68606100466877
-0.55253624875437	0.395094205024014
1.29562013447085	1.28592353521487
0.666610595759634	0.325394526936097
0.283330431084125	0.129222172561371
0.626295858486505	0.411289788881542
0.316530338982427	0.178706939320082
-1.21916110083352	1.24869537470894
-1.45128850127124	1.52235506834535
-0.803199064014959	0.456224680137727
0.0802585797782978	0.0345378772964032
0.39181957671932	0.224297781232181
-0.639639332626388	0.323820278001663
-1.52638657721082	0.825884494250633
0.260158903033669	0.144026585292415
-0.730284086749693	0.392676809446316
-1.10989515099068	0.783848540480881
0.591571268013369	0.352270428025472
0.302118431578272	0.19573390516298
-0.0377956465082291	0.0166219429004689
0.168172294195719	0.0749530403830565
-1.35858964036115	1.14040883600478
-0.232342025450195	0.141630765723285
0.927612465038138	0.912065815301867
0.370730643807577	0.274427410803033
0.121160895457301	0.0684728591335607
0.556900610114301	0.443473173027445
1.35341747134417	0.795868540726237
0.989695987929918	0.446775671381906
-1.53932004874244	1.16197138053941
-2.14656279488007	1.08722047275001
0.4312139294815	0.250337622557087
0.423828366644966	0.221368921634138
0.644917284521494	0.350436449419674
-1.87033870071071	1.25261479825224
-0.551737973402769	0.31188915954952
-0.307787076207666	0.199053262636756
-1.67059090735801	1.3758552434668
-1.60075175760168	0.901283996978042
-0.0171520356748766	0.00576053367982087
0.856135245501527	0.430057572300415
-0.0529982280678584	0.0232268489537853
-0.951013470727549	0.601587241469136
1.42168172750165	1.03705269913268
0.517735287231865	0.274638264223752
-0.00393334151602936	0.00184642600454531
-0.165260479479177	0.0887340414262078
-0.3589252321028	0.152232036587029
-0.0790642977732982	0.0426519131639925
-0.442378899793282	0.378402899874672
-0.869640712051176	0.518717022902646
0.679704166521694	0.332963749636539
-0.351539123787145	0.197643141267693
-0.582195822503394	0.240855961712735
-1.57497607722568	0.880768694988612
-0.637052340372436	0.220124401331596
-1.51423544919713	0.816204661120461
-0.885770383857443	0.533415078440937
-1.66838500137122	0.693323231806104
0.398799172631899	0.186254658568265
-0.309621385910392	0.146393763326547
-2.12942742520071	1.70005275574558
1.54449947446023	1.49581526543564
0.411991322300193	0.192927554206173
0.0546670226790911	0.0240210997244748
-0.793693110526718	0.605594121313939
0.434302370079849	0.20420205431826
0.0478392243836676	0.0210330553129082
-0.102196369634788	0.0423651926888015
-1.44056151240767	0.748912317090173
-0.702914974253868	0.309171419935008
0.000244380012044203	0.000201159388853398
0.508390612359491	0.299208081221144
1.12943418896164	0.6517579537974
0.151573257987668	0.0677207906112024
-4.26149557297921	2.29427476868642
1.1711644895056	0.750137804385155
-0.821405810702098	0.468341086780431
-0.109124023099248	0.0513108729737787
1.14414786122389	0.662935065096259
0.186271906176683	0.0830489808290499
-1.13356542408108	0.821631592960334
-0.693676915868727	0.304415914740565
-1.85330486393584	1.23119802675515
-0.15249046264599	0.0873797116453521
-0.797015974655291	0.367940041662454
0.00912868318194565	0.00278277916517577
0.0882945262144155	0.046531651702185
0.40361819532271	0.188655383545065
0.287024839249194	0.160601274232834
-0.119226829878721	0.0494344615097863
-4.04535690851716	2.10812810185728
0.186864767319018	0.083379332092182
-1.33863736941548	0.877015004114987
-1.75359542306111	1.0806740227522
0.486023986046189	0.283338826163856
-0.785527085053272	0.361870409371258
-2.21681631084702	1.16306773152796
-2.21475912864933	1.15937403219031
-0.297406722816334	0.191058358526042
0.296819428622309	0.15143305128464
-1.97882338301173	1.97956487212588
-0.0204550590462636	0.0094087176239801
0.791110058092704	0.537858436793397
0.620046799182828	0.335180124507223
1.08233113033795	0.767353529287011
-2.77061549916676	3.21600096866683
-0.799730132792307	0.538343990050297
-2.56640647270574	2.67205776436248
-0.702883526559779	0.308690933371515
-2.19881315482216	1.83355240438307
0.667863594377809	0.365117718872684
-4.8771471788429	3.17372466943084
-2.83537933522761	2.04319937767645
-1.20044035671559	0.713671360451006
-2.00276029244376	2.0257031280026
-1.37089019124907	1.15997997207969
-1.41415688709891	0.974989459859142
-0.390104659614123	0.222812912964848
