x	y
0.372752588130643	0.172625099938487
0.349017838636254	0.128715017728843
1.76932374437563	1.42904248158744
-0.893084531918828	0.434683456782975
-0.0933695307992071	0.0471588939039291
1.10993257239869	0.637728145862248
1.20856756451196	0.861855278712465
0.513348369654093	0.273122184022822
1.90667329315456	2.44117852761512
0.486254061180773	0.283724407812837
-0.596850790989441	0.345476352355443
-0.308814685661569	0.145936934461767
1.16057593860493	0.739753724035247
1.18254233936022	0.839192157218085
1.10904059181381	0.636949645771712
0.221670039489671	0.0895019807987136
0.522302967099306	0.222855505848609
0.147557874927468	0.0656055153107909
1.36264290909422	1.07160871150402
2.29620147960046	1.54705539639578
-0.702849935913249	0.308818614021208
1.11076685028029	0.637556556433205
1.03426581022338	0.719416598236164
-0.673278967369207	0.41038024135351
1.07009056387012	0.607505143278027
1.93014589608928	1.71195947215257
-0.309827664909374	0.109139285092575
-0.899381896334712	0.439383569319135
-1.3800079270794	0.691262664511172
-0.574569466687041	0.275825612502796
0.528906068641731	0.253078455476758
1.79083849141306	1.30921621594051
0.115857831577378	0.0451373626426905
0.540038918977229	0.258560407467213
0.597508176872425	0.356678144832935
0.552462412085824	0.35878505925596
0.314102003379794	0.176583181679766
0.524211651935061	0.250335364086832
0.388778510377471	0.222925714547141
0.514640331299044	0.219456648914355
0.644235821233358	0.349906412746552
0.667997975619906	0.326751297629568
0.901175868862038	0.621176274000455
-2.11207703424449	1.06532346899484
0.560076899608844	0.364168642483554
0.734906560334899	0.45042802610802
0.550705738081951	0.357303880060881
0.38628383966881	0.22203829092585
0.646855823679502	0.350715028010715
-0.357481162736994	0.15175281468761
0.651087423821717	0.316853414445111
1.30289360011243	0.678285895155954
1.37660014656072	1.56559323809268
1.10288583049211	0.632144635620051
0.949586949992737	0.72423467354122
0.493614649183803	0.261202419645462
-0.700224440727237	0.306892388694873
0.896817373037485	0.615885848349511
0.828076029656225	0.41391673731621
-0.124740773041281	0.0515305685478581
1.06306494245242	0.546282539620858
0.75936355967995	0.416671293973117
1.34031688149937	0.867326001416144
0.624632471173262	0.409604586702529
-0.726257000516206	0.32116580932334
1.34955731940131	0.793102441393975
-0.802674004328117	0.371629404706213
0.657494319488327	0.358024860778702
-0.466006990950307	0.209998461357513
-1.68155279884704	0.991239855581765
0.344843979361348	0.143072265859617
0.665374524861554	0.477732469902525
0.809643902918808	0.450608414201375
0.83348385260189	0.416807924420466
0.858922072807091	0.431626399620328
0.546131340715	0.292181714824329
0.394835262791895	0.204456113972758
0.684125066617685	0.335968931846914
2.08697010992323	1.53638418432527
-0.481376641656229	0.257487009214066
1.75240118253763	1.41227693635731
0.773494469564249	0.426067610166748
2.72767659993431	2.20533771846304
0.669700105927511	0.327964495510675
0.742846734978618	0.406884221696001
1.88839397305075	2.39919286264066
0.121279649095386	0.073119878945657
0.67695436974719	0.45218423317308
-0.569162433710863	0.273180632012271
0.94220717686932	0.531746119842167
1.77172368462011	1.84320168088175
2.7113089636966	2.18174150347397
1.38560396978369	1.21399934456801
1.05583552652076	0.739155556815401
1.65638357857301	1.58349592122263
0.491583153565302	0.208683397648838
