x	y	group
2441.25	66.25	13667
2441.25	66.75	13667
2441.75	67.25	13667
2442.75	67.25	13667
2443.75	68.25	13667
2444.25	68.25	13667
2445.25	67.25	13667
2446.25	67.25	13667
2446.75	66.75	13667
2446.75	66.25	13667
2444.25	63.75	13667
2444.25	63.25	13667
2444.75	63.25	13667
2445.25	63.75	13667
2445.75	63.75	13667
2446.25	63.25	13667
2447.25	63.25	13667
2447.75	62.75	13667
2448.25	62.75	13667
2448.75	63.25	13667
2448.75	63.75	13667
2447.75	63.75	13667
2447.25	64.25	13667
2447.25	64.75	13667
2448.75	64.75	13667
2450.25	63.25	13667
2450.25	62.75	13667
2449.25	61.75	13667
2449.25	61.25	13667
2450.75	61.25	13667
2451.25	61.75	13667
2451.75	61.75	13667
2451.75	60.75	13667
2452.75	60.75	13667
2453.75	59.75	13667
2453.75	58.75	13667
2454.25	58.75	13667
2454.75	59.25	13667
2455.25	59.25	13667
2455.25	58.25	13667
2455.75	57.75	13667
2456.75	57.75	13667
2459.25	55.25	13667
2459.25	54.75	13667
2458.75	54.25	13667
2458.75	53.75	13667
2459.25	53.25	13667
2460.75	53.25	13667
2460.75	54.25	13667
2461.25	54.75	13667
2461.25	55.25	13667
2460.75	55.75	13667
2460.75	56.25	13667
2461.25	56.25	13667
2461.75	55.75	13667
2462.25	55.75	13667
2462.75	56.25	13667
2464.75	56.25	13667
2464.75	57.25	13667
2465.25	57.75	13667
2465.25	58.25	13667
2464.75	58.75	13667
2463.75	58.75	13667
2461.75	60.75	13667
2461.75	61.75	13667
2460.75	61.75	13667
2460.75	62.25	13667
2462.25	63.75	13667
2462.75	63.75	13667
2462.75	62.75	13667
2463.25	62.25	13667
2464.25	62.25	13667
2464.25	61.75	13667
2463.75	61.25	13667
2463.75	60.75	13667
2465.75	60.75	13667
2465.75	60.25	13667
2465.25	59.75	13667
2465.25	59.25	13667
2465.75	59.25	13667
2466.25	59.75	13667
2466.75	59.75	13667
2466.75	59.25	13667
2466.25	58.75	13667
2466.25	58.25	13667
2466.75	58.25	13667
2467.25	58.75	13667
2468.25	58.75	13667
2468.75	59.25	13667
2468.75	59.75	13667
2467.75	60.75	13667
2467.75	61.25	13667
2468.25	61.75	13667
2468.75	61.75	13667
2469.75	60.75	13667
2470.25	60.75	13667
2470.75	61.25	13667
2472.25	61.25	13667
2473.25	60.25	13667
2473.25	59.75	13667
2471.25	59.75	13667
2470.75	59.25	13667
2470.75	57.75	13667
2472.25	56.25	13667
2472.75	56.25	13667
2474.25	57.75	13667
2474.75	57.75	13667
2475.75	56.75	13667
2475.75	55.75	13667
2476.25	55.25	13667
2477.25	55.25	13667
2477.75	54.75	13667
2477.75	53.75	13667
2478.75	53.75	13667
2480.25	52.25	13667
2481.25	52.25	13667
2481.25	51.25	13667
2481.75	50.75	13667
2481.75	50.25	13667
2480.25	50.25	13667
2480.25	51.25	13667
2478.25	51.25	13667
2477.25	52.25	13667
2476.75	52.25	13667
2476.75	50.75	13667
2477.75	50.75	13667
2478.25	50.25	13667
2478.25	49.75	13667
2477.25	49.75	13667
2476.25	48.75	13667
2475.75	48.75	13667
2475.25	49.25	13667
2474.75	49.25	13667
2473.75	48.25	13667
2473.75	46.25	13667
2473.25	46.25	13667
2471.75	47.75	13667
2471.25	47.75	13667
2471.25	47.25	13667
2472.75	45.75	13667
2472.75	45.25	13667
2472.25	44.75	13667
2472.25	44.25	13667
2473.25	43.25	13667
2474.25	43.25	13667
2474.25	41.75	13667
2473.25	40.75	13667
2472.75	40.75	13667
2472.75	42.75	13667
2472.25	43.25	13667
2471.75	43.25	13667
2470.75	42.25	13667
2470.25	42.25	13667
2470.25	43.25	13667
2469.75	43.25	13667
2469.25	42.75	13667
2468.75	42.75	13667
2468.75	43.75	13667
2468.25	43.75	13667
2467.25	42.75	13667
2465.75	42.75	13667
2465.75	44.75	13667
2465.25	44.75	13667
2464.75	44.25	13667
2464.25	44.25	13667
2463.75	44.75	13667
2463.25	44.75	13667
2463.25	43.25	13667
2463.75	42.75	13667
2464.75	42.75	13667
2464.75	41.75	13667
2466.25	40.25	13667
2466.25	39.25	13667
2466.75	38.75	13667
2466.75	38.25	13667
2465.75	38.25	13667
2465.25	37.75	13667
2465.25	36.75	13667
2462.25	33.75	13667
2461.75	33.75	13667
2461.25	34.25	13667
2461.25	35.25	13667
2460.25	35.25	13667
2459.25	36.25	13667
2459.25	36.75	13667
2460.25	37.75	13667
2461.25	37.75	13667
2462.75	39.25	13667
2462.75	41.25	13667
2463.25	41.75	13667
2463.25	42.25	13667
2462.25	43.25	13667
2461.25	43.25	13667
2461.25	44.25	13667
2460.75	44.25	13667
2460.25	43.75	13667
2460.25	42.75	13667
2459.75	42.75	13667
2457.75	44.75	13667
2457.75	45.25	13667
2458.25	45.75	13667
2459.25	45.75	13667
2459.25	46.25	13667
2458.75	46.75	13667
2458.25	46.75	13667
2457.75	46.25	13667
2456.75	46.25	13667
2456.25	45.75	13667
2455.25	45.75	13667
2455.25	45.25	13667
2455.75	44.75	13667
2455.75	44.25	13667
2453.75	44.25	13667
2453.75	43.25	13667
2450.75	40.25	13667
2450.75	39.75	13667
2451.75	39.75	13667
2452.25	39.25	13667
2452.25	37.75	13667
2451.75	37.25	13667
2451.75	36.75	13667
2452.75	36.75	13667
2453.25	36.25	13667
2453.25	35.25	13667
2455.25	35.25	13667
2456.75	33.75	13667
2457.75	33.75	13667
2457.75	33.25	13667
2457.25	32.75	13667
2457.25	32.25	13667
2457.75	31.75	13667
2458.25	31.75	13667
2459.25	32.75	13667
2461.75	32.75	13667
2461.75	32.25	13667
2460.75	31.25	13667
2460.25	31.25	13667
2459.75	31.75	13667
2459.25	31.75	13667
2455.75	28.25	13667
2454.75	28.25	13667
2454.25	27.75	13667
2453.75	27.75	13667
2453.25	28.25	13667
2452.25	28.25	13667
2451.75	28.75	13667
2450.75	28.75	13667
2450.75	29.75	13667
2450.25	29.75	13667
2449.25	28.75	13667
2449.25	28.25	13667
2450.25	28.25	13667
2450.25	27.25	13667
2450.75	26.75	13667
2450.75	26.25	13667
