x	y
0.676759489306691	0.370821713884039
0.355794096742857	0.220331791568661
0.0753600145922719	0.0327256263308316
0.248096225200591	0.10025762117826
0.517595337508772	0.383281960898169
0.296643316082645	0.192094896343297
0.761334464018145	0.716309484443104
0.406515417512058	0.234584139979545
0.938756527284884	0.714719634242091
0.207682771724869	0.113397081683545
0.929673967857977	0.962151422687723
0.369028340413835	0.211731355013786
0.899359899479086	0.842124871933931
0.11185516521309	0.0438864225432402
1.04265280062941	0.86674832113446
-1.04110676221673	0.440382020329988
0.665497957750577	0.683289771974254
1.90449014482253	2.94700588880407
0.0675689889304666	0.039468691433108
1.21029672998603	1.12510119759775
0.595675874582464	0.423406200060961
-0.1776149808881	0.127118121494855
-0.959942745426669	0.489107616591474
0.718147527490644	0.663517758917582
1.06792559183723	0.753297338299003
1.20426681878952	1.63526564388276
0.390942810447433	0.182630001394544
0.110323217152602	0.069150291034754
-0.552309627902114	0.425989208879412
-0.0970184466452679	0.0595719831940708
1.06833079857405	0.965796053085934
0.916569185416218	0.944169862178987
-0.574595549156749	0.449279316461453
0.491256499015621	0.258717687563607
0.0804283316026914	0.0449812905424896
-0.577474982387007	0.48406232838335
0.433287826294403	0.27342529577865
0.529890635797527	0.253683487721142
-0.803038136789986	0.74516316303117
-0.0197127067748656	0.011493933306913
-0.666162534141255	0.598108273807293
0.190550766809591	0.124283692411171
0.201660689053217	0.138383790130676
-0.232932211331978	0.196375960521439
0.579745567791183	0.489241555392287
-0.193324106404369	0.120740180280524
0.939568840071148	0.716252115673593
0.155437530297029	0.104056592357742
0.419187764430793	0.219382755978612
1.1180501269319	1.02578310051709
0.187986295444116	0.133125654471322
1.07662748807723	1.04300824553184
0.163310342652313	0.0944334042636759
-0.353322803130947	0.264626105608351
0.0902451149121068	0.056097284341897
-0.133152674784007	0.0808241066001994
-0.291936603895774	0.15586273862097
0.0675420378523282	0.03941910520687
-0.570765835989845	0.505483556552012
-0.629803451901011	0.514336951896808
0.248468000158332	0.181755064726439
-0.613697513136212	0.413678827558199
0.325950006700208	0.213300634865351
-0.438731358025491	0.313373205810585
-0.397968192675656	0.273785007887242
-0.377317600358463	0.306741080385053
0.582497966166106	0.557403037310388
0.282938232238565	0.201817059334398
0.156597810956488	0.0699928099361147
0.517594979961964	0.527117028706134
-0.954310405090265	0.717505869043193
-0.305236935870631	0.222820932713084
-1.09851990755406	0.912401091274262
0.811190910578946	0.807830724519212
0.166465797285094	0.101997841225331
0.0833657342343997	0.0404197701930815
1.24817774559696	1.0820220718901
0.0997480742236973	0.0622227897979016
0.310429529468198	0.233984352805541
0.0726070338465808	0.0315941400860854
0.0930461993234101	0.0624406479313608
0.113888816603792	0.0685252663281891
0.184524390922565	0.120081113774599
1.40126509038621	1.12437579077623
-0.113624067735115	0.0708473638581008
-0.193993375403063	0.0857152771387239
1.42494351895859	1.55477686227242
0.890267827336947	1.02759071384229
-0.0610950827135784	0.0359004778724571
0.598534868958568	0.357437056207219
-0.719457157400985	0.521050446176357
-0.466817077208541	0.314208913367424
0.396821914493783	0.297488064948686
0.375547318378045	0.291465983013521
0.356865221446326	0.202357171189395
0.768944015719498	0.690144517173997
-0.0713035034911034	0.0411381743770975
-0.666553079033438	0.560464028297991
0.0533048973757771	0.0283712432152968
-0.318204028785323	0.19205021193145
-0.342102239245475	0.208855090256609
0.629561296539835	0.453627290160264
-0.513920234722678	0.355216967997211
-0.289322896829997	0.184930458545759
0.393332072812508	0.204869381654717
0.370436785071743	0.230071971743613
0.675112775759647	0.451015457810632
-0.376303401466474	0.214025461067209
1.0011923137495	1.20117816795714
0.182809141837151	0.113279523321706
-1.22088510163866	0.731744866337194
0.733134727634817	0.614470452951732
0.413913580764858	0.193475676986196
-1.05642539241806	0.713463670891878
-1.16164578745335	0.852073494294551
0.0495155178604015	0.0287835613123807
0.0994838441301996	0.0483471469878019
-0.669698115176157	0.56496917919222
-0.614963790725965	0.56468667764672
0.731717127164338	0.537558658573287
-0.473625255712588	0.253398848378431
-0.425438033514477	0.276148286675983
-0.082512403369892	0.0508115535465907
-0.799605654983908	0.539674760025408
0.0563780020986066	0.0356273042817184
-0.415111475491507	0.312629895077645
0.272775216246286	0.138326771580462
0.0164211994148306	0.00820054069887381
0.669957024818029	0.327289330134036
0.411144455558593	0.277247154786321
1.34111801503406	1.36176026155244
0.63049626993737	0.454430593823588
-0.421033675503496	0.213893154865136
-0.551355987620627	0.34834452035809
-0.177783637025413	0.11704183679555
-1.12388107764031	0.945668617735574
0.766602374983766	0.68931472058028
-0.128806323479084	0.0606946225727474
-0.202939068858528	0.110664730179316
-0.313815221202832	0.148474249545816
-0.533691479605549	0.340176066770457
-0.954999870035531	0.486359078394229
-0.719820599410351	0.459398589284533
-0.307354756438072	0.224384550653526
0.828147000347826	0.666168667087431
-0.399751269944437	0.201603077968918
0.958428151308599	0.902877655095283
0.493460264050836	0.289370693825159
0.228061977601865	0.0922108943096194
-0.79521676766457	0.367578697876187
-4.18110687362797	2.21705803637209
-1.32370413887007	1.2699374829209
0.470604322756999	0.275022757038599
0.476977365778011	0.403269081086137
0.188785159464234	0.0938042758774532
-0.214363416483952	0.129472174781547
0.621121776321228	0.445603193101412
0.238116174276543	0.150539364452513
0.162884108748556	0.072405416062421
0.724244272726363	0.77902783959695
0.593189676854468	0.549151534778999
-0.462861174616358	0.306408419113762
-0.165089967361645	0.101629290627151
-2.45815084122929	1.415479276738
-1.81561512474159	1.16446888736221
-0.245928546876949	0.124794777495428
-0.108646616667944	0.054972146807298
-0.141910007303575	0.0669606408044257
1.16839824386323	0.748086756128552
0.413685129046663	0.260285783670617
0.539372297264652	0.348442503523122
-3.02453266800262	2.45708703596273
-0.65780652257681	0.45340455542171
0.0131531100366575	0.00682414868675223
-0.779801320034614	0.359040553492526
0.288617331030097	0.147352852927066
0.383488928288693	0.22019589296586
0.373788111343655	0.23227345101548
0.520021816091939	0.308021716926729
0.860620913456272	0.649564911302109
0.45735675200336	0.290962523077729
0.648918559345826	0.470819824157367
0.18933258542531	0.123787351888324
-1.03037370344049	0.688336251174728
0.960745106708996	0.79723505423448
-0.505698926977105	0.273835036050178
-1.28245606634835	1.20409023089634
-0.5513141063854	0.354130102454611
0.312183299114216	0.203316576891799
-0.647714679366665	0.533837731794133
-0.893874970337247	0.540891831601645
-1.80383560638594	1.15356704155933
-0.234333507183247	0.118605632973457
2.20223970882917	2.69385095732488
2.33601122790429	2.26932669387574
0.945156242526305	0.721373714221657
-0.692680402584873	0.494502180775625
0.287524827419455	0.146101587057321
-0.298281757634249	0.200586285226144
-0.488321534378409	0.221269474767227
-4.45225280383058	2.46461586388457
0.388780866309118	0.223347782161059
