x	y	group
1143.25	577.25	81661
1143.25	577.75	81661
1143.75	577.75	81661
1144.25	577.25	81661
1144.25	576.25	81661
1144.75	576.25	81661
1145.25	576.75	81661
1145.25	577.75	81661
1145.75	577.75	81661
1146.25	577.25	81661
1147.25	577.25	81661
1147.75	576.75	81661
1149.25	576.75	81661
1150.25	577.75	81661
1150.75	577.75	81661
1150.75	577.25	81661
1150.25	576.75	81661
1150.25	572.75	81661
1147.75	570.25	81661
1147.75	569.75	81661
1148.75	569.75	81661
1148.75	568.75	81661
1150.75	566.75	81661
1151.25	566.75	81661
1151.25	567.25	81661
1150.75	567.75	81661
1150.75	568.25	81661
1151.25	568.25	81661
1151.75	567.75	81661
1152.25	567.75	81661
1152.25	568.75	81661
1152.75	569.25	81661
1153.25	569.25	81661
1153.25	567.25	81661
1153.75	566.75	81661
1154.75	566.75	81661
1155.75	565.75	81661
1155.75	565.25	81661
1151.75	565.25	81661
1150.75	564.25	81661
1150.25	564.25	81661
1149.75	564.75	81661
1149.25	564.75	81661
1148.75	564.25	81661
1148.25	564.25	81661
1148.25	564.75	81661
1148.75	565.25	81661
1148.75	565.75	81661
1147.75	565.75	81661
1147.75	566.75	81661
1145.75	568.75	81661
1144.75	568.75	81661
1144.75	569.75	81661
1144.25	570.25	81661
1144.25	571.25	81661
1143.25	571.25	81661
1143.25	572.25	81661
1142.25	572.25	81661
1141.25	573.25	81661
1141.25	574.75	81661
1143.25	576.75	81661
1143.25	577.25	81661
