x	y	group
2231.75	261.75	19402
2231.75	262.25	19402
2233.25	262.25	19402
2233.25	260.25	19402
2233.75	259.75	19402
2234.25	259.75	19402
2234.75	260.25	19402
2235.25	260.25	19402
2235.75	259.75	19402
2236.25	259.75	19402
2236.75	260.25	19402
2236.75	260.75	19402
2235.25	262.25	19402
2235.25	262.75	19402
2235.75	262.75	19402
2237.75	260.75	19402
2238.25	260.75	19402
2238.25	261.25	19402
2236.75	262.75	19402
2236.75	264.25	19402
2237.25	264.75	19402
2237.25	265.25	19402
2236.25	265.25	19402
2236.25	265.75	19402
2236.75	266.25	19402
2237.25	266.25	19402
2237.75	265.75	19402
2238.25	265.75	19402
2238.25	266.25	19402
2237.75	266.75	19402
2237.75	267.25	19402
2238.75	268.25	19402
2239.25	268.25	19402
2239.25	267.25	19402
2239.75	267.25	19402
2240.75	268.25	19402
2241.25	268.25	19402
2241.75	267.75	19402
2241.75	267.25	19402
2240.75	267.25	19402
2240.75	266.75	19402
2241.25	266.25	19402
2242.25	266.25	19402
2242.25	265.25	19402
2242.75	264.75	19402
2242.75	264.25	19402
2241.25	262.75	19402
2241.25	262.25	19402
2241.75	262.25	19402
2242.25	262.75	19402
2242.75	262.75	19402
2243.25	262.25	19402
2243.25	261.25	19402
2243.75	260.75	19402
2244.75	260.75	19402
2245.75	259.75	19402
2246.75	259.75	19402
2246.75	258.75	19402
2247.75	258.75	19402
2247.75	257.75	19402
2248.75	256.75	19402
2248.75	256.25	19402
2248.25	255.75	19402
2247.75	255.75	19402
2246.75	256.75	19402
2246.25	256.75	19402
2246.25	256.25	19402
2247.75	254.75	19402
2248.25	254.75	19402
2248.75	255.25	19402
2249.25	255.25	19402
2249.75	254.75	19402
2249.75	254.25	19402
2248.75	253.25	19402
2248.25	253.25	19402
2247.75	253.75	19402
2247.25	253.75	19402
2247.25	252.75	19402
2246.75	252.75	19402
2246.25	253.25	19402
2246.25	254.25	19402
2245.75	254.75	19402
2245.25	254.75	19402
2244.25	253.75	19402
2244.25	252.75	19402
2242.25	250.75	19402
2242.25	250.25	19402
2243.25	250.25	19402
2243.75	249.75	19402
2244.25	249.75	19402
2244.25	250.75	19402
2244.75	250.75	19402
2245.25	250.25	19402
2245.75	250.25	19402
2245.75	250.75	19402
2245.25	251.25	19402
2245.25	251.75	19402
2245.75	252.25	19402
2246.25	252.25	19402
2246.75	251.75	19402
2246.75	250.75	19402
2247.25	250.25	19402
2247.25	249.75	19402
2246.25	249.75	19402
2246.25	249.25	19402
2246.75	248.75	19402
2246.75	248.25	19402
2245.75	248.25	19402
2245.25	247.75	19402
2244.75	247.75	19402
2243.25	249.25	19402
2242.75	249.25	19402
2242.75	247.25	19402
2242.25	246.75	19402
2242.25	246.25	19402
2243.25	246.25	19402
2243.25	244.75	19402
2242.75	244.25	19402
2242.25	244.25	19402
2241.75	244.75	19402
2241.75	245.75	19402
2241.25	246.25	19402
2238.75	246.25	19402
2237.75	245.25	19402
2237.25	245.25	19402
2237.25	246.25	19402
2236.25	246.25	19402
2235.75	246.75	19402
2235.75	247.75	19402
2234.75	247.75	19402
2234.75	248.25	19402
2236.25	249.75	19402
2236.75	249.75	19402
2236.75	249.25	19402
2236.25	248.75	19402
2236.25	248.25	19402
2236.75	248.25	19402
2238.25	249.75	19402
2238.25	250.25	19402
2237.75	250.75	19402
2235.75	250.75	19402
2235.25	251.25	19402
2235.25	252.75	19402
2236.25	252.75	19402
2236.25	254.25	19402
2235.75	254.25	19402
2234.25	252.75	19402
2234.25	251.75	19402
2233.25	251.75	19402
2232.75	251.25	19402
2232.75	248.25	19402
2231.25	248.25	19402
2230.75	248.75	19402
2230.75	249.25	19402
2231.75	249.25	19402
2231.75	251.25	19402
2232.25	251.75	19402
2232.25	252.25	19402
2231.75	252.75	19402
2231.75	254.25	19402
2232.75	254.25	19402
2232.75	255.25	19402
2234.75	255.25	19402
2234.75	256.25	19402
2235.25	256.25	19402
2236.25	255.25	19402
2236.75	255.25	19402
2236.75	255.75	19402
2235.25	257.25	19402
2234.25	257.25	19402
2234.25	258.25	19402
2233.75	258.25	19402
2233.25	257.75	19402
2233.25	256.75	19402
2230.75	256.75	19402
2230.25	257.25	19402
2229.25	257.25	19402
2228.75	257.75	19402
2228.75	258.25	19402
2229.75	258.25	19402
2230.25	258.75	19402
2230.75	258.75	19402
2230.75	257.75	19402
2232.25	257.75	19402
2233.25	258.75	19402
2233.25	259.25	19402
2232.75	259.25	19402
2232.25	258.75	19402
2231.75	258.75	19402
2231.25	259.25	19402
2231.25	259.75	19402
2231.75	260.25	19402
2231.75	261.75	19402
