x	y	group
1965.75	932.75	19767
1965.75	933.25	19767
1966.25	933.25	19767
1966.75	932.75	19767
1966.75	932.25	19767
1965.75	931.25	19767
1965.75	929.75	19767
1968.25	929.75	19767
1968.25	930.75	19767
1968.75	931.25	19767
1969.75	931.25	19767
1969.75	931.75	19767
1968.75	932.75	19767
1968.75	933.75	19767
1968.25	934.25	19767
1968.25	934.75	19767
1968.75	934.75	19767
1970.75	932.75	19767
1971.75	932.75	19767
1973.25	931.25	19767
1973.25	930.75	19767
1972.75	930.25	19767
1972.75	929.75	19767
1973.75	928.75	19767
1973.75	928.25	19767
1972.25	928.25	19767
1971.75	928.75	19767
1971.25	928.75	19767
1968.75	926.25	19767
1968.75	925.75	19767
1970.25	925.75	19767
1970.75	926.25	19767
1971.25	926.25	19767
1971.25	925.25	19767
1971.75	924.75	19767
1972.75	924.75	19767
1972.75	924.25	19767
1972.25	923.75	19767
1972.25	922.25	19767
1972.75	922.25	19767
1972.75	923.25	19767
1974.25	924.75	19767
1974.75	924.75	19767
1974.75	922.75	19767
1975.25	922.75	19767
1975.25	923.75	19767
1975.75	923.75	19767
1976.25	923.25	19767
1976.25	921.75	19767
1975.25	920.75	19767
1975.25	920.25	19767
1976.25	920.25	19767
1976.25	919.75	19767
1975.25	918.75	19767
1974.25	918.75	19767
1973.75	918.25	19767
1972.75	918.25	19767
1971.25	916.75	19767
1971.25	916.25	19767
1973.25	916.25	19767
1973.75	915.75	19767
1973.75	914.75	19767
1974.25	914.25	19767
1975.25	914.25	19767
1975.25	913.25	19767
1976.75	911.75	19767
1977.75	911.75	19767
1977.75	910.75	19767
1978.25	910.75	19767
1978.75	911.25	19767
1979.25	911.25	19767
1979.25	909.75	19767
1977.25	909.75	19767
1977.25	909.25	19767
1979.25	907.25	19767
1979.75	907.25	19767
1980.25	907.75	19767
1982.25	907.75	19767
1982.25	908.75	19767
1983.25	909.75	19767
1983.25	910.75	19767
1983.75	910.75	19767
1985.25	909.25	19767
1985.75	909.25	19767
1986.75	910.25	19767
1986.75	911.25	19767
1987.25	911.75	19767
1987.75	911.75	19767
1989.75	909.75	19767
1990.75	909.75	19767
1991.25	909.25	19767
1991.75	909.25	19767
1991.75	909.75	19767
1991.25	910.25	19767
1991.25	911.25	19767
1990.75	911.75	19767
1990.25	911.75	19767
1989.75	911.25	19767
1989.25	911.25	19767
1989.25	912.25	19767
1988.75	912.75	19767
1987.75	912.75	19767
1987.75	913.25	19767
1989.75	915.25	19767
1990.75	915.25	19767
1990.75	915.75	19767
1990.25	916.25	19767
1990.25	916.75	19767
1991.25	917.75	19767
1992.75	917.75	19767
1993.25	917.25	19767
1994.25	917.25	19767
1994.25	916.75	19767
1993.25	915.75	19767
1993.25	915.25	19767
1994.25	914.25	19767
1994.25	912.25	19767
1994.75	912.25	19767
1995.75	913.25	19767
1995.75	914.75	19767
1995.25	915.25	19767
1995.25	915.75	19767
1995.75	915.75	19767
1996.75	914.75	19767
1997.25	914.75	19767
1997.75	915.25	19767
1998.25	915.25	19767
1998.75	914.75	19767
1999.25	914.75	19767
2001.75	917.25	19767
2001.75	918.25	19767
2002.75	918.25	19767
2004.25	919.75	19767
2004.25	920.25	19767
2001.25	920.25	19767
2000.75	920.75	19767
2000.75	921.25	19767
2001.75	922.25	19767
2003.75	922.25	19767
2004.25	922.75	19767
2004.25	923.25	19767
2003.25	923.25	19767
2003.25	924.25	19767
2002.75	924.25	19767
1999.75	921.25	19767
1999.25	921.25	19767
1999.25	921.75	19767
1999.75	922.25	19767
1999.75	923.25	19767
2000.75	924.25	19767
2001.75	924.25	19767
2002.25	924.75	19767
2002.25	925.25	19767
2001.75	925.75	19767
2001.75	926.75	19767
2001.25	927.25	19767
2001.25	927.75	19767
2002.25	928.75	19767
2002.25	929.25	19767
2001.75	929.75	19767
2000.75	929.75	19767
2000.25	930.25	19767
1999.75	930.25	19767
1999.25	929.75	19767
1999.25	929.25	19767
2000.25	928.25	19767
2000.25	927.75	19767
1999.75	927.75	19767
1998.75	928.75	19767
1997.75	928.75	19767
1997.25	929.25	19767
1996.75	929.25	19767
1995.75	928.25	19767
1994.75	928.25	19767
1994.25	927.75	19767
1993.75	927.75	19767
1993.75	928.25	19767
1996.75	931.25	19767
1996.75	931.75	19767
1996.25	931.75	19767
1995.25	930.75	19767
1994.75	930.75	19767
1994.25	931.25	19767
1994.25	931.75	19767
1994.75	932.25	19767
1994.75	932.75	19767
1993.75	932.75	19767
1993.75	933.75	19767
1993.25	934.25	19767
1993.25	934.75	19767
1994.25	934.75	19767
1994.25	935.25	19767
1993.75	935.75	19767
1993.75	936.25	19767
1994.75	937.25	19767
1994.75	937.75	19767
1993.75	937.75	19767
1993.25	938.25	19767
1993.25	938.75	19767
1993.75	939.25	19767
1993.75	942.75	19767
1992.75	942.75	19767
1992.75	943.75	19767
1992.25	943.75	19767
1991.75	943.25	19767
1990.25	943.25	19767
1989.25	944.25	19767
1989.25	944.75	19767
1989.75	944.75	19767
1990.25	944.25	19767
1990.75	944.25	19767
1992.75	946.25	19767
1993.75	946.25	19767
1993.75	946.75	19767
1993.25	947.25	19767
1993.25	947.75	19767
1993.75	947.75	19767
1994.25	947.25	19767
1995.75	947.25	19767
1996.25	947.75	19767
1998.25	947.75	19767
1998.25	948.25	19767
1997.75	948.75	19767
1997.75	949.25	19767
1998.25	949.75	19767
1998.25	950.75	19767
1999.25	950.75	19767
2000.25	951.75	19767
2000.75	951.75	19767
2000.75	950.75	19767
2001.25	950.75	19767
2002.75	952.25	19767
2004.25	952.25	19767
2004.25	951.75	19767
2003.75	951.25	19767
2003.75	950.25	19767
2003.25	949.75	19767
2002.75	949.75	19767
2002.25	950.25	19767
2001.75	950.25	19767
2001.75	949.25	19767
2001.25	948.75	19767
2001.25	948.25	19767
2002.25	947.25	19767
2002.25	946.75	19767
2001.75	946.25	19767
2001.75	945.75	19767
2002.25	945.25	19767
2002.75	945.25	19767
2004.25	946.75	19767
2004.75	946.75	19767
2004.75	946.25	19767
2003.75	945.25	19767
2003.75	944.75	19767
2004.25	944.25	19767
2004.25	943.25	19767
2005.75	941.75	19767
2006.25	941.75	19767
2006.75	942.25	19767
2006.75	943.25	19767
2007.75	943.25	19767
2008.25	943.75	19767
2008.75	943.75	19767
2008.75	943.25	19767
2008.25	942.75	19767
2008.25	942.25	19767
2008.75	941.75	19767
2009.25	941.75	19767
2009.25	942.75	19767
2009.75	942.75	19767
2009.75	941.75	19767
2010.25	941.25	19767
2010.25	940.25	19767
2010.75	939.75	19767
2011.25	939.75	19767
2011.25	940.25	19767
2010.75	940.75	19767
2010.75	941.25	19767
2011.25	941.25	19767
2012.75	939.75	19767
2013.25	939.75	19767
2013.25	940.75	19767
2014.75	940.75	19767
2014.75	939.25	19767
2014.25	938.75	19767
2014.25	938.25	19767
2015.25	938.25	19767
2015.25	937.75	19767
2014.75	937.25	19767
2014.25	937.25	19767
2013.75	937.75	19767
2013.25	937.75	19767
2013.25	937.25	19767
2014.25	936.25	19767
2014.75	936.25	19767
2015.75	937.25	19767
2016.25	937.25	19767
2016.75	936.75	19767
2016.75	935.75	19767
2017.75	935.75	19767
2017.75	934.75	19767
2018.25	934.25	19767
2018.25	932.75	19767
2017.25	931.75	19767
2016.25	931.75	19767
2016.25	931.25	19767
2016.75	930.75	19767
2016.75	929.75	19767
2017.75	929.75	19767
2018.75	928.75	19767
2018.75	928.25	19767
2018.25	927.75	19767
2017.75	927.75	19767
2016.75	928.75	19767
2016.25	928.75	19767
2016.25	928.25	19767
2017.75	926.75	19767
2018.75	926.75	19767
2021.25	924.25	19767
2021.25	922.25	19767
2022.75	920.75	19767
2022.75	919.25	19767
2022.25	918.75	19767
2022.25	918.25	19767
2022.75	917.75	19767
2023.25	917.75	19767
2023.25	918.75	19767
2023.75	919.25	19767
2023.75	921.25	19767
2024.75	922.25	19767
2025.25	922.25	19767
2026.25	921.25	19767
2026.25	920.75	19767
2025.25	919.75	19767
2024.25	919.75	19767
2024.25	919.25	19767
2024.75	918.75	19767
2024.75	917.75	19767
2025.25	917.75	19767
2025.75	918.25	19767
2026.25	918.25	19767
2026.75	917.75	19767
2027.25	917.75	19767
2027.75	918.25	19767
2027.75	918.75	19767
2026.75	918.75	19767
2026.25	919.25	19767
2026.25	919.75	19767
2027.75	919.75	19767
2029.25	918.25	19767
2029.75	918.25	19767
2029.75	919.25	19767
2030.25	919.25	19767
2030.75	918.75	19767
2031.25	918.75	19767
2031.25	920.25	19767
2030.75	920.75	19767
2030.75	921.25	19767
2031.25	921.75	19767
2031.75	921.75	19767
2031.75	920.75	19767
2032.75	919.75	19767
2032.75	919.25	19767
2032.25	918.75	19767
2032.25	918.25	19767
2032.75	918.25	19767
2033.25	918.75	19767
2033.75	918.75	19767
2033.75	916.25	19767
2032.75	916.25	19767
2032.25	915.75	19767
2030.75	915.75	19767
2030.75	916.75	19767
2029.25	916.75	19767
2028.75	916.25	19767
2027.75	916.25	19767
2027.25	915.75	19767
2027.25	915.25	19767
2027.75	914.75	19767
2028.25	914.75	19767
2028.75	915.25	19767
2029.25	915.25	19767
2029.25	913.25	19767
2029.75	913.25	19767
2030.75	914.25	19767
2031.25	914.25	19767
2031.25	913.75	19767
2030.75	913.25	19767
2030.75	912.75	19767
2031.75	912.75	19767
2032.25	912.25	19767
2032.25	911.75	19767
2030.75	910.25	19767
2030.25	910.25	19767
2029.75	910.75	19767
2029.25	910.75	19767
2029.25	910.25	19767
2029.75	909.75	19767
2029.75	909.25	19767
2028.75	908.25	19767
2028.75	907.75	19767
2030.25	907.75	19767
2030.25	908.75	19767
2030.75	909.25	19767
2032.25	909.25	19767
2032.75	908.75	19767
2032.75	908.25	19767
2031.75	907.25	19767
2031.75	906.75	19767
2032.25	906.75	19767
2032.75	907.25	19767
2033.25	907.25	19767
2033.25	905.75	19767
2032.25	905.75	19767
2032.25	905.25	19767
2032.75	904.75	19767
2032.75	903.75	19767
2033.25	903.75	19767
2035.25	905.75	19767
2036.25	905.75	19767
2036.25	906.25	19767
2035.75	906.75	19767
2035.75	907.25	19767
2036.75	908.25	19767
2036.75	909.25	19767
2037.25	909.25	19767
2038.25	908.25	19767
2038.25	906.75	19767
2037.75	906.25	19767
2037.75	905.75	19767
2039.25	905.75	19767
2039.25	906.75	19767
2039.75	906.75	19767
2041.25	905.25	19767
2044.25	905.25	19767
2044.25	904.25	19767
2044.75	903.75	19767
2044.75	902.75	19767
2045.25	902.25	19767
2045.25	901.75	19767
2044.25	900.75	19767
2044.25	899.25	19767
2044.75	899.25	19767
2044.75	900.25	19767
2045.25	900.25	19767
2045.75	899.75	19767
2045.75	899.25	19767
2045.25	898.75	19767
2045.25	898.25	19767
2045.75	898.25	19767
2046.25	898.75	19767
2046.75	898.75	19767
2046.75	896.75	19767
2048.75	894.75	19767
2048.75	894.25	19767
2047.75	893.25	19767
2047.75	892.75	19767
2048.25	892.25	19767
2048.75	892.25	19767
2049.75	893.25	19767
2050.25	893.25	19767
2050.25	892.75	19767
2049.75	892.25	19767
2049.75	891.75	19767
2050.75	891.75	19767
2051.25	891.25	19767
2052.25	891.25	19767
2052.75	890.75	19767
2052.75	889.75	19767
2053.25	889.75	19767
2053.75	890.25	19767
2054.75	890.25	19767
2054.75	891.25	19767
2056.25	892.75	19767
2056.75	892.75	19767
2057.25	892.25	19767
2057.25	891.75	19767
2056.25	891.75	19767
2056.25	890.75	19767
2055.25	889.75	19767
2055.25	887.75	19767
2054.75	887.25	19767
2054.25	887.25	19767
2054.25	888.25	19767
2053.75	888.25	19767
2053.25	887.75	19767
2052.75	887.75	19767
2052.25	888.25	19767
2051.25	888.25	19767
2050.75	888.75	19767
2050.25	888.75	19767
2050.25	887.75	19767
2049.75	887.25	19767
2049.25	887.25	19767
2048.75	887.75	19767
2048.25	887.75	19767
2048.25	886.75	19767
2046.75	885.25	19767
2046.75	884.75	19767
2047.25	884.75	19767
2048.75	886.25	19767
2049.25	886.25	19767
2049.25	885.75	19767
2048.75	885.25	19767
2048.75	884.75	19767
2049.75	883.75	19767
2049.75	882.25	19767
2049.25	882.25	19767
2048.75	882.75	19767
2047.75	882.75	19767
2047.25	883.25	19767
2046.25	883.25	19767
2046.25	884.25	19767
2045.75	884.75	19767
2045.75	885.25	19767
2046.25	885.75	19767
2046.25	886.25	19767
2044.75	886.25	19767
2044.25	885.75	19767
2044.25	884.25	19767
2044.75	883.75	19767
2044.75	883.25	19767
2044.25	882.75	19767
2044.25	881.75	19767
2043.25	880.75	19767
2042.75	880.75	19767
2042.75	881.75	19767
2041.75	881.75	19767
2041.25	882.25	19767
2040.25	882.25	19767
2039.75	882.75	19767
2039.25	882.75	19767
2038.25	881.75	19767
2038.25	880.75	19767
2037.75	880.75	19767
2037.25	881.25	19767
2036.75	881.25	19767
2036.25	880.75	19767
2036.25	880.25	19767
2037.25	880.25	19767
2037.25	879.25	19767
2040.25	876.25	19767
2040.25	875.75	19767
2038.25	873.75	19767
2038.25	873.25	19767
2038.75	872.75	19767
2038.75	872.25	19767
2037.75	871.25	19767
2037.75	870.25	19767
2036.75	869.25	19767
2036.75	868.75	19767
2037.75	867.75	19767
2038.25	867.75	19767
2038.75	868.25	19767
2039.75	868.25	19767
2039.75	868.75	19767
2038.75	869.75	19767
2038.75	871.25	19767
2040.75	873.25	19767
2041.25	873.25	19767
2041.75	872.75	19767
2042.25	872.75	19767
2043.25	873.75	19767
2043.75	873.75	19767
2044.25	873.25	19767
2044.75	873.25	19767
2045.25	873.75	19767
2045.75	873.75	19767
2045.75	873.25	19767
2044.75	872.25	19767
2044.25	872.25	19767
2043.75	872.75	19767
