x	y	group
2837.25	265.25	87876
2837.25	265.75	87876
2838.25	266.75	87876
2838.75	266.75	87876
2839.75	265.75	87876
2839.75	263.75	87876
2840.75	263.75	87876
2840.75	263.25	87876
2839.75	262.25	87876
2839.75	261.75	87876
2840.25	261.25	87876
2840.75	261.25	87876
2841.75	262.25	87876
2841.75	263.25	87876
2843.25	263.25	87876
2844.75	261.75	87876
2845.25	261.75	87876
2845.25	262.25	87876
2844.75	262.75	87876
2844.75	263.25	87876
2845.25	263.75	87876
2845.25	264.75	87876
2845.75	265.25	87876
2847.75	265.25	87876
2848.25	265.75	87876
2848.25	266.25	87876
2847.75	266.75	87876
2847.75	267.25	87876
2848.75	267.25	87876
2848.75	268.25	87876
2849.25	268.75	87876
2849.75	268.75	87876
2850.25	268.25	87876
2850.25	267.75	87876
2849.25	266.75	87876
2849.25	266.25	87876
2849.75	265.75	87876
2850.25	265.75	87876
2850.25	266.75	87876
2850.75	267.25	87876
2851.25	267.25	87876
2851.25	265.75	87876
2850.75	265.25	87876
2850.75	264.75	87876
2851.25	264.75	87876
2853.25	266.75	87876
2855.25	266.75	87876
2855.25	268.25	87876
2854.25	268.25	87876
2854.25	269.25	87876
2853.75	269.75	87876
2853.75	270.25	87876
2854.25	270.25	87876
2855.25	269.25	87876
2856.25	269.25	87876
2856.75	268.75	87876
2857.25	268.75	87876
2857.75	269.25	87876
2858.25	269.25	87876
2858.75	268.75	87876
2858.75	268.25	87876
2857.75	268.25	87876
2857.25	267.75	87876
2857.25	267.25	87876
2858.25	267.25	87876
2858.25	266.25	87876
2858.75	266.25	87876
2859.25	266.75	87876
2859.25	267.75	87876
2859.75	267.75	87876
2861.75	265.75	87876
2861.75	265.25	87876
2859.75	263.25	87876
2859.75	261.25	87876
2858.75	261.25	87876
2857.25	259.75	87876
2856.25	259.75	87876
2855.75	259.25	87876
2855.25	259.25	87876
2854.75	259.75	87876
2853.75	259.75	87876
2853.25	260.25	87876
2852.75	260.25	87876
2852.75	259.75	87876
2853.25	259.25	87876
2853.25	258.75	87876
2852.25	258.75	87876
2852.25	258.25	87876
2852.75	257.75	87876
2853.25	257.75	87876
2853.75	258.25	87876
2854.25	258.25	87876
2854.75	257.75	87876
2854.75	257.25	87876
2853.75	256.25	87876
2853.25	256.25	87876
2851.25	258.25	87876
2851.25	258.75	87876
2851.75	259.25	87876
2851.75	259.75	87876
2851.25	259.75	87876
2850.25	258.75	87876
2850.25	258.25	87876
2850.75	257.75	87876
2850.75	257.25	87876
2848.75	255.25	87876
2848.25	255.25	87876
2848.25	255.75	87876
2849.75	257.25	87876
2849.75	257.75	87876
2848.75	258.75	87876
2848.25	258.75	87876
2848.25	258.25	87876
2848.75	257.75	87876
2848.75	257.25	87876
2847.75	256.25	87876
2847.25	256.25	87876
2846.75	256.75	87876
2846.75	257.75	87876
2845.25	257.75	87876
2845.25	256.25	87876
2846.25	256.25	87876
2846.25	255.75	87876
2845.75	255.25	87876
2842.75	255.25	87876
2842.75	254.75	87876
2843.25	254.25	87876
2843.25	253.75	87876
2842.75	253.25	87876
2842.25	253.25	87876
2842.25	254.25	87876
2841.25	255.25	87876
2841.25	255.75	87876
2842.25	255.75	87876
2842.25	256.75	87876
2842.75	257.25	87876
2843.25	257.25	87876
2843.75	256.75	87876
2844.25	256.75	87876
2844.25	257.25	87876
2843.75	257.75	87876
2843.75	258.25	87876
2844.75	258.25	87876
2844.75	259.25	87876
2845.25	259.25	87876
2845.75	258.75	87876
2846.25	258.75	87876
2847.25	259.75	87876
2847.25	260.25	87876
2845.25	260.25	87876
2844.75	260.75	87876
2843.25	260.75	87876
2842.75	260.25	87876
2842.25	260.25	87876
2842.25	261.25	87876
2841.75	261.25	87876
2840.75	260.25	87876
2840.75	259.75	87876
2841.75	259.75	87876
2841.75	258.75	87876
2842.25	258.25	87876
2842.25	257.75	87876
2841.25	256.75	87876
2839.75	256.75	87876
2839.75	258.25	87876
2840.25	258.75	87876
2840.25	259.25	87876
2839.25	259.25	87876
2839.25	260.25	87876
2838.25	260.25	87876
2837.75	260.75	87876
2837.75	261.25	87876
2838.75	261.25	87876
2838.75	263.75	87876
2838.25	264.25	87876
2837.25	264.25	87876
2837.25	265.25	87876
