x	y
-0.17130809176099	1.10614462592427
-0.32170984886039	2.73004459864611
-0.217810667054749	1.49726518931278
-0.307420847823699	2.57584489698153
-0.295447458050907	2.41647799029946
-0.173491010793067	1.19154980518531
0.0685944090519912	0.350543756431756
0.00200606538048768	0.00737475474729764
0.227440045075374	1.93977852470996
0.0867227953064249	0.426127529605315
-0.144432007775276	0.926086406849451
-0.145275227921232	0.924658277161172
0.0293393091452467	0.117969712325488
0.0761604265028206	0.356631369528852
-0.00501527185071549	0.0189682322225315
-0.0907625980415126	0.465472352101582
-0.0910258054273217	0.455549888111252
-0.0347518593087648	0.142320015665334
-0.0668255328395625	0.340107396160495
-0.0667720373074226	0.315796000645454
0.0541914458845351	0.233677113174161
-0.0476971941619767	0.210234403949623
-0.226022696304919	1.65649341319722
-0.217399107792601	1.49831362143297
-0.150128431430784	0.857487793877324
0.00294010864355283	0.0110856897117707
-0.014006169951023	0.0513992858649207
-0.204609066516454	1.47189860261001
-0.301863275357771	2.54114369004631
-0.418527872057077	4.20515822480965
-0.263435778198374	1.90395043911475
-0.0830036034787043	0.439155154757064
-0.251125199616107	2.21001845816166
-0.44882031451515	5.43633592026336
-0.31589573504841	2.78349258913227
-0.288991658535975	2.35463222023235
-0.20471547656553	1.66268663779692
-0.283023301729838	2.42741585352862
-0.199543192810171	1.28504520307991
-0.202085229942153	1.29336417616841
-0.238697365874792	1.91441764104084
-0.123500028754901	0.648563010971308
-0.163510802900658	0.951246646500408
-0.223258982544451	1.80288413611084
-0.106834380965992	0.593891924938265
-0.270125514965544	1.9619767809724
-0.0165247911431762	0.0694865188229412
-0.0787063012893117	0.354966553879077
-0.199865658408159	1.33481147000621
0.0981205042622626	0.416926108157412
0.0333236252984401	0.12631002584958
0.165478818603424	0.876222085719087
0.175057925370323	1.00516138215735
-0.0139659842346611	0.057214899897165
0.0520038312736515	0.249524609732124
0.0369071559701609	0.147347152121236
0.23941893903502	1.74751630376137
-0.0671141432925257	0.302463618743413
-0.438361355388591	5.31373394418274
0.217613731560537	1.53056260562153
0.297297403801094	2.09205452693319
-0.14181381384124	1.04105952411127
0.111605933349597	0.616155999858259
0.103187668469199	0.548916481038351
-0.313123883658474	3.01273678095618
-0.361936871334937	3.96170159286491
0.099853305391198	0.518214277454968
0.185140015735079	1.05862488928343
0.0717922888624142	0.259783920489042
0.0766743026753062	0.375528465543753
0.0226668792287059	0.0896672631370926
-0.218300115992573	1.5816008044123
-0.36222657416215	3.66587436796203
0.0630012781660779	0.268139170757927
-0.0307169389428024	0.104539251988543
0.0909365802546284	0.510233248740973
-0.0951840535565482	0.504828255029491
-0.128839040805878	0.738175274498056
0.372383395383399	3.49646262946706
0.250925247511269	1.56307285275921
-0.080763017408689	0.412590672375074
0.104787981527305	0.537675333960821
0.297063017080501	2.27661104755536
0.264899663725739	1.64111700553103
0.00488776197086589	0.0192008643649749
0.451657969437815	5.45201561911165
0.333501154416337	2.69284230333492
0.135306867456277	0.825661502098777
0.0540200051576774	0.214023850767114
-0.165715582532099	1.01420721150519
