group	fill	colour
1	#EEECF6	#FFFFFF
2	#FCF8F7	#FFFFFF
3	#FDF9F9	#FFFFFF
4	#E8CDC9	#FEFEFE
5	#F8EFEE	#FEFEFE
6	#E6C8C4	#FDFDFD
7	#E8CDCA	#FDFDFD
8	#FDFBFA	#FFFFFF
9	#EEDAD7	#FDFDFD
10	#FCF8F8	#FFFFFF
11	#E4E0F0	#FDFDFD
12	#F9F1F0	#FFFFFF
13	#F6F4FA	#FFFFFF
14	#F6EBE9	#FEFEFE
15	#F6EAE8	#FEFEFE
16	#F5E9E7	#FEFEFE
17	#F6EAE8	#FEFEFE
18	#E2C1BC	#FDFDFD
19	#FAF5F4	#FFFFFF
20	#F1DFDD	#FEFEFE
21	#F5E8E6	#FEFEFE
22	#FBF5F4	#FFFFFF
23	#FFFFFF	#FFFFFF
24	#F2F0F8	#FEFEFE
25	#FCF9F9	#FFFFFF
26	#F6F5FA	#FFFFFF
27	#EFDCD9	#FEFEFE
28	#F1DFDD	#FEFEFE
29	#FBFAFD	#FFFFFF
30	#E2DEEF	#FDFDFD
31	#F2F1F8	#FEFEFE
32	#F1E0DE	#FEFEFE
33	#F3E5E3	#FEFEFE
34	#F6EAE8	#FEFEFE
35	#F4E5E3	#FEFEFE
36	#FBF6F6	#FFFFFF
37	#E4C4C0	#FDFDFD
38	#EBD3D0	#FCFCFC
39	#F0EDF7	#FEFEFE
40	#F7EDEB	#FEFEFE
41	#E4C4C0	#FDFDFD
42	#F6EAE9	#FEFEFE
43	#C68D86	#FBFBFB
44	#F5E9E7	#FEFEFE
45	#EAD0CD	#FDFDFD
46	#D9B0AA	#FDFDFD
47	#FDFBFB	#FFFFFF
48	#FCF9F8	#FFFFFF
49	#FCF9F8	#FFFFFF
50	#F0DEDB	#FEFEFE
51	#ECD4D1	#FDFDFD
52	#F8EEED	#FEFEFE
53	#F8F0EF	#FEFEFE
54	#F1DFDD	#FEFEFE
55	#F4E6E4	#FEFEFE
56	#C28780	#FAFAFA
57	#FCFCFE	#FFFFFF
58	#DFBCB7	#FCFCFC
59	#F2F0F8	#FEFEFE
60	#FEFCFB	#FFFFFF
61	#F0DEDB	#FEFEFE
62	#F2E1DF	#FDFDFD
63	#F8EFED	#FEFEFE
64	#F5E8E6	#FEFEFE
65	#F8EFED	#FEFEFE
66	#F0DDDB	#FEFEFE
67	#EED8D6	#FEFEFE
68	#F4E5E3	#FEFEFE
69	#EED9D6	#FEFEFE
70	#EBE8F4	#FEFEFE
71	#FAF9FC	#FFFFFF
72	#F5E8E6	#FEFEFE
73	#EFDCD9	#FDFDFD
74	#F3E5E3	#FEFEFE
75	#FFFFFF	#FFFFFF
76	#EDD8D5	#FDFDFD
77	#E8CCC8	#FDFDFD
78	#EED9D6	#FEFEFE
79	#F5E8E7	#FEFEFE
80	#ECD6D3	#FEFEFE
81	#F3F1F8	#FFFFFF
82	#FAF4F3	#FFFFFF
83	#E0BDB9	#FDFDFD
84	#FFFEFE	#FFFFFF
85	#FDFBFB	#FFFFFF
86	#D3A59F	#FCFCFC
87	#FBF5F4	#FFFFFF
88	#FDFBFB	#FFFFFF
89	#FCF8F7	#FFFFFF
90	#F9F2F1	#FFFFFF
91	#F7EDEC	#FEFEFE
92	#F3E3E1	#FEFEFE
93	#E5E2F1	#FEFEFE
94	#F6EAE8	#FEFEFE
95	#EEDAD7	#FDFDFD
96	#DDB8B3	#FCFCFC
97	#F1DFDD	#FEFEFE
98	#F7EEEC	#FEFEFE
99	#F0DEDC	#FEFEFE
100	#EED9D7	#FEFEFE
101	#FEFEFF	#FFFFFF
102	#FBF7F6	#FFFFFF
103	#F4E7E5	#FEFEFE
104	#FAF9FC	#FFFFFF
105	#EAE7F4	#FEFEFE
106	#E4C4C0	#FDFDFD
107	#DAB1AC	#FCFCFC
108	#F6EAE8	#FEFEFE
109	#EBD2CF	#FDFDFD
110	#F0DDDB	#FEFEFE
111	#F7EDEC	#FEFEFE
112	#F1EFF7	#FEFEFE
113	#E4C4C0	#FDFDFD
114	#EAD1CE	#FDFDFD
115	#F5E9E7	#FEFEFE
116	#EED8D6	#FEFEFE
117	#F6EAE9	#FEFEFE
118	#FAF4F3	#FFFFFF
119	#FDFAFA	#FFFFFF
120	#FFFFFF	#FFFFFF
121	#FBFAFD	#FFFFFF
122	#EDD6D3	#FEFEFE
123	#D3A59F	#FAFAFA
124	#DDB7B3	#FCFCFC
125	#DDB7B2	#FCFCFC
126	#F7EEEC	#FFFFFF
127	#F5F3FA	#FFFFFF
128	#FDFBFB	#FFFFFF
129	#EBD2CF	#FDFDFD
130	#FCF8F7	#FFFFFF
131	#DDD8ED	#FEFEFE
132	#F9F1F0	#FFFFFF
133	#DDB8B3	#FAFAFA
134	#FDFBFA	#FFFFFF
135	#F3E3E1	#FEFEFE
136	#E9E6F3	#FEFEFE
137	#D4A59F	#FCFCFC
138	#F7ECEA	#FEFEFE
139	#F4E5E3	#FEFEFE
140	#F9F1F0	#FFFFFF
141	#FDFDFE	#FFFFFF
142	#FBF7F6	#FFFFFF
143	#F6E9E8	#FEFEFE
144	#F7EEEC	#FEFEFE
145	#CF9D97	#FCFCFC
146	#EBE9F4	#FEFEFE
147	#E6C9C5	#FDFDFD
148	#FCF7F7	#FFFFFF
149	#D9B0AA	#FDFDFD
150	#E3C2BE	#FBFBFB
151	#F9F1F0	#FFFFFF
152	#EEECF6	#FEFEFE
153	#DCB6B1	#FCFCFC
154	#F9F1F0	#FFFFFF
155	#FEFDFC	#FFFFFF
156	#F2E2E0	#FEFEFE
157	#FBFAFD	#FFFFFF
158	#F3E5E3	#FEFEFE
159	#F6E9E8	#FEFEFE
160	#EFDBD9	#FEFEFE
161	#EAE7F4	#FEFEFE
162	#F9F8FC	#FFFFFF
163	#F1DFDD	#FEFEFE
164	#FFFEFE	#FFFFFF
165	#F6EAE8	#FEFEFE
166	#EEDAD7	#FDFDFD
167	#F3E5E3	#FEFEFE
168	#E8E5F3	#FDFDFD
169	#FAF9FC	#FFFFFF
170	#FBF5F4	#FFFFFF
171	#FDFCFE	#FFFFFF
172	#E9CFCC	#FDFDFD
173	#FBFAFD	#FFFFFF
174	#F5E8E6	#FEFEFE
175	#F1DFDD	#FEFEFE
176	#F7ECEB	#FFFFFF
177	#DCB6B1	#FCFCFC
178	#F8F7FB	#FFFFFF
179	#F4E5E3	#FEFEFE
180	#FAF4F3	#FFFFFF
181	#FEFCFB	#FFFFFF
182	#F0DCDA	#FEFEFE
183	#FCF9F8	#FFFFFF
184	#FBF5F4	#FFFFFF
185	#E6C8C4	#FDFDFD
186	#EBD3D0	#FDFDFD
187	#F9F9FC	#FFFFFF
188	#BB7A73	#FAFAFA
189	#EFDCD9	#FEFEFE
190	#E1BEBA	#FDFDFD
191	#ECD5D2	#FEFEFE
192	#F7ECEB	#FEFEFE
193	#B6736C	#F8F8F8
194	#E4C4C0	#FDFDFD
195	#F9F0EF	#FFFFFF
196	#F8EFED	#FEFEFE
197	#E0BCB7	#FCFCFC
198	#F2E3E0	#FEFEFE
199	#F6F4FA	#FFFFFF
200	#F7EDEB	#FFFFFF
201	#DDB8B3	#FCFCFC
202	#F8F7FB	#FFFFFF
203	#F9F8FC	#FFFFFF
204	#EAD1CE	#FDFDFD
205	#F2F0F8	#FEFEFE
206	#EAE7F4	#FEFEFE
207	#E5E1F1	#FEFEFE
208	#EED9D6	#FEFEFE
209	#FBF6F6	#FFFFFF
210	#ECD5D2	#FEFEFE
211	#FFFFFF	#FFFFFF
212	#C1B9DD	#FBFBFB
213	#DED9ED	#FDFDFD
214	#F8F7FB	#FFFFFF
215	#E6E2F1	#FEFEFE
216	#FBF5F4	#FFFFFF
217	#FBF7F6	#FFFFFF
218	#F4E7E5	#FEFEFE
219	#FFFFFF	#FFFFFF
220	#DEB9B5	#FCFCFC
221	#FFFEFE	#FFFFFF
222	#F6EAE8	#FEFEFE
223	#DAB1AB	#FBFBFB
