x	y	group
2449.25	86.25	18617
2449.25	86.75	18617
2450.25	86.75	18617
2455.75	92.25	18617
2456.75	92.25	18617
2457.75	93.25	18617
2458.75	93.25	18617
2458.75	94.25	18617
2459.25	94.75	18617
2459.75	94.75	18617
2459.75	92.75	18617
2461.25	91.25	18617
2461.75	91.25	18617
2467.25	96.75	18617
2467.25	97.25	18617
2466.75	97.75	18617
2466.75	98.25	18617
2467.25	98.25	18617
2468.75	96.75	18617
2468.75	96.25	18617
2467.75	96.25	18617
2462.75	91.25	18617
2462.75	90.75	18617
2464.25	90.75	18617
2465.25	91.75	18617
2465.75	91.75	18617
2465.75	90.25	18617
2463.75	88.25	18617
2462.75	88.25	18617
2462.75	87.75	18617
2464.75	85.75	18617
2466.25	85.75	18617
2467.25	86.75	18617
2467.75	86.75	18617
2468.25	86.25	18617
2468.75	86.25	18617
2468.75	88.25	18617
2469.75	89.25	18617
2469.75	89.75	18617
2468.75	90.75	18617
2468.75	91.25	18617
2469.25	91.75	18617
2469.75	91.75	18617
2469.75	90.75	18617
2470.25	90.25	18617
2470.75	90.25	18617
2472.25	91.75	18617
2472.25	92.75	18617
2472.75	92.75	18617
2474.75	90.75	18617
2475.25	90.75	18617
2476.25	91.75	18617
2476.75	91.75	18617
2477.75	90.75	18617
2477.75	89.75	18617
2478.75	89.75	18617
2482.75	85.75	18617
2482.75	84.75	18617
2483.75	84.75	18617
2483.75	84.25	18617
2483.25	83.75	18617
2483.25	83.25	18617
2483.75	83.25	18617
2484.25	83.75	18617
2485.75	83.75	18617
2486.25	83.25	18617
2486.75	83.25	18617
2490.25	86.75	18617
2492.25	86.75	18617
2492.75	87.25	18617
2492.75	89.25	18617
2494.25	90.75	18617
2494.75	90.75	18617
2494.75	89.75	18617
2495.25	89.25	18617
2496.25	89.25	18617
2497.25	88.25	18617
2497.25	87.75	18617
2496.75	87.25	18617
2495.75	87.25	18617
2495.75	85.25	18617
2495.25	84.75	18617
2494.75	84.75	18617
2494.25	85.25	18617
2493.75	85.25	18617
2493.75	84.75	18617
2494.25	84.25	18617
2494.25	83.25	18617
2494.75	83.25	18617
2495.25	83.75	18617
2496.25	83.75	18617
2496.25	84.75	18617
2497.25	84.75	18617
2497.75	85.25	18617
2498.75	85.25	18617
2499.25	85.75	18617
2499.75	85.75	18617
2500.25	85.25	18617
2500.25	84.75	18617
2499.75	84.25	18617
2499.75	82.75	18617
2500.25	82.25	18617
2500.25	81.75	18617
2499.75	81.25	18617
2499.25	81.25	18617
2498.75	81.75	18617
2497.75	81.75	18617
2496.75	82.75	18617
