x	y	group
1095.25	283.25	47372
1095.25	283.75	47372
1095.75	284.25	47372
1096.25	284.25	47372
1097.75	282.75	47372
1099.25	282.75	47372
1099.75	283.25	47372
1100.75	283.25	47372
1101.25	283.75	47372
1101.25	284.25	47372
1100.25	285.25	47372
1100.25	286.75	47372
1100.75	287.25	47372
1101.25	287.25	47372
1101.75	286.75	47372
1102.75	286.75	47372
1103.25	286.25	47372
1103.25	285.75	47372
1101.25	285.75	47372
1101.25	285.25	47372
1103.75	282.75	47372
1103.75	281.25	47372
1102.75	280.25	47372
1102.75	279.75	47372
1103.25	279.75	47372
1103.75	280.25	47372
1104.75	280.25	47372
1105.25	280.75	47372
1105.75	280.75	47372
1105.75	279.25	47372
1105.25	278.75	47372
1104.75	278.75	47372
1104.25	279.25	47372
1103.75	279.25	47372
1102.75	278.25	47372
1102.75	277.25	47372
1101.25	277.25	47372
1100.75	277.75	47372
1100.75	278.75	47372
1099.25	278.75	47372
1099.25	278.25	47372
1101.25	276.25	47372
1101.25	275.25	47372
1102.25	274.25	47372
1102.25	273.75	47372
1101.75	273.25	47372
1100.75	273.25	47372
1100.75	271.75	47372
1101.75	271.75	47372
1102.25	271.25	47372
1102.25	270.75	47372
1101.25	270.75	47372
1101.25	270.25	47372
1103.25	268.25	47372
1103.25	267.75	47372
1102.75	267.75	47372
1102.25	268.25	47372
1101.75	268.25	47372
1101.75	267.75	47372
1102.25	267.25	47372
1102.25	266.25	47372
1102.75	265.75	47372
1102.75	265.25	47372
1102.25	265.25	47372
1101.75	265.75	47372
1100.75	265.75	47372
1100.25	266.25	47372
1100.25	266.75	47372
1100.75	267.25	47372
1100.75	268.25	47372
1101.25	268.75	47372
1101.25	269.25	47372
1100.25	270.25	47372
1099.75	270.25	47372
1099.75	269.25	47372
1099.25	269.25	47372
1098.75	269.75	47372
1098.75	270.75	47372
1098.25	270.75	47372
1097.25	269.75	47372
1096.75	269.75	47372
1096.75	270.25	47372
1097.25	270.75	47372
1097.25	271.75	47372
1098.25	271.75	47372
1100.25	273.75	47372
1100.25	274.25	47372
1099.75	274.25	47372
1098.25	272.75	47372
1097.75	272.75	47372
1097.75	273.75	47372
1097.25	273.75	47372
1096.75	273.25	47372
1096.75	272.25	47372
1096.25	272.25	47372
1095.25	273.25	47372
1095.25	274.25	47372
1093.75	274.25	47372
1093.75	273.75	47372
1094.75	272.75	47372
1094.75	272.25	47372
1094.25	272.25	47372
1093.75	272.75	47372
1092.75	272.75	47372
1092.75	274.25	47372
1093.25	274.75	47372
1093.25	275.25	47372
1092.25	276.25	47372
1092.25	276.75	47372
1093.25	276.75	47372
1093.75	277.25	47372
1093.75	277.75	47372
1093.25	278.25	47372
1093.25	278.75	47372
1093.75	278.75	47372
1094.75	277.75	47372
1094.75	276.75	47372
1095.25	276.75	47372
1095.75	277.25	47372
1095.75	277.75	47372
1093.75	279.75	47372
1093.75	281.25	47372
1094.25	281.25	47372
1094.75	280.75	47372
1095.25	280.75	47372
1095.25	283.25	47372
