x	y	group
675.75	1.75	84652
675.75	2.25	84652
677.25	3.75	84652
678.25	3.75	84652
678.75	4.25	84652
679.75	4.25	84652
681.75	6.25	84652
682.25	6.25	84652
683.25	5.25	84652
683.75	5.25	84652
684.25	5.75	84652
684.75	5.75	84652
684.75	4.75	84652
685.25	4.75	84652
685.75	5.25	84652
686.25	5.25	84652
686.75	4.75	84652
686.75	2.25	84652
686.25	1.75	84652
685.75	1.75	84652
684.25	3.25	84652
683.25	3.25	84652
682.75	3.75	84652
681.75	3.75	84652
681.25	4.25	84652
680.75	4.25	84652
680.75	3.75	84652
681.25	3.25	84652
681.25	2.75	84652
680.75	2.25	84652
680.25	2.25	84652
679.25	3.25	84652
678.75	3.25	84652
677.75	2.25	84652
676.75	2.25	84652
676.25	1.75	84652
675.75	1.75	84652
