x	y
2.37973949139537	1.28176553622523
0.245046716788478	0.0767139180875719
4.29296044891817	2.7534882841918
3.27316965466308	1.45987901225535
0.24243225341768	0.0759022527916872
1.61331773505941	0.959973449936146
3.84088248108533	2.07820442604645
1.06229732920288	0.545379090279049
1.38692346903873	0.49313742565214
3.55154185738699	1.74591014244481
2.4966017731756	1.84029176285183
3.82877106041862	2.06906516969353
4.68630605127944	3.4945297596017
1.88225532947629	1.25881704883898
2.3849000886837	1.28528461722794
4.28445432856831	2.74219301972971
0.683090437699776	0.228431766982679
2.38000220756903	1.28197810493962
1.76801531394375	0.950980656421544
2.1100304685489	1.01069041400028
1.7817391805359	0.745005111153672
2.28494890640289	1.53520288477691
4.06669747864551	2.3982264284716
2.0362666808855	1.23128832804124
1.7772657725191	0.742520128546194
1.39972857201292	0.49785287169011
2.10568048526768	1.0085784085268
2.89400913734962	2.52725120024292
3.24078400862442	3.32110308138487
2.9076803546839	1.92838728797824
3.83301882980968	2.07184038545602
0.844794890933446	0.423650333940684
3.85250691700052	2.088882487883
2.09841704355149	1.00355500904501
2.01773333674865	1.21569996820944
2.28555957992743	1.53619075385636
2.64167658045706	1.58200939208568
4.09499244329284	2.42868292155367
0.721785511133124	0.317080449689083
2.71010422367593	2.18140265447213
0.535977276109547	0.229628052676224
3.5772212367167	1.76512071300624
1.4465301221902	0.678599887640241
3.16092306213751	2.30618827235376
2.70951566392259	2.18193848563015
2.2899106532392	1.54071944052499
2.48454017595979	1.82544810911869
2.01773333674865	1.21569996820944
1.45562825023331	0.683888061943807
2.71033018278953	2.18192585182269
1.43266274811164	0.670710529662736
2.35899840755634	1.26461551908783
4.69708210867902	3.51089559926157
3.56972479265114	1.76059839007616
2.91786623377739	1.93907097974882
2.29460708633999	1.85429706342993
3.32573753348991	3.60259158502339
3.22754404244269	3.29534756577715
0.856254062167203	0.430342227687166
4.70184408693605	3.5180603326509
1.7369501320558	0.929214805936707
1.71912851706839	0.916077139296786
2.51002603579954	2.23540342012934
1.02478872295951	0.522114100637545
2.39799105624758	1.29604173002723
1.0825544293637	0.433671310884445
3.17470449699634	2.32287595390266
2.66555106398095	1.60546470129214
2.08232066777183	0.993341385977143
4.48818879367307	3.10468193586582
3.55150019255635	1.74586834583851
1.86401559971023	1.24020071550527
-0.0826119482841547	0.0257619905083094
4.85593213182657	3.87208876924434
1.71799667931471	0.915701140832873
