x	y	group
2777.75	702.75	48955
2777.75	703.25	48955
2779.25	703.25	48955
2779.75	702.75	48955
2780.25	702.75	48955
2780.75	703.25	48955
2781.25	703.25	48955
2781.25	702.75	48955
2780.75	702.25	48955
2780.75	701.75	48955
2782.75	699.75	48955
2782.75	699.25	48955
2782.25	699.25	48955
2781.75	699.75	48955
2781.25	699.75	48955
2780.75	699.25	48955
2780.75	698.75	48955
2781.75	698.75	48955
2781.75	697.75	48955
2782.75	697.75	48955
2783.25	697.25	48955
2783.75	697.25	48955
2783.75	698.25	48955
2784.25	698.25	48955
2784.75	697.75	48955
2784.75	696.75	48955
2785.75	696.75	48955
2786.75	695.75	48955
2787.25	695.75	48955
2787.75	696.25	48955
2787.75	698.25	48955
2789.25	699.75	48955
2789.25	700.25	48955
2788.75	700.75	48955
2788.75	701.25	48955
2789.75	702.25	48955
2790.75	702.25	48955
2790.75	702.75	48955
2790.25	703.25	48955
2790.25	703.75	48955
2790.75	704.25	48955
2791.25	704.25	48955
2792.25	703.25	48955
2792.75	703.25	48955
2793.25	703.75	48955
2793.75	703.75	48955
2794.75	702.75	48955
2794.75	701.75	48955
2795.25	701.75	48955
2796.75	703.25	48955
2797.25	703.25	48955
2797.75	702.75	48955
2798.25	702.75	48955
2798.25	704.25	48955
2797.25	704.25	48955
2797.25	706.25	48955
2796.25	706.25	48955
2795.25	707.25	48955
2795.25	707.75	48955
2796.25	707.75	48955
2796.25	708.25	48955
2795.75	708.75	48955
2795.75	710.25	48955
2796.25	710.75	48955
2796.75	710.75	48955
2797.25	710.25	48955
2797.25	709.25	48955
2797.75	709.25	48955
2798.75	710.25	48955
2799.75	710.25	48955
2800.25	710.75	48955
2800.25	711.25	48955
2799.75	711.75	48955
2799.75	712.75	48955
2799.25	713.25	48955
2799.25	713.75	48955
2799.75	713.75	48955
2801.75	711.75	48955
2801.75	711.25	48955
2801.25	710.75	48955
2801.25	710.25	48955
2801.75	710.25	48955
2802.25	710.75	48955
2802.75	710.75	48955
2804.25	709.25	48955
2805.25	709.25	48955
2805.25	708.75	48955
2803.75	707.25	48955
2802.75	707.25	48955
2802.25	706.75	48955
2801.25	706.75	48955
2801.25	706.25	48955
2801.75	705.75	48955
2801.75	704.25	48955
2801.25	703.75	48955
2800.75	703.75	48955
2800.75	704.75	48955
2800.25	704.75	48955
2799.25	703.75	48955
2799.25	702.75	48955
2797.75	701.25	48955
2797.25	701.25	48955
2797.25	702.25	48955
2796.75	702.25	48955
2795.75	701.25	48955
2795.75	700.25	48955
2795.25	699.75	48955
2795.25	699.25	48955
2795.75	698.75	48955
2795.75	697.75	48955
2796.25	697.25	48955
2796.25	696.75	48955
2795.75	696.25	48955
2795.25	696.25	48955
2794.75	696.75	48955
2794.25	696.75	48955
2793.75	696.25	48955
2793.75	695.75	48955
2794.75	695.75	48955
2795.75	694.75	48955
2797.25	694.75	48955
2797.75	695.25	48955
2798.75	695.25	48955
2798.75	695.75	48955
2798.25	696.25	48955
2798.25	696.75	48955
2799.75	698.25	48955
2800.25	698.25	48955
2800.25	697.75	48955
2799.75	697.25	48955
2799.75	696.75	48955
2800.25	696.25	48955
2800.25	695.25	48955
2801.25	694.25	48955
2802.25	694.25	48955
2802.75	693.75	48955
2802.75	693.25	48955
2800.75	691.25	48955
2800.25	691.25	48955
2799.75	691.75	48955
2799.75	692.75	48955
2798.25	692.75	48955
2798.25	692.25	48955
2798.75	691.75	48955
2798.75	691.25	48955
2797.75	690.25	48955
2797.75	689.75	48955
2799.25	689.75	48955
2799.25	690.75	48955
2799.75	690.75	48955
2800.75	689.75	48955
2801.25	689.75	48955
2801.75	690.25	48955
2802.75	690.25	48955
2803.25	690.75	48955
2803.25	691.75	48955
2803.75	692.25	48955
2805.75	692.25	48955
2806.25	692.75	48955
2806.25	693.25	48955
2805.75	693.75	48955
2805.75	694.25	48955
2807.25	694.25	48955
2808.75	692.75	48955
2808.75	692.25	48955
2808.25	691.75	48955
2808.25	691.25	48955
2808.75	690.75	48955
2809.25	690.75	48955
2809.75	691.25	48955
2809.75	692.25	48955
2810.25	692.75	48955
2810.75	692.75	48955
2811.25	692.25	48955
2811.25	691.75	48955
2810.25	690.75	48955
2810.25	690.25	48955
2811.25	690.25	48955
2811.25	689.75	48955
2810.75	689.25	48955
2810.75	688.75	48955
2812.75	688.75	48955
2813.25	688.25	48955
2813.25	687.25	48955
2813.75	686.75	48955
2813.75	686.25	48955
2813.25	686.25	48955
2812.75	686.75	48955
2812.25	686.75	48955
2812.25	685.75	48955
2811.75	685.75	48955
2811.25	686.25	48955
2810.75	686.25	48955
2810.75	685.75	48955
2811.75	684.75	48955
2811.75	683.75	48955
2812.25	683.75	48955
2814.25	685.75	48955
2814.75	685.75	48955
2815.75	684.75	48955
2815.75	683.25	48955
2814.75	683.25	48955
2814.25	682.75	48955
2814.25	681.25	48955
2814.75	680.75	48955
2814.75	678.75	48955
2815.25	678.75	48955
2817.25	680.75	48955
2817.75	680.75	48955
2818.75	679.75	48955
2819.75	679.75	48955
2819.75	678.75	48955
2820.75	678.75	48955
2820.75	678.25	48955
2820.25	677.75	48955
2819.75	677.75	48955
2819.25	678.25	48955
2818.75	678.25	48955
2818.25	677.75	48955
2817.75	677.75	48955
2817.25	678.25	48955
2816.75	678.25	48955
2816.25	677.75	48955
2816.25	677.25	48955
2816.75	676.75	48955
2816.75	676.25	48955
2815.75	675.25	48955
2814.75	675.25	48955
2812.75	673.25	48955
2811.75	673.25	48955
2811.25	672.75	48955
2810.75	672.75	48955
2810.75	673.25	48955
2811.25	673.75	48955
2811.25	674.25	48955
2810.25	674.25	48955
2810.25	674.75	48955
2810.75	675.25	48955
2810.75	675.75	48955
2809.75	675.75	48955
2809.75	676.25	48955
2810.75	677.25	48955
2810.75	677.75	48955
2810.25	678.25	48955
2809.75	678.25	48955
2809.75	677.25	48955
2809.25	676.75	48955
2808.75	676.75	48955
2807.75	677.75	48955
2807.75	678.75	48955
2806.75	678.75	48955
2806.75	679.25	48955
2807.25	679.75	48955
2807.75	679.75	48955
2808.25	679.25	48955
2808.75	679.25	48955
2808.75	679.75	48955
2808.25	680.25	48955
2808.25	680.75	48955
2808.75	681.25	48955
2809.75	681.25	48955
2809.75	681.75	48955
2809.25	682.25	48955
2809.25	683.25	48955
2807.75	683.25	48955
2807.25	682.75	48955
2806.75	682.75	48955
2806.25	683.25	48955
2805.75	683.25	48955
2805.75	682.25	48955
2805.25	682.25	48955
2804.75	682.75	48955
2804.75	683.75	48955
2804.25	684.25	48955
2803.75	684.25	48955
2802.75	683.25	48955
2802.25	683.25	48955
2801.75	683.75	48955
2800.75	683.75	48955
2799.75	684.75	48955
2799.75	686.75	48955
2798.75	686.75	48955
2798.75	687.75	48955
2797.75	688.75	48955
2797.25	688.75	48955
2796.75	688.25	48955
2795.75	688.25	48955
2794.75	687.25	48955
2792.75	687.25	48955
2792.75	686.75	48955
2793.25	686.25	48955
2794.25	686.25	48955
2794.25	684.75	48955
2793.75	684.75	48955
2792.75	685.75	48955
2791.75	685.75	48955
2791.75	686.75	48955
2790.25	688.25	48955
2790.25	688.75	48955
2790.75	688.75	48955
2791.25	688.25	48955
2791.75	688.25	48955
2791.75	688.75	48955
2791.25	689.25	48955
2791.25	689.75	48955
2791.75	689.75	48955
2792.25	689.25	48955
2793.25	689.25	48955
2793.25	688.25	48955
2794.75	688.25	48955
2794.75	689.25	48955
2795.25	689.75	48955
2795.25	690.25	48955
2794.75	690.25	48955
2794.25	689.75	48955
2793.75	689.75	48955
2793.75	690.75	48955
2793.25	691.25	48955
2793.25	691.75	48955
2793.75	691.75	48955
2794.25	691.25	48955
2794.75	691.25	48955
