x	y
-0.224533178473665	0.113129199083768
-0.661232717444439	0.401961273803936
-2.63362078005039	1.6757642861761
-1.04856084698871	0.563206962133807
-0.450957947822341	0.202292861614695
0.0489175400079138	0.0260548414031475
-0.349676693180825	0.148097542341255
-0.485697860141516	0.29666246360039
-0.869848801580214	0.782189718784496
0.28674577693524	0.160200707204578
-0.0994912346642427	0.0413783584528885
1.38453770500263	1.20610053641186
0.679513443892948	0.332704317519294
-0.456328229475474	0.1757525522948
-3.21037558411121	2.92354034298911
-0.141172172788769	0.0804502663278309
-1.72605927977784	1.05251889562579
-0.711720753186811	0.380052300434418
-0.718475894185847	0.457819867551042
0.526189324964023	0.22453011343924
0.186652151778453	0.0752499222352249
-0.377050373811322	0.160121303432261
0.0788945002283508	0.0313178711018979
-0.990725225680777	0.65078548671754
-0.296915969114846	0.13979120379176
-0.54524080694339	0.307335915034232
-0.895624589552524	0.540568168206135
-1.18559093273825	0.700822049728189
-0.471890127069189	0.251576356479247
-2.82603659030037	2.02638752216678
0.222840094173233	0.0902531040502639
1.23899930053912	0.977802139424238
-0.455747991557736	0.328556078497838
-0.74811275512371	0.66596170203877
-1.68806011970004	1.40066131597324
-0.20273833564293	0.0896546190108129
-1.36908176018357	0.684984346965638
-0.814564355164577	0.37734845288644
0.74346524205743	0.586949020702102
-0.807963380380498	0.618648140316069
-0.724899693530555	0.463016924990492
-1.23857450008139	0.954770806109295
-0.944527591172283	0.59610052645535
-2.13377593796072	1.70289049351271
-0.737485479248784	0.398020267011035
-3.02490447651218	2.45278457358037
-0.97838300270184	0.501563984790753
-0.596358269981804	0.247600842694768
-0.953155978360678	0.604129159018058
-0.629513405089004	0.317698223069995
-0.818926506820797	0.467696037224626
0.00761778656859614	0.00238133395775073
-0.565631956785587	0.271079201622918
0.29912915469613	0.152991036884858
-1.48024532605557	1.07134204108126
0.29693162689372	0.203073495866447
0.0618565581039658	0.0267151205370218
-4.24838910894254	2.28624579449077
-1.44950239402479	0.754840073174447
-4.25525762215192	2.28906246294121
-0.369253870600523	0.208482008921334
-0.537476698144591	0.34324208145075
0.236421242013044	0.106723981555376
-0.446710194138013	0.292176045159248
-0.564739893728815	0.27063920926914
-0.44377450053456	0.198951297947241
0.384639026156602	0.199163688242494
-1.05266989325119	0.84201630971243
-1.20883085357537	0.720042311686247
0.418231581591499	0.21886349968986
0.585088758766721	0.348027876538899
-1.19730158236645	0.709639374472517
-0.296985280966141	0.104453250628324
0.104359160969328	0.0504739931480289
0.500054457289533	0.237488467850219
0.385491391336512	0.324160618416415
0.386161835962675	0.199395663990267
0.662124230242941	0.360376221799027
-1.55687985184148	1.18396179410912
-0.714093179028244	0.381193418597767
-0.149319958841912	0.0556860156195535
1.82938521101728	2.20137352187772
0.000209353660230732	2.83228754414021e-05
-1.78346959245731	1.56689009444866
1.14565192522858	1.18398507079635
-1.61502422351719	1.58369178419794
