x	y	clickSelects
0.0737365018223	-1.83436534337662	3547
0.0803042306333399	-0.0953916400243013	2004
0.0759194136675101	0.585850714807974	2004
0.06699574684077	0.228583807233512	2004
0.0256455051811499	2.25700672402205	2718
-0.020900895432765	-0.487514839676067	2718
-0.019831138272845	0.350787349095043	214
-0.032865387270001	-2.09283863085603	5269
0.0970661312144101	-2.22298620181979	1050
0.04853790538103	-2.03940226782365	1050
-0.024848324015874	-1.04700913045089	3622
0.00682548287593998	-2.14242637639857	2565
0.0973289545323901	-1.39755514329827	2565
0.00317409630865995	-1.29328231228299	2565
0.0818722053883201	-0.205203367419527	2565
0.0291849906628101	-0.608225628088912	2565
-0.001988418713326	-1.52994688308173	2565
0.00956370317920996	-1.87717456226599	2565
0.09939571495473	-2.05151114214858	2565
0.03654839131133	-2.39797698766198	2565
-0.010773869395762	-2.02160435625215	2565
0.0286303638990599	-0.58176368517408	4170
-0.120648673899434	-2.17072430678936	321
0.0462881134831299	-2.15283096379945	2212
-0.072044139120493	-1.04276277533712	2212
0.0539163049607401	-2.37427103985408	2364
0.00803446839136002	0.100423786537297	2364
0.11023435325657	0.236807645158491	2364
0.0653339715668899	0.153695686580678	2364
0.0819779454374801	-1.49908760424224	2364
0.0485078337234399	-2.11409680227099	2364
-0.050366526556323	-1.87785613272299	2364
0.0829810374659301	-1.04225611750415	2364
0.0625491435672301	-1.71539629734586	2364
-0.12066678629022	-0.259622349979441	3277
0.10680595620098	-2.43536921124413	6356
-0.00284344125292302	0.343693959000611	3277
-0.120412549739606	1.40921100580121	3277
0.0853627521762199	-1.25407785367518	3988
0.12009700543208	-2.37511359953085	4037
0.0574417372685301	-2.04030076095631	4037
0.0148192681585899	-2.21514711988018	4037
-0.053166410931658	1.56445375564272	949
-0.052776253129172	1.91430137892388	949
-0.014906994913048	0.874116038121224	3245
0.0663977738546799	-1.5794600265083	2684
-0.108781418162756	-0.164275823938564	3244
0.0726534535149901	-2.0995759586688	5095
0.0243563604025501	-1.27478999874573	5095
