group	fill	colour
1	#FBFAFD	#FFFFFF
2	#E8E5F3	#FEFEFE
3	#C3BBDE	#FDFDFD
4	#F8EFED	#FFFFFF
5	#AFA5D3	#FCFCFC
6	#DEDAED	#FDFDFD
7	#AFA6D3	#FCFCFC
8	#E1BEB9	#FEFEFE
9	#C2BADE	#FAFAFA
10	#DDD8EC	#FEFEFE
11	#C5BDDF	#FCFCFC
12	#E4E1F1	#FEFEFE
13	#C4BDDF	#FCFCFC
14	#FBFBFD	#FFFFFF
15	#FBFBFD	#FFFFFF
16	#D4CFE8	#FEFEFE
17	#AFA6D3	#FCFCFC
18	#F7ECEB	#FFFFFF
19	#B8AFD8	#FDFDFD
20	#E4E1F1	#FEFEFE
21	#E1BEB9	#FEFEFE
22	#B8AFD8	#FDFDFD
23	#FEFDFD	#FFFFFF
24	#F7ECEB	#FFFFFF
25	#D3CEE7	#FDFDFD
26	#E9E6F3	#FEFEFE
27	#FAF9FC	#FFFFFF
28	#CBC5E3	#FDFDFD
29	#CCC5E3	#FDFDFD
30	#E7E3F2	#FEFEFE
31	#CDC6E4	#FCFCFC
32	#FAFAFD	#FFFFFF
33	#FAF9FC	#FFFFFF
34	#EBD4D0	#FEFEFE
35	#EEECF6	#FFFFFF
36	#D4CEE8	#FEFEFE
37	#FAF9FC	#FFFFFF
38	#D3A59F	#FCFCFC
39	#EEECF6	#FFFFFF
40	#E5E2F1	#FEFEFE
41	#FEFDFD	#FFFFFF
42	#B7AFD8	#FDFDFD
43	#FAF9FC	#FFFFFF
44	#CCC5E3	#FDFDFD
46	#EDEBF5	#FEFEFE
47	#B8AFD8	#FBFBFB
48	#DCD7EC	#FEFEFE
49	#D4CEE8	#FDFDFD
50	#E4E0F0	#FEFEFE
52	#E8E5F3	#FEFEFE
53	#FBFAFD	#FFFFFF
54	#D5CFE8	#FDFDFD
55	#EDEBF5	#FEFEFE
56	#C9C2E2	#FBFBFB
57	#BCB4DB	#FCFCFC
58	#AFA6D3	#FCFCFC
59	#FBFAFD	#FFFFFF
60	#CEC7E4	#FDFDFD
61	#D4CEE8	#FDFDFD
62	#CBC5E3	#FCFCFC
63	#EEEBF6	#FFFFFF
64	#EDEAF5	#FEFEFE
65	#FBF6F6	#FFFFFF
66	#EEECF6	#FFFFFF
67	#EFECF6	#FFFFFF
68	#F7EDEB	#FEFEFE
69	#E5E1F1	#FEFEFE
70	#FBFAFD	#FFFFFF
71	#D4CEE8	#FDFDFD
72	#DDD8EC	#FEFEFE
73	#DDD8EC	#FEFEFE
74	#FBFAFD	#FFFFFF
75	#E8E5F3	#FEFEFE
76	#FAFAFC	#FFFFFF
78	#F6F5FA	#FFFFFF
79	#D4CEE7	#FDFDFD
80	#EEECF6	#FFFFFF
81	#DEDAED	#FDFDFD
82	#F8EEED	#FFFFFF
