x	y	group
1462.25	164.25	68434
1462.25	164.75	68434
1462.75	164.75	68434
1463.75	163.75	68434
1464.75	163.75	68434
1464.75	161.75	68434
1466.25	160.25	68434
1467.75	160.25	68434
1468.25	160.75	68434
1468.25	161.75	68434
1469.75	161.75	68434
1470.25	161.25	68434
1470.25	160.25	68434
1471.75	160.25	68434
1471.75	161.25	68434
1472.25	161.75	68434
1472.75	161.75	68434
1472.75	160.75	68434
1473.25	160.75	68434
1474.25	161.75	68434
1474.75	161.75	68434
1474.75	161.25	68434
1474.25	160.75	68434
1474.25	159.75	68434
1473.75	159.25	68434
1473.75	158.75	68434
1474.75	158.75	68434
1475.25	158.25	68434
1475.75	158.25	68434
1475.75	158.75	68434
1475.25	159.25	68434
1475.25	160.75	68434
1476.25	160.75	68434
1476.75	161.25	68434
1477.25	161.25	68434
1478.25	160.25	68434
1479.25	160.25	68434
1479.75	159.75	68434
1479.75	158.25	68434
1479.25	158.25	68434
1477.75	159.75	68434
1477.25	159.75	68434
1477.25	158.75	68434
1475.75	157.25	68434
1475.75	156.75	68434
1476.25	156.25	68434
1476.75	156.25	68434
1476.75	157.25	68434
1477.75	158.25	68434
1478.25	158.25	68434
1479.25	157.25	68434
1480.25	157.25	68434
1480.25	156.75	68434
1479.75	156.25	68434
1477.75	156.25	68434
1477.75	155.75	68434
1478.25	155.25	68434
1478.25	154.75	68434
1477.75	154.75	68434
1477.25	155.25	68434
1476.75	155.25	68434
1476.25	154.75	68434
1475.75	154.75	68434
1475.75	155.75	68434
1475.25	156.25	68434
1474.75	156.25	68434
1474.75	155.25	68434
1473.75	155.25	68434
1473.25	154.75	68434
1473.25	154.25	68434
1473.75	153.75	68434
1473.75	153.25	68434
1473.25	153.25	68434
1472.25	154.25	68434
1472.25	154.75	68434
1472.75	155.25	68434
1472.75	156.25	68434
1473.25	156.75	68434
1473.25	157.25	68434
1472.25	157.25	68434
1472.25	158.25	68434
1471.75	158.75	68434
1471.25	158.75	68434
1471.25	156.75	68434
1470.75	156.25	68434
1469.75	156.25	68434
1469.75	155.75	68434
1470.25	155.25	68434
1470.25	154.75	68434
1469.75	154.75	68434
1468.25	156.25	68434
1467.75	156.25	68434
1467.25	155.75	68434
1467.25	155.25	68434
1468.25	155.25	68434
1469.25	154.25	68434
1469.25	153.25	68434
1470.25	153.25	68434
1471.75	151.75	68434
1472.25	151.75	68434
1472.25	152.25	68434
1470.75	153.75	68434
1470.75	154.25	68434
1471.25	154.25	68434
1473.25	152.25	68434
1473.25	150.25	68434
1473.75	150.25	68434
1474.25	150.75	68434
1475.75	150.75	68434
1475.75	150.25	68434
1475.25	149.75	68434
1475.25	149.25	68434
1476.25	149.25	68434
1476.25	148.25	68434
1476.75	147.75	68434
1476.75	147.25	68434
1475.75	146.25	68434
1475.25	146.25	68434
1474.75	146.75	68434
1473.75	146.75	68434
1472.75	147.75	68434
1469.75	147.75	68434
1469.25	148.25	68434
1466.25	148.25	68434
1462.75	151.75	68434
1462.25	151.75	68434
1460.75	150.25	68434
1460.25	150.25	68434
1459.25	151.25	68434
1458.75	151.25	68434
1458.25	150.75	68434
1457.75	150.75	68434
1457.75	151.25	68434
1458.75	152.25	68434
1460.75	152.25	68434
1461.25	152.75	68434
1461.25	153.25	68434
1460.25	154.25	68434
1459.25	154.25	68434
1459.25	155.25	68434
1458.75	155.75	68434
1458.75	156.25	68434
1459.25	156.25	68434
1459.75	155.75	68434
1460.25	155.75	68434
1460.75	156.25	68434
1462.75	156.25	68434
1462.75	159.25	68434
1463.25	159.25	68434
1463.75	158.75	68434
1464.25	158.75	68434
1464.25	160.25	68434
1463.25	160.25	68434
1463.25	161.25	68434
1462.75	161.75	68434
1462.75	162.75	68434
1462.25	163.25	68434
1462.25	164.25	68434
