x	y	group
3176.75	150.75	64186
3176.75	151.25	64186
3177.25	151.75	64186
3178.25	151.75	64186
3178.75	152.25	64186
3179.25	152.25	64186
3179.25	151.75	64186
3178.75	151.25	64186
3178.75	150.75	64186
3181.25	148.25	64186
3181.75	148.25	64186
3182.25	148.75	64186
3183.75	148.75	64186
3184.25	148.25	64186
3184.25	147.75	64186
3183.25	146.75	64186
3183.25	146.25	64186
3184.25	145.25	64186
3185.25	145.25	64186
3185.75	144.75	64186
3186.25	144.75	64186
3187.25	145.75	64186
3187.75	145.75	64186
3187.75	144.75	64186
3188.75	143.75	64186
3188.75	142.75	64186
3189.25	142.75	64186
3189.75	143.25	64186
3191.25	143.25	64186
3191.25	142.75	64186
3190.75	142.25	64186
3189.75	142.25	64186
3189.25	141.75	64186
3189.25	140.25	64186
3189.75	139.75	64186
3190.75	139.75	64186
3192.25	138.25	64186
3192.75	138.25	64186
3192.75	139.25	64186
3193.25	139.25	64186
3194.75	137.75	64186
3195.75	137.75	64186
3196.75	136.75	64186
3196.75	135.75	64186
3197.25	135.25	64186
3198.25	135.25	64186
3198.25	134.25	64186
3198.75	133.75	64186
3199.75	133.75	64186
3200.25	133.25	64186
3200.25	132.25	64186
3201.75	130.75	64186
3201.75	129.75	64186
3202.75	129.75	64186
3202.75	128.25	64186
3201.75	128.25	64186
3201.75	127.25	64186
3201.25	126.75	64186
3200.25	126.75	64186
3199.75	126.25	64186
3199.25	126.25	64186
3199.25	126.75	64186
3199.75	127.25	64186
3199.75	127.75	64186
3199.25	128.25	64186
3198.25	128.25	64186
3197.75	128.75	64186
3196.75	128.75	64186
3196.25	129.25	64186
3195.75	129.25	64186
3194.75	128.25	64186
3194.25	128.25	64186
3194.25	128.75	64186
3195.25	129.75	64186
3195.25	130.25	64186
3189.25	136.25	64186
3189.25	137.25	64186
3188.75	137.25	64186
3188.25	136.75	64186
3187.75	136.75	64186
3187.25	137.25	64186
3187.25	138.25	64186
3186.75	138.75	64186
3183.75	138.75	64186
3183.75	139.75	64186
3183.25	140.25	64186
3183.25	140.75	64186
3184.25	140.75	64186
3184.25	141.25	64186
3181.75	143.75	64186
3181.25	143.75	64186
3180.75	143.25	64186
3180.25	143.25	64186
3179.25	144.25	64186
3179.25	144.75	64186
3179.75	144.75	64186
3180.25	144.25	64186
3180.75	144.25	64186
3180.75	144.75	64186
3179.75	145.75	64186
3179.75	147.75	64186
3179.25	148.25	64186
3179.25	149.25	64186
3178.25	149.25	64186
3176.75	150.75	64186
