x	y	clickSelects
-0.0230078366595397	-0.193937599513366	862
0.10118193160658	0.22621425255591	6070
-0.0843462815859501	-0.325203882789979	5477
0.0749863538451603	0.157133335625597	2382
0.12242347989709	0.276731474235813	3050
-0.0482744987295298	-0.246088571048617	2809
-0.0587473916464996	-0.269635519989501	3997
-0.04854993544369	-0.24755008338793	3050
-0.05983663433181	-0.272175620059842	2382
-0.0750142184212699	-0.304683569467688	6070
-0.0527117626638702	-0.255265545085661	4524
-0.0169763379931602	-0.180805395675364	1286
0.05355317775948	0.104686556925534	5477
0.10189364827003	0.227344517314988	1326
0.06761494793738	0.13926612851583	2382
0.10097145459901	0.224698725493312	2382
-0.0737321111033404	-0.30082134229476	3997
0.0591008800187804	0.120516219809031	3997
-0.06983225993093	-0.292757297621161	2382
-0.0961928816163899	-0.350707874139808	2382
-0.0473519292756599	-0.246382233298376	3783
0.0671410070564402	0.139600602825501	3783
0.0946947174203103	0.209656078368027	3783
-0.0553033245996097	-0.263418662035459	538
0.06346164989953	0.131295942551261	538
-0.0380819313950198	-0.224572946156885	538
0.0789384252504704	0.170505088919604	538
-0.0789065192291201	-0.313546595379285	862
-0.0243343408153498	-0.195813331144223	1326
0.0798497009128303	0.172687990764919	3997
-0.05206693480444	-0.254132099735029	2756
-0.0274840215248	-0.203578488027635	2809
-0.0294297933685499	-0.20797128513879	1326
0.0946947174203103	0.209656078368027	2382
-0.0412301029302196	-0.23165706055137	3783
-0.0704755469811103	-0.295072411766223	1726
-0.05939847571873	-0.270117013880709	4122
-0.0585359751191001	-0.268265013567167	862
-0.0549373044160202	-0.260602451165951	5477
0.10118193160658	0.22621425255591	5477
-0.0329668568613997	-0.21552430272695	2958
0.0593175128383097	0.119555305712493	2958
-0.0240610375697496	-0.19683032935411	1726
-0.0444790055083404	-0.239264391352087	538
-0.0540184863698299	-0.261061682483182	1286
0.11353826430436	0.253407577133661	753
0.0919106343583804	0.201734121663215	3997
-0.0527117626638702	-0.255265545085661	3997
0.0949060504090902	0.209289374047785	1726
-0.0527117626638702	-0.255265545085661	44
0.0946947174203103	0.209656078368027	3305
-0.0661418113204597	-0.284425712077441	5477
-0.0992246468942604	-0.358642464140168	2958
-0.0849807762312898	-0.325242157144745	3997
0.0875080583599104	0.191661147217078	3997
0.1076724899341	0.241909793802996	3997
-0.0374281143017896	-0.223417879486324	1726
-0.05114614971896	-0.252963287421752	1726
0.0699175866396997	0.147598931732982	1726
-0.0491972582099498	-0.248420247746521	538
0.0655490142323796	0.137058401073822	4122
-0.0287706207725096	-0.208779759474179	2809
-0.0730904639016199	-0.301191945337765	1286
-0.0310205407209798	-0.210054374821824	5477
0.0875080583599104	0.191661147217078	753
-0.05114614971896	-0.252963287421752	2958
-0.0514217114494997	-0.253670451747952	3997
0.1076724899341	0.241909793802996	3783
0.0777671760478604	0.1664706384667	1726
-0.0661418113204597	-0.284425712077441	1726
0.0786761286803301	0.164520985027854	538
0.0726932003790104	0.155002328656651	1399
-0.0236712950298301	-0.194649888251921	1286
-0.0505010465678799	-0.25333605699536	3997
-0.0549373044160202	-0.260602451165951	3783
-0.05114614971896	-0.252963287421752	1726
0.0886349084288698	0.191087991954968	538
0.0782498838142898	0.165308259983971	538
-0.05206693480444	-0.254132099735029	2756
0.10674639531694	0.240277329870822	862
-0.0454035550765699	-0.239776551367351	1286
0.0912057144965202	0.201050408892852	1286
0.0636774771536199	0.128886197906008	5477
-0.0291912924856401	-0.208741886919752	1326
0.11673902772864	0.26484683476403	2958
-0.0549373044160202	-0.260602451165951	2958
-0.0841311858502998	-0.326697518724514	3997
0.06346164989953	0.131295942551261	862
0.12190455602585	0.277254387689455	2809
-0.0434544325867003	-0.23898722592375	1286
-0.0806698218631601	-0.317948037937569	5477
-0.0591865067085298	-0.269438895985664	753
-0.03520911749834	-0.218488707404643	1326
-0.0418819225727702	-0.232537796276472	2958
0.0877203830850899	0.192001297357957	2958
-0.05114614971896	-0.252963287421752	2958
0.10396473245742	0.233465537664405	3997
-0.0540002334091696	-0.26023677295324	3783
0.0740791265737002	0.157753303205324	1726
0.08402569529561	0.183342998852177	1726
0.0733859469649998	0.156814715811239	538
0.08402569529561	0.183342998852177	538
-0.0314048620243899	-0.211476813176517	538
0.0712992913866799	0.148747527224062	3783
0.0905012390115703	0.199654261048283	1726
-0.0886501875380503	-0.334408127159457	3783
0.0826263913994199	0.179857129556742	538
-0.0307469135991196	-0.209629463522312	1726
-0.0517908576140203	-0.254118130449037	2809
0.0395455004316503	0.0677357178534939	1326
-0.03650002043232	-0.223433704647569	2958
-0.0555800401602298	-0.261327420317495	1726
-0.03455317725534	-0.217072608548155	1726
0.0724783720030304	0.152675880363987	1726
0.0944838057432396	0.205924765329676	3783
-0.0412301029302196	-0.23165706055137	3783
0.0358874396628996	0.0601687319789379	3783
-0.0265501424170704	-0.201028007704277	2640
-0.0098761623855701	-0.166568735562019	862
-0.03455317725534	-0.217072608548155	5477
-0.0163086931487504	-0.179630912651129	1326
-0.04095550561237	-0.231072804488052	2382
-0.0447542473478402	-0.23863231326449	3997
-0.0216796805563098	-0.194854937607396	1726
0.10610773883637	0.23614298807557	1726
0.0733859469649998	0.156814715811239	1726
-0.0412301029302196	-0.23165706055137	1726
-0.0728771021367001	-0.301180622068598	538
-0.0300885575122098	-0.208463535796208	3050
0.0833258235963701	0.181959493113265	6039
-0.04567886885114	-0.242815129591797	6070
0.0884227176851304	0.192963337951579	1326
0.10396473245742	0.233465537664405	3997
0.0768579842604202	0.165357148721642	1726
-0.05939847571873	-0.270117013880709	1726
0.10539294941582	0.235803390169061	6039
-0.0249969744174896	-0.197431597751653	1286
0.0556458518545897	0.112014441637707	5477
-0.0737321111033404	-0.30082134229476	3997
0.0322321445328004	0.0493096117381588	3997
0.0995482469604498	0.221905774059148	1726
-0.0700454349855697	-0.293516659567615	1726
