x	y
-0.63978287035235	0.323953731624931
-0.613634262075372	0.254333121630623
-0.340007331752746	0.185062635044666
-0.696907815739731	0.304240279729346
0.761533854228901	0.419879910333058
-1.37461650699112	0.687960020148833
-2.34182834277126	1.27361286230319
0.596540678061361	0.35555322921997
0.0705558345233464	0.0306396198435834
-1.16553055668517	0.846278623225685
-1.10311272682299	0.917777850783196
0.14662202512565	0.084352554736512
-1.04911031164026	0.563698340603742
-1.75404512257689	1.08134204512061
-1.44742672209976	0.750842438669205
0.897009256368851	0.6163186037214
-0.892935378255867	0.435228472269703
-1.46131255118841	0.762266782011298
0.507246941857139	0.241443405075627
-0.328560002654827	0.178560431962561
-0.108192809029023	0.0444734138978759
-1.03822913184426	0.696402615431258
-0.149096262988782	0.0557090392344745
0.301150061045761	0.183105532536164
0.663817190936783	0.32402201795259
-1.05781587845725	0.569814396030861
0.654320058212445	0.433170963822128
0.0842589561670646	0.0407136183364789
-0.631002334945315	0.318376282230795
-0.86755153908591	0.336575617112712
-0.115875452222372	0.0479347074859887
0.104350265036213	0.0504625735273974
-0.296235153756147	0.13945763011761
-0.0185395279781963	0.00844134261054287
0.0498208629308644	0.020777267961591
0.335455900392223	0.13897062066864
-0.718795491141454	0.384131736793486
0.799688508978448	0.444233046593618
0.543231302520566	0.351878487539077
1.88626272635153	2.12677864760563
-1.37388214151176	1.16205047377037
-2.43033496330058	2.34242004953197
-0.727002408102678	0.465163394172247
-1.82827356020209	2.39466757128634
-0.259134036472522	0.160389322420322
-0.429166348595838	0.300878660970577
-0.806595600332954	0.750338378254077
-0.382126066046122	0.217876306321022
-0.279045482452902	0.161837177603451
0.834526240418777	0.624684873330311
-0.829985261062503	0.475420311577251
1.35260266590611	1.06340217651331
0.270166222135578	0.150509446190325
-0.242112581004824	0.0962793677230301
0.0546304802512828	0.0239913578254881
-0.963646343204047	0.729147467026151
-1.34522557181091	0.884521930259481
-0.952807954240659	0.602821238938369
0.102889218048759	0.0617442950796968
-2.11898915440321	1.06736596037588
-0.133300222863767	0.0549742566674265
-0.262726773849667	0.10449744176006
-2.45003412777393	1.41009947779831
0.168790724752293	0.0750731819854579
-0.663830026121599	0.338958949930968
-0.409625606726324	0.207548477038932
0.403603725245376	0.188609813591556
0.77495748891685	0.42842160852131
-0.571022470318552	0.274187137906262
-0.0612711195382991	0.0353043789403192
-0.318521507593593	0.206870628608464
-2.65534217637352	1.70354030130745
-0.017552271616418	0.00678929506922553
