group	fill	colour
1	#AFA6D3	#FCFCFC
2	#FAF9FC	#FFFFFF
3	#F7ECEB	#FEFEFE
4	#C3BBDE	#FDFDFD
5	#E6E2F1	#FEFEFE
6	#FAFAFC	#FFFFFF
7	#CCC5E3	#FDFDFD
8	#D5CFE8	#FDFDFD
9	#DDD8EC	#FEFEFE
10	#FEFDFC	#FFFFFF
11	#A89FD0	#F9F9F9
12	#CBC5E3	#FDFDFD
13	#E4E0F0	#FEFEFE
14	#DDD8EC	#FEFEFE
15	#E5E1F1	#FEFEFE
16	#FBFAFD	#FFFFFF
17	#8C81C0	#F8F8F8
18	#B7AED8	#FAFAFA
19	#D3CEE7	#FDFDFD
20	#7E74B9	#F5F5F5
21	#E9E5F3	#FEFEFE
22	#EBE9F4	#FEFEFE
23	#B7AFD8	#FDFDFD
24	#D5CFE8	#FEFEFE
25	#B7AFD8	#FDFDFD
26	#DED9ED	#FEFEFE
27	#9085C3	#F9F9F9
28	#DDD8EC	#FEFEFE
29	#EFECF6	#FEFEFE
30	#F8EEED	#FFFFFF
31	#C4BDDF	#FCFCFC
32	#AFA5D3	#FCFCFC
33	#B7AED8	#FDFDFD
34	#958BC5	#F9F9F9
35	#EFEDF6	#FEFEFE
36	#F7EDEB	#FFFFFF
37	#D4CEE7	#FDFDFD
38	#B7AFD8	#FDFDFD
39	#E9E5F3	#FEFEFE
40	#C3BBDE	#FDFDFD
42	#B7AFD8	#FDFDFD
43	#E6E2F1	#FEFEFE
44	#F8EFED	#FFFFFF
45	#FAF9FC	#FFFFFF
46	#E8E5F3	#FEFEFE
47	#DEDAED	#FEFEFE
48	#BEB6DB	#FCFCFC
49	#B7AFD8	#FDFDFD
50	#A197CC	#FBFBFB
51	#B7AFD8	#FDFDFD
52	#CBC5E3	#FDFDFD
53	#D7D1E9	#FDFDFD
54	#EFECF6	#FFFFFF
55	#F7EDEC	#FFFFFF
56	#EFECF6	#FFFFFF
57	#EEECF6	#FFFFFF
58	#FEFEFE	#FFFFFF
59	#F3E5E3	#FEFEFE
60	#DDD9ED	#FDFDFD
61	#F6F5FA	#FFFFFF
62	#EFECF6	#FEFEFE
63	#DCD7EC	#FEFEFE
64	#EBE8F4	#FEFEFE
65	#AFA6D3	#FCFCFC
66	#C7C0E1	#FCFCFC
67	#E5E1F1	#FEFEFE
68	#D8D2EA	#FDFDFD
69	#EAE7F4	#FEFEFE
70	#B8AFD8	#FDFDFD
71	#B7AFD8	#FDFDFD
72	#B7AFD8	#FDFDFD
73	#D4CFE8	#FDFDFD
74	#E1BEBA	#FEFEFE
75	#D4CEE7	#FDFDFD
76	#E8E5F3	#FEFEFE
77	#F7ECEB	#FFFFFF
78	#B8B0D8	#FBFBFB
79	#E4E1F0	#FEFEFE
80	#FBFBFD	#FFFFFF
81	#C4BDDF	#FCFCFC
82	#9B90C8	#FAFAFA
83	#D4CEE7	#FDFDFD
84	#E0BDB9	#FEFEFE
85	#AFA5D3	#FCFCFC
86	#E6E2F1	#FEFEFE
87	#AEA5D3	#FCFCFC
88	#C2BADE	#FBFBFB
89	#FAF9FC	#FFFFFF
90	#FAF9FC	#FFFFFF
91	#EBD4D0	#FEFEFE
92	#DDD8ED	#FEFEFE
93	#C3BBDE	#FDFDFD
94	#B7AFD8	#FDFDFD
95	#C3BBDE	#FDFDFD
96	#C3BBDE	#FDFDFD
97	#EEEBF6	#FFFFFF
98	#EEECF6	#FFFFFF
99	#DCD7EC	#FEFEFE
100	#CBC5E3	#FCFCFC
101	#DDD8EC	#FEFEFE
102	#D5CFE8	#FEFEFE
103	#A197CC	#FBFBFB
104	#C4BDDF	#FCFCFC
105	#DCD7EC	#FEFEFE
106	#DBD6EC	#FEFEFE
107	#CDC7E4	#FCFCFC
108	#DEDAED	#FEFEFE
109	#F8EFED	#FFFFFF
110	#F6F5FA	#FFFFFF
111	#F3E4E2	#FEFEFE
112	#EEECF6	#FFFFFF
113	#C2BADE	#FAFAFA
114	#E5E1F1	#FEFEFE
115	#C7C0E0	#FCFCFC
116	#EEEBF6	#FFFFFF
117	#E3E0F0	#FEFEFE
118	#D4CFE8	#FDFDFD
119	#EDEBF5	#FEFEFE
120	#A79ECF	#FBFBFB
121	#AFA6D3	#FCFCFC
122	#CCC5E3	#FDFDFD
123	#D4CEE8	#FEFEFE
124	#C3BBDE	#FDFDFD
125	#D4CFE8	#FEFEFE
126	#FEFCFC	#FFFFFF
127	#EFEDF7	#FFFFFF
128	#ADA4D3	#FAFAFA
129	#ECD5D2	#FEFEFE
130	#EFECF6	#FEFEFE
131	#D4CFE8	#FDFDFD
132	#958BC5	#F9F9F9
133	#F9F8FC	#FFFFFF
134	#E8E5F3	#FEFEFE
135	#E9E5F3	#FEFEFE
136	#FBF6F5	#FFFFFF
137	#DCD7EC	#FEFEFE
138	#E8E5F3	#FEFEFE
139	#F8EEED	#FFFFFF
140	#A79ECF	#FBFBFB
142	#FAF9FC	#FFFFFF
143	#B7AFD8	#FDFDFD
144	#D4CFE8	#FEFEFE
145	#EBD4D0	#FEFEFE
146	#C3BBDE	#FDFDFD
147	#CCC5E3	#FDFDFD
148	#A197CC	#FBFBFB
149	#F9F8FC	#FFFFFF
150	#DCD8EC	#FEFEFE
151	#F0EDF7	#FFFFFF
152	#D1CBE6	#FCFCFC
153	#E8E5F3	#FEFEFE
154	#C3BBDE	#FDFDFD
155	#EFEDF7	#FFFFFF
156	#E1BEBA	#FEFEFE
157	#DEDAED	#FDFDFD
