x	y	group
1987.25	362.25	21121
1987.25	362.75	21121
1988.25	363.75	21121
1990.25	363.75	21121
1991.25	364.75	21121
1991.75	364.75	21121
1992.75	363.75	21121
1992.75	363.25	21121
1991.75	363.25	21121
1991.75	362.25	21121
1991.25	361.75	21121
1991.25	361.25	21121
1991.75	361.25	21121
1992.25	361.75	21121
1992.75	361.75	21121
1992.75	361.25	21121
1992.25	360.75	21121
1992.25	360.25	21121
1992.75	359.75	21121
1993.25	359.75	21121
1993.25	360.75	21121
1996.25	360.75	21121
1996.75	361.25	21121
1997.25	361.25	21121
1997.25	357.75	21121
1996.75	357.25	21121
1996.25	357.25	21121
1996.25	358.25	21121
1994.75	359.75	21121
1994.25	359.75	21121
1993.75	359.25	21121
1993.75	358.75	21121
1994.75	358.75	21121
1994.75	358.25	21121
1994.25	357.75	21121
1994.25	357.25	21121
1994.75	356.75	21121
1995.75	356.75	21121
1996.25	356.25	21121
1996.75	356.25	21121
1997.25	356.75	21121
1998.25	356.75	21121
1999.25	357.75	21121
1999.25	358.25	21121
1998.75	358.75	21121
1998.75	359.25	21121
1999.75	360.25	21121
1999.75	361.75	21121
1999.25	362.25	21121
1999.25	364.25	21121
1998.25	364.25	21121
1998.25	365.25	21121
1997.25	365.25	21121
1997.25	365.75	21121
1998.25	366.75	21121
1998.75	366.75	21121
1999.25	366.25	21121
2000.25	366.25	21121
2000.25	365.25	21121
2000.75	364.75	21121
2000.75	364.25	21121
2000.25	363.75	21121
2000.25	362.25	21121
2000.75	362.25	21121
2002.25	363.75	21121
2002.75	363.75	21121
2003.25	363.25	21121
2004.75	363.25	21121
2006.25	364.75	21121
2006.75	364.75	21121
2007.25	364.25	21121
2007.75	364.25	21121
2007.75	365.25	21121
2008.25	365.75	21121
2008.75	365.75	21121
2008.75	364.25	21121
2008.25	363.75	21121
2008.25	362.25	21121
2008.75	361.75	21121
2009.75	361.75	21121
2010.25	361.25	21121
2010.25	360.75	21121
2007.25	360.75	21121
2006.25	359.75	21121
2006.25	358.75	21121
2005.75	358.25	21121
2005.75	357.25	21121
2005.25	356.75	21121
2004.75	356.75	21121
2004.75	359.75	21121
2004.25	360.25	21121
2003.75	360.25	21121
2003.25	359.75	21121
2003.25	358.75	21121
2002.75	358.25	21121
2002.25	358.25	21121
2001.75	358.75	21121
2000.75	358.75	21121
2000.75	359.75	21121
2000.25	359.75	21121
1999.75	359.25	21121
1999.75	358.75	21121
2000.75	357.75	21121
2001.75	357.75	21121
2002.25	357.25	21121
2002.25	356.75	21121
2001.25	356.75	21121
2000.75	356.25	21121
2000.25	356.25	21121
2000.25	357.25	21121
1999.75	357.25	21121
1997.25	354.75	21121
1994.75	354.75	21121
1994.75	355.75	21121
1993.75	355.75	21121
1993.25	356.25	21121
1991.25	356.25	21121
1991.25	357.25	21121
1990.25	358.25	21121
1990.25	359.25	21121
1989.25	359.25	21121
1989.25	360.25	21121
1987.75	360.25	21121
1987.75	359.25	21121
1986.25	359.25	21121
1986.25	359.75	21121
1987.25	360.75	21121
1987.25	362.25	21121
