group	fill	colour
1	#ECD4D1	#FDFDFD
2	#F4E7E5	#FEFEFE
3	#FDFBFA	#FFFFFF
4	#DDB6B1	#FCFCFC
5	#EAD0CC	#FDFDFD
6	#F9F8FC	#FFFFFF
7	#E6C9C5	#FDFDFD
8	#F7EDEC	#FEFEFE
9	#F0DDDA	#FEFEFE
10	#E4C4C0	#FCFCFC
11	#F3E5E3	#FEFEFE
12	#ECE9F5	#FEFEFE
13	#F0DDDB	#FDFDFD
14	#EBD3D0	#FDFDFD
15	#D7ACA7	#FBFBFB
16	#FAF3F2	#FFFFFF
17	#F4E7E5	#FEFEFE
18	#F5E8E7	#FEFEFE
19	#F2E1DF	#FDFDFD
20	#FAF4F3	#FFFFFF
21	#FFFEFE	#FFFFFF
22	#F9F0EF	#FEFEFE
23	#F7F6FB	#FFFFFF
24	#E9CFCC	#FCFCFC
25	#F1E0DD	#FEFEFE
26	#FBFBFD	#FFFFFF
27	#FEFEFF	#FFFFFF
28	#B7746D	#F9F9F9
29	#EFDCDA	#FDFDFD
30	#F9F2F1	#FEFEFE
31	#EFDCDA	#FDFDFD
32	#F7ECEB	#FEFEFE
33	#F7EDEC	#FEFEFE
34	#F8EEED	#FEFEFE
35	#F7ECEB	#FEFEFE
36	#F9F1F0	#FFFFFF
37	#F7ECEB	#FEFEFE
38	#F4E7E5	#FEFEFE
39	#ECD6D3	#FDFDFD
40	#F3E5E3	#FDFDFD
41	#E8CCC9	#FCFCFC
42	#FAF9FC	#FFFFFF
43	#F9F8FC	#FFFFFF
44	#E5E2F1	#FDFDFD
45	#EED9D6	#FEFEFE
46	#E9CECB	#FDFDFD
47	#FCF8F8	#FFFFFF
48	#FEFDFD	#FFFFFF
49	#FAF4F3	#FFFFFF
50	#F5E8E6	#FEFEFE
52	#FDF9F9	#FFFFFF
53	#F9F1F0	#FFFFFF
54	#EAD2CE	#FDFDFD
55	#F5E7E5	#FEFEFE
56	#E1BEBA	#FEFEFE
57	#EFDBD9	#FEFEFE
58	#E8CDC9	#FDFDFD
59	#B7756E	#F9F9F9
