group	fill	colour
1	#E9D0CC	#FBFBFB
2	#FEFCFC	#FFFFFF
3	#EAD0CD	#FDFDFD
4	#EBE8F4	#FEFEFE
5	#FDFAF9	#FFFFFF
6	#EEDAD7	#FDFDFD
7	#C68D87	#FBFBFB
8	#F2F1F8	#FEFEFE
9	#FDFBFB	#FFFFFF
10	#F6F5FA	#FFFFFF
11	#EBD4D0	#FDFDFD
12	#F0EEF7	#FEFEFE
13	#EFEDF7	#FEFEFE
14	#E7E3F2	#FEFEFE
15	#BF817A	#FAFAFA
16	#DAB2AD	#FCFCFC
17	#EBD3D0	#FCFCFC
18	#FEFCFC	#FFFFFF
19	#BE8079	#FAFAFA
20	#F7ECEB	#FEFEFE
21	#F8F7FB	#FFFFFF
22	#F4E7E5	#FEFEFE
23	#F7F6FB	#FFFFFF
24	#F6EAE8	#FEFEFE
25	#E2C0BC	#FDFDFD
26	#F4E7E5	#FEFEFE
27	#E4C4C0	#FBFBFB
28	#EAD2CE	#FDFDFD
29	#FAF9FC	#FFFFFF
30	#FBF5F5	#FFFFFF
31	#FEFDFE	#FFFFFF
32	#D9AFAA	#FDFDFD
33	#F1E0DD	#FEFEFE
34	#F6F5FA	#FFFFFF
35	#ECD5D2	#FEFEFE
36	#EED9D6	#FEFEFE
37	#EBD4D0	#FEFEFE
38	#FAF9FC	#FFFFFF
39	#E9CECA	#FEFEFE
40	#F5F4FA	#FFFFFF
41	#F8EEED	#FFFFFF
42	#E1BEBA	#FEFEFE
43	#E4C4C0	#FDFDFD
44	#F7EDEC	#FEFEFE
45	#C78E87	#FBFBFB
46	#DFDAED	#FEFEFE
47	#ECD5D2	#FEFEFE
48	#FCF7F7	#FFFFFF
49	#E1BEB9	#FDFDFD
50	#F8EEED	#FEFEFE
51	#E8CECA	#FCFCFC
52	#F0DEDB	#FDFDFD
53	#F4E6E4	#FEFEFE
54	#FCFBFD	#FFFFFF
55	#FDFCFE	#FFFFFF
56	#F7EDEC	#FEFEFE
57	#E8CDCA	#FEFEFE
58	#FAF3F2	#FFFFFF
59	#ECE9F5	#FEFEFE
60	#F3F1F8	#FEFEFE
61	#F2F0F8	#FEFEFE
62	#FDFDFE	#FFFFFF
63	#EAD1CE	#FDFDFD
64	#FDFDFE	#FFFFFF
65	#F6EAE8	#FEFEFE
66	#F9F1F0	#FFFFFF
67	#F6F5FA	#FFFFFF
68	#F3E5E3	#FEFEFE
69	#FEFEFE	#FFFFFF
70	#EBD2CF	#FDFDFD
71	#EFDAD8	#FDFDFD
72	#FBF5F4	#FFFFFF
73	#FBF6F5	#FFFFFF
74	#F1EFF8	#FEFEFE
75	#FCF8F8	#FFFFFF
76	#FBF6F5	#FFFFFF
77	#FEFEFE	#FFFFFF
78	#DBB4AF	#FCFCFC
79	#C1847D	#FAFAFA
80	#FCF8F7	#FFFFFF
81	#E2C1BC	#FDFDFD
82	#C9928B	#FBFBFB
83	#DCB5B0	#FCFCFC
84	#F7EDEC	#FEFEFE
85	#F1E0DE	#FEFEFE
86	#EDD7D4	#FEFEFE
87	#F1DFDD	#FEFEFE
88	#F1DFDD	#FEFEFE
89	#F1DFDD	#FEFEFE
90	#F2E1DE	#FEFEFE
91	#E8CDCA	#FEFEFE
92	#E4C4C0	#FDFDFD
93	#F4E5E4	#FEFEFE
94	#F6EBE9	#FEFEFE
95	#BEB6DB	#FCFCFC
96	#F5E8E6	#FEFEFE
97	#F1E0DE	#FEFEFE
98	#F7ECEB	#FFFFFF
99	#F4E5E3	#FEFEFE
100	#EFDCD9	#FEFEFE
101	#FBFAFD	#FFFFFF
102	#E1BEB9	#FDFDFD
103	#F8F7FB	#FFFFFF
104	#EED9D6	#FEFEFE
105	#EAE8F4	#FEFEFE
106	#F7EDEC	#FEFEFE
107	#F9F2F1	#FFFFFF
108	#E3DFF0	#FDFDFD
109	#E3DFF0	#FDFDFD
110	#FCF8F8	#FFFFFF
111	#E6C9C5	#FDFDFD
112	#F7EDEC	#FEFEFE
113	#CF9E97	#FCFCFC
114	#FAF9FC	#FFFFFF
115	#F0DDDB	#FEFEFE
116	#EDEBF5	#FEFEFE
117	#F4E6E4	#FEFEFE
118	#FBF6F5	#FFFFFF
119	#E9CFCC	#FDFDFD
120	#FCF7F6	#FFFFFF
121	#F8EEED	#FEFEFE
122	#F8EFED	#FEFEFE
123	#FFFEFE	#FFFFFF
124	#FDFBFA	#FFFFFF
125	#FCF7F7	#FFFFFF
126	#FBF6F5	#FFFFFF
127	#F2E3E0	#FEFEFE
128	#ECE9F4	#FEFEFE
129	#F7EDEC	#FEFEFE
130	#FCFCFD	#FFFFFF
131	#E4C4C0	#FDFDFD
132	#E2C0BC	#FDFDFD
133	#D3A59F	#FCFCFC
134	#E4C4C0	#FDFDFD
135	#E4E0F0	#FEFEFE
136	#C9928C	#FBFBFB
137	#FEFCFC	#FFFFFF
138	#FCFBFD	#FFFFFF
139	#F8EEED	#FFFFFF
140	#F1DFDD	#FEFEFE
141	#FBFAFD	#FFFFFF
142	#F9F1F0	#FFFFFF
143	#E1C0BB	#FDFDFD
144	#F1E0DD	#FEFEFE
145	#E8CDC9	#FEFEFE
146	#F2F0F8	#FEFEFE
147	#FBF5F5	#FFFFFF
148	#F7ECEB	#FFFFFF
149	#DEDAED	#FDFDFD
150	#EBE8F4	#FEFEFE
151	#FDFBFB	#FFFFFF
152	#F1E0DE	#FEFEFE
153	#D9D3EA	#FBFBFB
154	#F2E3E1	#FEFEFE
155	#EED8D6	#FDFDFD
156	#F9F1F0	#FFFFFF
157	#ECD5D2	#FCFCFC
158	#F3E3E1	#FEFEFE
159	#FCF8F8	#FFFFFF
160	#E2C0BC	#FDFDFD
161	#FAF4F3	#FFFFFF
162	#F5E8E6	#FEFEFE
163	#F3E5E3	#FEFEFE
164	#EFDCD9	#FEFEFE
165	#EED8D6	#FDFDFD
166	#EDEAF5	#FEFEFE
167	#F7EDEB	#FEFEFE
168	#EFDCD9	#FEFEFE
169	#F9F1F0	#FFFFFF
170	#ECD5D2	#FEFEFE
171	#EBD3D0	#FDFDFD
172	#EBE8F4	#FEFEFE
173	#F7F6FB	#FFFFFF
174	#E6C8C4	#FDFDFD
175	#F4F3F9	#FEFEFE
176	#F6EAE8	#FEFEFE
177	#FDFDFE	#FFFFFF
178	#F4E7E5	#FEFEFE
179	#E8CECA	#FEFEFE
180	#FDFAF9	#FFFFFF
181	#F5E7E6	#FEFEFE
182	#E2C0BB	#FCFCFC
183	#F9F1F0	#FFFFFF
184	#C1847D	#FAFAFA
185	#EFDCD9	#FEFEFE
186	#E6C8C4	#FDFDFD
187	#EDD6D3	#FEFEFE
188	#F8EEED	#FEFEFE
189	#D4CEE8	#FDFDFD
190	#E6C8C4	#FDFDFD
191	#DDD8EC	#FEFEFE
192	#D4CEE8	#FEFEFE
193	#EFDCD9	#FEFEFE
194	#EEECF6	#FFFFFF
195	#EEECF6	#FEFEFE
196	#FCFBFD	#FFFFFF
197	#FAF9FC	#FFFFFF
198	#F5F4FA	#FFFFFF
199	#DDD8EC	#FEFEFE
200	#F6F4FA	#FFFFFF
201	#FBF6F5	#FFFFFF
202	#E1DDEF	#FDFDFD
203	#E8CCC8	#FDFDFD
204	#FCF8F7	#FFFFFF
205	#DEDAED	#FCFCFC
206	#EAD2CE	#FDFDFD
207	#E3C3BF	#FCFCFC
208	#FBF6F5	#FFFFFF
209	#EED9D6	#FDFDFD
210	#F1DFDD	#FDFDFD
211	#E7CAC6	#FDFDFD
212	#F8EFEE	#FEFEFE
213	#F7EDEB	#FEFEFE
214	#EAD1CE	#FDFDFD
215	#FEFEFE	#FFFFFF
216	#E9CFCB	#FDFDFD
217	#EED9D6	#FEFEFE
218	#FCF8F8	#FFFFFF
219	#FEFEFE	#FFFFFF
220	#F5E8E6	#FEFEFE
221	#E2C1BC	#FDFDFD
222	#F3F1F9	#FEFEFE
223	#EAD1CE	#FDFDFD
224	#FEFDFD	#FFFFFF
225	#FCF7F6	#FFFFFF
226	#DDB7B2	#FCFCFC
227	#E9D0CC	#FDFDFD
228	#F9F9FC	#FFFFFF
229	#E4C4C0	#FDFDFD
230	#FFFEFE	#FFFFFF
231	#F1E0DE	#FEFEFE
232	#FEFDFD	#FFFFFF
233	#F3E5E3	#FEFEFE
234	#E2DEEF	#FDFDFD
235	#FAF9FC	#FFFFFF
236	#F2E2E0	#FEFEFE
237	#F2F0F8	#FEFEFE
238	#ECD4D1	#FDFDFD
239	#F1E0DE	#FEFEFE
240	#F7EDEC	#FEFEFE
241	#F6F5FA	#FFFFFF
242	#FBF6F5	#FFFFFF
243	#EEECF6	#FFFFFF
244	#F4E5E3	#FEFEFE
245	#CDC7E4	#FCFCFC
246	#F9F1F0	#FFFFFF
247	#FBF6F6	#FFFFFF
248	#F9F2F1	#FFFFFF
