group	fill	colour
1	#F4F3F9	#FEFEFE
2	#D7D1E9	#FCFCFC
3	#E3DFF0	#FEFEFE
4	#E3DFF0	#FCFCFC
5	#ECD4D1	#FDFDFD
6	#F6F5FA	#FFFFFF
7	#D8D3EA	#FBFBFB
8	#E4E0F0	#FDFDFD
9	#F6F5FA	#FFFFFF
10	#CCC5E3	#FBFBFB
11	#E0DBEE	#FCFCFC
12	#F2F0F8	#FEFEFE
13	#FCFCFE	#FFFFFF
14	#E8E4F2	#FEFEFE
15	#FFFFFF	#FFFFFF
16	#E1DDEF	#FDFDFD
17	#EDEBF5	#FEFEFE
18	#FCF8F7	#FFFFFF
19	#DFDBEE	#FCFCFC
20	#DED9ED	#FCFCFC
21	#F0EEF7	#FEFEFE
22	#F5F4FA	#FEFEFE
23	#F3F1F8	#FEFEFE
24	#DEDAED	#FCFCFC
25	#FAF9FC	#FFFFFF
26	#F9F8FC	#FFFFFF
27	#FAFAFC	#FFFFFF
28	#EBE8F4	#FEFEFE
29	#F0EEF7	#FEFEFE
30	#FDFBFB	#FFFFFF
31	#F5F3FA	#FFFFFF
32	#FBF6F5	#FFFFFF
33	#E3E0F0	#FDFDFD
34	#F6F5FA	#FFFFFF
35	#FAF9FC	#FFFFFF
36	#F2F0F8	#FEFEFE
37	#FEFEFF	#FFFFFF
38	#F4E6E4	#FDFDFD
39	#FBF6F6	#FFFFFF
40	#FFFFFF	#FFFFFF
41	#D8D3EA	#FDFDFD
42	#F1EFF8	#FEFEFE
43	#FEFCFB	#FFFFFF
44	#FDFCFE	#FFFFFF
45	#FAF9FC	#FFFFFF
46	#F9F8FC	#FFFFFF
47	#E9E6F3	#FEFEFE
48	#F9F0EF	#FEFEFE
49	#EEECF6	#FEFEFE
50	#DBD6EC	#FCFCFC
51	#F8EEED	#FEFEFE
52	#F9F2F1	#FEFEFE
53	#F1E0DE	#FEFEFE
54	#FCF8F7	#FFFFFF
55	#F8EEED	#FEFEFE
