group	fill	colour
1	#E2C1BD	#F7F7F7
2	#F9F8FC	#FFFFFF
3	#F9F8FC	#FFFFFF
4	#FEFDFC	#FFFFFF
5	#FDFDFE	#FFFFFF
6	#EEDAD7	#FCFCFC
7	#F6F5FA	#FFFFFF
8	#F8EEED	#FEFEFE
9	#FCF7F7	#FFFFFF
10	#EDEBF6	#FEFEFE
11	#FFFEFE	#FFFFFF
12	#FAF9FC	#FFFFFF
13	#FAF3F2	#FEFEFE
14	#F1DFDD	#FEFEFE
15	#ECD4D1	#FDFDFD
16	#F9F1F0	#FEFEFE
17	#FEFDFC	#FFFFFF
18	#FEFEFF	#FFFFFF
19	#FFFEFE	#FFFFFF
20	#FEFCFB	#FFFFFF
21	#F9F2F1	#FEFEFE
22	#F7ECEA	#FEFEFE
23	#FBF6F5	#FFFFFF
24	#F8EEED	#FEFEFE
25	#F7EDEB	#FEFEFE
26	#F6F4FA	#FEFEFE
27	#F7ECEA	#FEFEFE
28	#F5F4FA	#FFFFFF
29	#ECD6D3	#FDFDFD
30	#F0EDF7	#FEFEFE
31	#FDFAF9	#FFFFFF
32	#EEECF6	#FEFEFE
33	#EDD8D5	#FDFDFD
34	#F5E7E5	#FEFEFE
35	#FCF7F6	#FFFFFF
36	#F7F5FA	#FFFFFF
37	#FEFEFE	#FFFFFF
38	#FAF4F3	#FFFFFF
39	#DED9ED	#FDFDFD
40	#FDFDFE	#FFFFFF
41	#E5C6C2	#FCFCFC
42	#F7ECEA	#FEFEFE
43	#F8F7FB	#FFFFFF
44	#F8F7FB	#FFFFFF
45	#E4C4C0	#FCFCFC
46	#F4F3F9	#FFFFFF
47	#F2E2E0	#FEFEFE
48	#DFBCB7	#FCFCFC
49	#FCF8F8	#FFFFFF
50	#FFFEFF	#FFFFFF
51	#F7ECEB	#FEFEFE
52	#F8F0EF	#FEFEFE
53	#F8F7FB	#FFFFFF
54	#F5F4FA	#FEFEFE
55	#EAE7F4	#FDFDFD
56	#FEFEFE	#FFFFFF
57	#F0EEF7	#FEFEFE
58	#F9F8FC	#FFFFFF
59	#E4E0F0	#FDFDFD
60	#F2F0F8	#FEFEFE
61	#FAF3F2	#FFFFFF
62	#FEFCFC	#FFFFFF
63	#FEFCFC	#FFFFFF
64	#FBF5F4	#FFFFFF
65	#D4A6A1	#FAFAFA
66	#F5F4FA	#FFFFFF
67	#FBF5F4	#FFFFFF
68	#FCF7F7	#FFFFFF
69	#F7F6FB	#FFFFFF
70	#FCF8F8	#FFFFFF
71	#F4E6E4	#FEFEFE
72	#FEFCFB	#FFFFFF
73	#F9F1F0	#FEFEFE
74	#F0DDDA	#FCFCFC
75	#F5E8E6	#FDFDFD
76	#EBD3CF	#FDFDFD
77	#F6F5FA	#FFFFFF
78	#FDFAF9	#FFFFFF
79	#FDFCFE	#FFFFFF
80	#F3E4E2	#FDFDFD
81	#EDD7D4	#FCFCFC
82	#FEFCFC	#FFFFFF
83	#FEFCFC	#FFFFFF
84	#E2C1BD	#FCFCFC
85	#FCFBFD	#FFFFFF
86	#FDFCFE	#FFFFFF
87	#F3E5E3	#FEFEFE
88	#FAF9FC	#FFFFFF
89	#FBFAFD	#FFFFFF
90	#F3E4E2	#FEFEFE
91	#FDFDFE	#FFFFFF
92	#FAF9FC	#FFFFFF
93	#F5E7E5	#FEFEFE
94	#FCF8F7	#FFFFFF
95	#FAFAFC	#FFFFFF
96	#F8EEED	#FEFEFE
97	#F2F0F8	#FEFEFE
98	#E8CCC8	#FDFDFD
99	#FBFAFD	#FFFFFF
