x	y	group
2056.25	1349.25	84672
2056.25	1349.75	84672
2056.75	1350.25	84672
2057.25	1350.25	84672
2057.25	1349.25	84672
2058.75	1347.75	84672
2059.25	1347.75	84672
2059.75	1348.25	84672
2063.25	1348.25	84672
2064.25	1347.25	84672
2064.25	1346.25	84672
2066.25	1346.25	84672
2066.25	1345.75	84672
2065.75	1345.25	84672
2065.75	1344.75	84672
2066.25	1344.25	84672
2066.25	1343.75	84672
2065.25	1343.75	84672
2064.25	1342.75	84672
2064.25	1342.25	84672
2064.75	1342.25	84672
2065.25	1342.75	84672
2066.75	1342.75	84672
2066.75	1342.25	84672
2064.75	1340.25	84672
2064.75	1339.75	84672
2065.25	1339.25	84672
2065.25	1338.75	84672
2064.75	1338.25	84672
2064.75	1337.75	84672
2065.75	1336.75	84672
2066.25	1336.75	84672
2067.25	1337.75	84672
2067.75	1337.75	84672
2067.75	1337.25	84672
2067.25	1336.75	84672
2067.25	1336.25	84672
2067.75	1335.75	84672
2068.75	1335.75	84672
2068.75	1334.75	84672
2069.25	1334.25	84672
2070.25	1334.25	84672
2070.25	1333.25	84672
2070.75	1332.75	84672
2070.75	1332.25	84672
2069.25	1330.75	84672
2069.25	1329.25	84672
2070.25	1328.25	84672
2070.25	1327.25	84672
2072.25	1327.25	84672
2072.75	1326.75	84672
2072.75	1322.75	84672
2073.25	1322.25	84672
2073.25	1321.75	84672
2072.75	1321.75	84672
2072.25	1322.25	84672
2072.25	1323.25	84672
2071.75	1323.25	84672
2070.75	1322.25	84672
2070.75	1321.25	84672
2070.25	1321.25	84672
2069.25	1322.25	84672
2068.25	1322.25	84672
2068.25	1322.75	84672
2068.75	1323.25	84672
2068.75	1323.75	84672
2068.25	1324.25	84672
2068.25	1325.25	84672
2067.75	1325.75	84672
2067.75	1326.25	84672
2068.25	1326.75	84672
2069.25	1326.75	84672
2069.25	1327.25	84672
2066.75	1329.75	84672
2066.75	1334.75	84672
2065.25	1336.25	84672
2064.75	1336.25	84672
2064.25	1335.75	84672
2064.25	1335.25	84672
2064.75	1334.75	84672
2064.75	1333.25	84672
2062.75	1331.25	84672
2062.75	1330.25	84672
2062.25	1330.25	84672
2061.25	1331.25	84672
2061.25	1331.75	84672
2062.25	1331.75	84672
2062.75	1332.25	84672
2062.75	1332.75	84672
2062.25	1333.25	84672
2060.75	1333.25	84672
2060.75	1332.25	84672
2059.25	1332.25	84672
2059.25	1332.75	84672
2060.25	1333.75	84672
2060.25	1334.25	84672
2059.25	1334.25	84672
2057.25	1336.25	84672
2057.25	1336.75	84672
2057.75	1336.75	84672
2058.25	1336.25	84672
2059.75	1336.25	84672
2059.75	1337.25	84672
2060.75	1337.25	84672
2061.25	1337.75	84672
2061.25	1338.25	84672
2059.75	1338.25	84672
2059.25	1337.75	84672
2057.75	1337.75	84672
2056.25	1339.25	84672
2056.25	1340.25	84672
2055.75	1340.25	84672
2055.25	1339.75	84672
2055.25	1338.75	84672
2054.75	1338.25	84672
2054.25	1338.25	84672
2054.25	1339.25	84672
