x	y	group
1574.25	188.25	96234
1574.25	188.75	96234
1574.75	188.75	96234
1576.25	187.25	96234
1576.25	186.25	96234
1577.75	184.75	96234
1577.75	184.25	96234
1577.25	183.75	96234
1577.25	183.25	96234
1577.75	182.75	96234
1578.25	182.75	96234
1578.25	183.75	96234
1578.75	184.25	96234
1579.25	184.25	96234
1579.25	183.25	96234
1579.75	182.75	96234
1579.75	181.75	96234
1580.75	181.75	96234
1582.25	180.25	96234
1585.75	180.25	96234
1585.75	181.25	96234
1587.25	181.25	96234
1587.25	180.75	96234
1586.75	180.25	96234
1586.75	179.75	96234
1587.25	179.75	96234
1587.75	180.25	96234
1588.75	180.25	96234
1588.75	181.75	96234
1588.25	182.25	96234
1588.25	183.25	96234
1587.75	183.25	96234
1587.25	182.75	96234
1586.75	182.75	96234
1586.75	183.75	96234
1586.25	184.25	96234
1585.75	184.25	96234
1585.75	183.25	96234
1584.25	183.25	96234
1584.25	183.75	96234
1585.75	185.25	96234
1585.75	185.75	96234
1584.75	186.75	96234
1584.75	187.75	96234
1582.75	187.75	96234
1582.75	188.75	96234
1581.75	188.75	96234
1580.25	190.25	96234
1580.25	190.75	96234
1580.75	191.25	96234
1581.25	191.25	96234
1581.25	190.25	96234
1581.75	189.75	96234
1582.25	189.75	96234
1582.75	190.25	96234
1583.75	190.25	96234
1583.75	190.75	96234
1582.75	191.75	96234
1582.75	192.25	96234
1583.25	192.75	96234
1583.25	193.25	96234
1582.75	193.75	96234
1582.75	194.25	96234
1583.25	194.75	96234
1584.25	194.75	96234
1586.25	196.75	96234
1586.25	197.25	96234
1584.75	198.75	96234
1584.75	199.25	96234
1585.75	199.25	96234
1586.25	199.75	96234
1587.25	199.75	96234
1588.25	200.75	96234
1588.75	200.75	96234
1588.75	198.75	96234
1589.75	198.75	96234
1590.25	198.25	96234
1590.75	198.25	96234
1591.25	198.75	96234
1592.25	198.75	96234
1592.75	199.25	96234
1593.25	199.25	96234
1593.25	198.25	96234
1593.75	197.75	96234
1593.75	196.75	96234
1594.25	196.25	96234
1594.25	195.25	96234
1595.25	195.25	96234
1595.75	194.75	96234
1595.75	194.25	96234
1594.75	194.25	96234
1594.75	193.25	96234
1594.25	192.75	96234
1593.75	192.75	96234
1593.25	193.25	96234
1593.25	194.25	96234
1592.75	194.75	96234
1592.25	194.75	96234
1591.75	194.25	96234
1590.75	194.25	96234
1590.75	193.75	96234
1591.25	193.25	96234
1592.25	193.25	96234
1592.25	192.75	96234
1591.75	192.25	96234
1591.25	192.25	96234
1590.75	192.75	96234
1590.25	192.75	96234
1590.25	191.25	96234
1591.25	191.25	96234
1592.75	189.75	96234
1593.75	189.75	96234
1594.25	189.25	96234
1594.75	189.25	96234
1595.25	189.75	96234
1595.25	190.75	96234
1596.25	190.75	96234
1596.75	191.25	96234
1597.25	191.25	96234
1597.75	190.75	96234
1597.75	190.25	96234
1596.75	190.25	96234
1595.75	189.25	96234
1595.75	188.75	96234
1596.75	188.75	96234
1597.25	188.25	96234
1597.25	187.75	96234
1596.25	187.75	96234
1596.25	187.25	96234
1596.75	186.75	96234
1598.75	186.75	96234
1598.75	185.25	96234
1597.75	184.25	96234
1597.75	183.75	96234
1598.25	183.25	96234
1598.75	183.25	96234
1598.75	184.25	96234
1599.25	184.75	96234
1599.75	184.75	96234
1599.75	183.75	96234
1600.25	183.25	96234
1601.25	183.25	96234
1601.25	182.25	96234
1601.75	181.75	96234
1601.75	181.25	96234
1601.25	181.25	96234
1600.75	181.75	96234
1600.25	181.75	96234
1600.25	180.75	96234
1599.25	179.75	96234
1598.25	179.75	96234
1598.25	178.75	96234
1596.25	178.75	96234
1594.75	177.25	96234
1594.75	176.75	96234
1595.75	175.75	96234
1597.75	175.75	96234
1598.75	174.75	96234
1598.75	173.25	96234
1597.25	173.25	96234
1597.25	174.25	96234
1596.75	174.25	96234
1596.25	173.75	96234
1596.25	173.25	96234
1597.25	172.25	96234
1597.25	171.75	96234
1596.25	171.75	96234
1595.25	170.75	96234
