x	y	group
3640.75	232.75	20544
3640.75	233.25	20544
3641.25	233.75	20544
3641.75	233.75	20544
3642.25	233.25	20544
3644.25	233.25	20544
3644.25	232.25	20544
3644.75	231.75	20544
3646.25	231.75	20544
3648.25	233.75	20544
3648.25	234.75	20544
3651.25	234.75	20544
3651.75	235.25	20544
3652.75	235.25	20544
3653.75	236.25	20544
3653.75	236.75	20544
3652.25	236.75	20544
3651.75	236.25	20544
3651.25	236.25	20544
3651.25	236.75	20544
3652.25	237.75	20544
3653.25	237.75	20544
3654.25	238.75	20544
3654.75	238.75	20544
3655.25	238.25	20544
3655.25	237.75	20544
3654.25	237.75	20544
3654.25	237.25	20544
3654.75	236.75	20544
3655.75	236.75	20544
3655.75	236.25	20544
3653.25	233.75	20544
3653.25	232.25	20544
3653.75	232.25	20544
3654.25	232.75	20544
3654.75	232.75	20544
3655.25	232.25	20544
3655.25	231.75	20544
3654.75	231.25	20544
3654.75	230.75	20544
3655.75	229.75	20544
3656.25	229.75	20544
3656.25	230.25	20544
3655.75	230.75	20544
3655.75	231.25	20544
3656.75	231.25	20544
3656.75	232.75	20544
3655.75	232.75	20544
3655.75	233.25	20544
3656.25	233.75	20544
3656.25	234.75	20544
3657.75	234.75	20544
3657.75	232.75	20544
3658.25	232.25	20544
3658.75	232.25	20544
3659.75	233.25	20544
3660.25	233.25	20544
3660.25	232.75	20544
3649.25	221.75	20544
3649.25	220.75	20544
3647.25	220.75	20544
3646.25	219.75	20544
3645.75	219.75	20544
3645.25	220.25	20544
3645.25	221.25	20544
3644.75	221.75	20544
3644.75	224.25	20544
3645.25	224.75	20544
3645.25	225.25	20544
3644.25	225.25	20544
3643.25	226.25	20544
3642.25	226.25	20544
3641.75	226.75	20544
3641.75	227.75	20544
3641.25	228.25	20544
3641.25	228.75	20544
3642.25	228.75	20544
3642.75	229.25	20544
3643.25	229.25	20544
3643.25	228.25	20544
3644.25	228.25	20544
3644.25	227.25	20544
3644.75	226.75	20544
3645.25	226.75	20544
3645.25	228.75	20544
3646.25	228.75	20544
3646.25	229.75	20544
3647.25	230.75	20544
3647.75	230.75	20544
3647.75	229.75	20544
3648.25	229.75	20544
3648.75	230.25	20544
3648.75	230.75	20544
3648.25	231.25	20544
3648.25	232.25	20544
3647.75	232.25	20544
3646.25	230.75	20544
3645.25	230.75	20544
3644.75	230.25	20544
3644.75	229.25	20544
3644.25	229.25	20544
3643.75	229.75	20544
3643.75	231.75	20544
3643.25	232.25	20544
3642.25	232.25	20544
3641.75	232.75	20544
3640.75	232.75	20544
