x	y	group
1827.75	120.75	29082
1827.75	121.25	29082
1828.25	121.25	29082
1828.75	120.75	29082
1829.25	120.75	29082
1830.25	121.75	29082
1833.75	121.75	29082
1833.75	121.25	29082
1829.75	117.25	29082
1828.75	117.25	29082
1827.75	116.25	29082
1827.75	115.25	29082
1826.75	115.25	29082
1826.25	114.75	29082
1826.25	113.75	29082
1819.75	107.25	29082
1819.75	106.25	29082
1819.25	106.25	29082
1818.75	106.75	29082
1818.25	106.75	29082
1817.25	105.75	29082
1817.25	104.75	29082
1816.25	103.75	29082
1815.25	103.75	29082
1814.75	103.25	29082
1814.75	101.75	29082
1815.25	101.25	29082
1815.25	100.75	29082
1814.75	100.75	29082
1811.75	103.75	29082
1811.75	104.25	29082
1812.25	104.25	29082
1812.75	103.75	29082
1814.25	103.75	29082
1814.75	104.25	29082
1814.75	105.25	29082
1815.75	106.25	29082
1816.75	106.25	29082
1816.75	106.75	29082
1816.25	107.25	29082
1816.25	107.75	29082
1817.25	107.75	29082
1817.75	108.25	29082
1818.75	108.25	29082
1818.75	109.75	29082
1818.25	110.25	29082
1818.25	110.75	29082
1819.25	110.75	29082
1820.25	111.75	29082
1820.75	111.75	29082
1821.25	111.25	29082
1821.75	111.25	29082
1822.75	112.25	29082
1823.75	112.25	29082
1823.75	112.75	29082
1822.75	113.75	29082
1822.75	114.25	29082
1823.25	114.75	29082
1824.25	114.75	29082
1825.25	115.75	29082
1825.25	116.75	29082
1826.25	116.75	29082
1826.25	117.75	29082
1826.75	118.25	29082
1826.75	119.25	29082
1827.75	119.25	29082
1828.25	119.75	29082
1828.25	120.25	29082
1827.75	120.75	29082
1811.75	101.75	29083
1811.75	102.25	29083
1812.25	102.25	29083
1812.25	101.75	29083
1811.75	101.75	29083
