group	fill	colour
1	#CF9D97	#FCFCFC
2	#D5CFE8	#FEFEFE
3	#FAF9FC	#FFFFFF
4	#D9AFAA	#FDFDFD
5	#D3A49F	#FCFCFC
6	#F8EEED	#FFFFFF
7	#FAFAFD	#FFFFFF
8	#ECD6D3	#FEFEFE
9	#D4CFE8	#FEFEFE
10	#EBD4D0	#FEFEFE
11	#F9F9FC	#FFFFFF
12	#E1BEBA	#FEFEFE
13	#ECD5D2	#FEFEFE
15	#FAFAFD	#FFFFFF
16	#E6C8C4	#FDFDFD
17	#FAF9FC	#FFFFFF
18	#D9B0AB	#FDFDFD
19	#FBFAFD	#FFFFFF
20	#FBFAFD	#FFFFFF
21	#F4E5E3	#FEFEFE
22	#ECD6D3	#FEFEFE
23	#FAFAFC	#FFFFFF
24	#F6F5FA	#FFFFFF
25	#FBFAFD	#FFFFFF
26	#C3BBDE	#FDFDFD
27	#AEA5D3	#FCFCFC
28	#EBD3D0	#FEFEFE
29	#EBD3D0	#FEFEFE
30	#EEECF6	#FFFFFF
31	#F1DFDD	#FEFEFE
32	#E8CDCA	#FEFEFE
33	#E8CDCA	#FEFEFE
35	#F1E0DD	#FEFEFE
36	#EEECF6	#FFFFFF
37	#F7ECEA	#FFFFFF
38	#E2C0BC	#FDFDFD
39	#FBFAFD	#FFFFFF
40	#F7ECEA	#FFFFFF
41	#CB9690	#FCFCFC
42	#DDD8EC	#FEFEFE
43	#CF9D97	#FCFCFC
44	#FAF9FC	#FFFFFF
45	#F1E0DE	#FEFEFE
46	#FBFAFD	#FFFFFF
47	#FBF6F6	#FFFFFF
48	#ECD5D2	#FEFEFE
49	#DFBBB6	#FCFCFC
50	#F8EEED	#FFFFFF
52	#D5CFE8	#FEFEFE
53	#FAF9FC	#FFFFFF
54	#E2C0BC	#FDFDFD
55	#E9E6F3	#FEFEFE
56	#D4A5A0	#FCFCFC
57	#E8CDCA	#FEFEFE
58	#F7EDEB	#FFFFFF
59	#ECD5D2	#FEFEFE
60	#F8EEED	#FFFFFF
61	#FAF9FC	#FFFFFF
62	#CF9C96	#FCFCFC
63	#EBD4D0	#FEFEFE
64	#FBFBFD	#FFFFFF
66	#EEECF6	#FFFFFF
67	#E1BEB9	#FEFEFE
68	#F7ECEB	#FFFFFF
69	#F3E5E3	#FEFEFE
70	#EBD3D0	#FEFEFE
71	#EEECF6	#FFFFFF
72	#ECD5D2	#FEFEFE
73	#EBD4D0	#FEFEFE
74	#EED9D6	#FEFEFE
75	#C3BBDE	#FDFDFD
76	#DDD8EC	#FEFEFE
77	#E9E6F3	#FEFEFE
78	#E1BEB9	#FEFEFE
79	#ECD5D2	#FEFEFE
80	#EBD3D0	#FEFEFE
81	#FAF9FC	#FFFFFF
82	#FAF9FC	#FFFFFF
83	#E9E5F3	#FEFEFE
84	#CF9D97	#FCFCFC
85	#F8EEED	#FFFFFF
86	#F1DFDD	#FEFEFE
87	#E9E6F3	#FEFEFE
88	#D9B0AB	#FDFDFD
89	#D4A59F	#FCFCFC
90	#CBC5E3	#FDFDFD
91	#F4E6E4	#FEFEFE
92	#F8EEED	#FFFFFF
93	#FAF9FC	#FFFFFF
94	#F8EEED	#FFFFFF
95	#D5CFE8	#FEFEFE
97	#EED9D6	#FEFEFE
