group	fill	colour
1	#FAF9FC	#FFFFFF
2	#F8EEED	#FFFFFF
3	#FAF9FC	#FFFFFF
4	#ECD6D3	#FEFEFE
5	#E8E5F3	#FEFEFE
6	#FBFAFD	#FFFFFF
7	#DFDBEE	#FEFEFE
8	#F6F5FA	#FFFFFF
9	#EFECF6	#FEFEFE
10	#E1BEB9	#FEFEFE
11	#FEFCFC	#FFFFFF
12	#E6C8C4	#FDFDFD
13	#E9E5F3	#FEFEFE
14	#F7EDEB	#FFFFFF
15	#FBFBFD	#FFFFFF
16	#F4E5E3	#FEFEFE
17	#E1BEBA	#FEFEFE
18	#D4CEE7	#FDFDFD
19	#E9E6F3	#FEFEFE
20	#FAF9FC	#FFFFFF
21	#C3BBDE	#FDFDFD
22	#DCD8EC	#FEFEFE
23	#E6C8C4	#FDFDFD
24	#EFEDF6	#FEFEFE
25	#FAF9FC	#FFFFFF
26	#F4E5E3	#FEFEFE
27	#F4E6E4	#FEFEFE
28	#D9AFAA	#FDFDFD
29	#FBF6F6	#FFFFFF
30	#FCF7F6	#FFFFFF
31	#E1BEBA	#FEFEFE
32	#FAF9FC	#FFFFFF
33	#F4E5E4	#FEFEFE
34	#F9F1F0	#FFFFFF
35	#F8EEED	#FFFFFF
36	#D4CFE8	#FEFEFE
37	#FAF9FC	#FFFFFF
38	#EBD4D0	#FEFEFE
39	#F8EEED	#FFFFFF
41	#EFDCDA	#FEFEFE
42	#CBC5E3	#FDFDFD
43	#E1BEBA	#FEFEFE
44	#F8EEED	#FFFFFF
45	#EBD4D0	#FEFEFE
46	#EBD4D0	#FEFEFE
47	#FAF9FC	#FFFFFF
48	#FBFAFD	#FFFFFF
49	#DDD8EC	#FEFEFE
50	#DDD8EC	#FEFEFE
51	#BEB6DC	#FCFCFC
52	#DEDAED	#FEFEFE
53	#D3A59F	#FCFCFC
54	#FBFAFD	#FFFFFF
55	#E1BEB9	#FEFEFE
56	#DDD8EC	#FEFEFE
57	#B7AFD8	#FDFDFD
58	#AFA6D3	#FCFCFC
59	#EFEDF6	#FEFEFE
60	#B7AFD8	#FDFDFD
61	#FEFDFC	#FFFFFF
62	#EBD3D0	#FEFEFE
63	#FAF9FC	#FFFFFF
64	#D4CFE8	#FEFEFE
65	#F6F5FA	#FFFFFF
66	#E5E1F1	#FEFEFE
67	#EEECF6	#FFFFFF
68	#E4C4C0	#FDFDFD
69	#F9F9FC	#FFFFFF
70	#EBD3D0	#FEFEFE
71	#A79DCF	#FBFBFB
72	#FAF9FC	#FFFFFF
73	#E8E5F3	#FEFEFE
74	#D4A5A0	#FCFCFC
75	#FAF9FC	#FFFFFF
76	#FAF9FC	#FFFFFF
77	#F1E0DD	#FEFEFE
78	#FEFDFD	#FFFFFF
79	#E1BEBA	#FEFEFE
80	#CF9D97	#FCFCFC
81	#E5E2F1	#FEFEFE
82	#F8EEED	#FFFFFF
83	#CF9D97	#FCFCFC
84	#E4E0F0	#FEFEFE
85	#D3A59F	#FCFCFC
86	#D4CFE8	#FEFEFE
88	#F8EEED	#FFFFFF
89	#F1E0DE	#FEFEFE
90	#F1E0DD	#FEFEFE
91	#F8EEEC	#FFFFFF
92	#F7EDEB	#FFFFFF
93	#F8EEED	#FFFFFF
94	#ECD5D2	#FEFEFE
95	#E8E5F3	#FEFEFE
96	#EBD4D0	#FEFEFE
97	#C3BBDE	#FDFDFD
99	#FAF9FC	#FFFFFF
100	#F8EEED	#FFFFFF
101	#EBD4D0	#FEFEFE
102	#D4CEE7	#FDFDFD
103	#E5E1F1	#FEFEFE
104	#B7AFD8	#FDFDFD
105	#FBFAFD	#FFFFFF
106	#F7ECEB	#FFFFFF
107	#F9F9FC	#FFFFFF
108	#FBFAFD	#FFFFFF
109	#D4CEE7	#FDFDFD
110	#F8EEED	#FFFFFF
111	#E1BEB9	#FEFEFE
112	#F1DEDC	#FEFEFE
113	#E8CDC9	#FEFEFE
114	#DDD9ED	#FEFEFE
115	#F8EEED	#FFFFFF
116	#FEFDFD	#FFFFFF
117	#F8EFED	#FFFFFF
118	#EFECF6	#FEFEFE
119	#FAF9FC	#FFFFFF
120	#E9E5F3	#FEFEFE
121	#FBF6F5	#FFFFFF
122	#E1BEBA	#FEFEFE
123	#FAFAFD	#FFFFFF
124	#E9E5F3	#FEFEFE
125	#E8E5F3	#FEFEFE
126	#DDD8ED	#FEFEFE
127	#FBF6F5	#FFFFFF
128	#C3BBDE	#FDFDFD
129	#FBF6F5	#FFFFFF
130	#F1E0DD	#FEFEFE
131	#FEFCFC	#FFFFFF
132	#F9F8FC	#FFFFFF
133	#D3CEE7	#FDFDFD
134	#E1BEBA	#FEFEFE
135	#FAFAFD	#FFFFFF
136	#EBD4D0	#FEFEFE
137	#E1BEBA	#FEFEFE
138	#FAF9FC	#FFFFFF
139	#EBD4D0	#FEFEFE
140	#E1BEBA	#FEFEFE
141	#ECD5D2	#FEFEFE
142	#D9AFAA	#FDFDFD
143	#D9AFAA	#FDFDFD
144	#F1E0DE	#FEFEFE
145	#D9AFAA	#FDFDFD
146	#FAF9FC	#FFFFFF
147	#D5CFE8	#FEFEFE
148	#E8E5F3	#FEFEFE
149	#E1BEBA	#FEFEFE
150	#B7AFD8	#FDFDFD
151	#F8EEED	#FFFFFF
152	#F8EEED	#FFFFFF
153	#FAF9FC	#FFFFFF
154	#CBC5E3	#FDFDFD
155	#A79DCF	#FBFBFB
156	#C3BBDE	#FDFDFD
157	#E4C4C0	#FDFDFD
158	#F8EEED	#FFFFFF
159	#D5CFE8	#FEFEFE
160	#D4CFE8	#FEFEFE
161	#E8E5F3	#FEFEFE
162	#FAF9FC	#FFFFFF
163	#E1BEBA	#FEFEFE
164	#F8EEED	#FFFFFF
165	#CCC5E3	#FDFDFD
166	#EEECF6	#FFFFFF
