x	y	group
2121.25	1245.25	6773
2121.25	1245.75	6773
2121.75	1245.75	6773
2122.25	1245.25	6773
2122.75	1245.25	6773
2123.75	1246.25	6773
2125.25	1246.25	6773
2125.75	1245.75	6773
2125.75	1245.25	6773
2124.75	1245.25	6773
2124.75	1244.75	6773
2126.25	1243.25	6773
2127.25	1243.25	6773
2128.25	1242.25	6773
2128.25	1241.75	6773
2127.75	1241.25	6773
2127.75	1239.75	6773
2128.25	1239.75	6773
2129.25	1240.75	6773
2129.25	1241.25	6773
2128.75	1241.75	6773
2128.75	1242.25	6773
2130.25	1242.25	6773
2130.25	1240.25	6773
2130.75	1239.75	6773
2131.25	1239.75	6773
2131.25	1240.25	6773
2130.75	1240.75	6773
2130.75	1242.25	6773
2131.25	1242.75	6773
2131.25	1243.75	6773
2131.75	1244.25	6773
2131.75	1244.75	6773
2131.25	1245.25	6773
2131.25	1247.25	6773
2130.75	1247.75	6773
2130.75	1248.25	6773
2131.25	1248.75	6773
2131.25	1249.75	6773
2132.25	1250.75	6773
2132.25	1251.25	6773
2130.75	1251.25	6773
2130.75	1250.25	6773
2130.25	1250.25	6773
2130.25	1251.25	6773
2129.75	1251.75	6773
2129.75	1253.25	6773
2130.75	1254.25	6773
2132.25	1254.25	6773
2133.25	1253.25	6773
2133.25	1252.25	6773
2134.25	1252.25	6773
2135.75	1250.75	6773
2135.75	1249.75	6773
2136.25	1249.75	6773
2136.25	1251.75	6773
2136.75	1251.75	6773
2139.25	1249.25	6773
2139.25	1247.75	6773
2138.75	1247.25	6773
2138.75	1246.75	6773
2139.25	1246.25	6773
2139.75	1246.25	6773
2140.75	1247.25	6773
2142.25	1247.25	6773
2142.25	1246.25	6773
2142.75	1246.25	6773
2143.75	1247.25	6773
2143.75	1247.75	6773
2142.75	1247.75	6773
2142.25	1248.25	6773
2142.25	1248.75	6773
2143.25	1248.75	6773
2143.25	1249.25	6773
2142.75	1249.75	6773
2142.75	1250.25	6773
2143.25	1250.25	6773
2144.25	1249.25	6773
2144.25	1248.25	6773
2145.25	1248.25	6773
2145.75	1247.75	6773
2146.25	1247.75	6773
2146.75	1248.25	6773
2147.25	1248.25	6773
2147.25	1247.75	6773
2146.25	1246.75	6773
2145.25	1246.75	6773
2145.25	1244.75	6773
2144.75	1244.75	6773
2144.25	1245.25	6773
2143.75	1245.25	6773
2143.75	1244.25	6773
2143.25	1243.75	6773
2143.25	1243.25	6773
2145.25	1243.25	6773
2145.25	1242.25	6773
2145.75	1242.25	6773
