x	y	group
597.25	32.25	24631
597.25	32.75	24631
598.25	33.75	24631
599.75	33.75	24631
600.75	32.75	24631
601.25	32.75	24631
601.75	33.25	24631
603.25	33.25	24631
603.75	32.75	24631
603.75	31.75	24631
605.25	31.75	24631
605.75	32.25	24631
605.75	32.75	24631
604.75	32.75	24631
604.75	33.25	24631
606.75	35.25	24631
607.75	35.25	24631
607.75	36.25	24631
608.75	36.25	24631
608.75	36.75	24631
607.75	37.75	24631
607.75	38.25	24631
608.75	38.25	24631
609.25	38.75	24631
609.75	38.75	24631
609.75	37.75	24631
610.75	36.75	24631
611.25	36.75	24631
611.75	37.25	24631
612.75	37.25	24631
613.25	37.75	24631
614.25	37.75	24631
614.75	38.25	24631
614.75	39.25	24631
615.75	39.25	24631
615.75	40.25	24631
616.25	40.75	24631
616.75	40.75	24631
617.25	40.25	24631
617.25	39.75	24631
615.75	38.25	24631
615.75	37.75	24631
616.25	37.25	24631
616.75	37.25	24631
617.75	38.25	24631
617.75	39.25	24631
618.25	39.25	24631
618.75	38.75	24631
618.75	38.25	24631
617.75	37.25	24631
617.75	36.75	24631
618.75	35.75	24631
618.75	34.75	24631
620.25	34.75	24631
620.25	35.25	24631
619.75	35.75	24631
619.75	36.75	24631
619.25	37.25	24631
619.25	37.75	24631
620.75	37.75	24631
620.75	36.75	24631
621.25	36.75	24631
621.75	37.25	24631
622.25	37.25	24631
622.25	36.75	24631
621.75	36.25	24631
621.75	35.75	24631
622.75	35.75	24631
624.25	34.25	24631
624.25	33.25	24631
624.75	33.25	24631
625.75	34.25	24631
626.25	34.25	24631
626.25	33.25	24631
626.75	32.75	24631
628.75	32.75	24631
628.75	32.25	24631
627.25	30.75	24631
627.25	30.25	24631
628.25	29.25	24631
628.75	29.25	24631
629.25	29.75	24631
629.75	29.75	24631
631.25	28.25	24631
633.25	28.25	24631
633.25	27.25	24631
634.25	27.25	24631
634.75	26.75	24631
634.75	26.25	24631
633.75	25.25	24631
633.75	24.75	24631
634.25	24.25	24631
634.75	24.25	24631
634.75	25.25	24631
635.75	26.25	24631
635.75	26.75	24631
635.25	27.25	24631
635.25	27.75	24631
635.75	28.25	24631
636.25	28.25	24631
636.25	27.25	24631
637.75	27.25	24631
637.75	28.25	24631
638.25	28.75	24631
638.25	29.25	24631
637.75	29.75	24631
637.75	30.25	24631
