group	fill	colour
1	#DBB3AE	#FCFCFC
2	#ECD6D3	#FEFEFE
3	#F1E0DE	#FDFDFD
4	#F4E5E4	#FEFEFE
5	#F3E5E3	#FEFEFE
6	#EAE7F4	#FDFDFD
7	#F6EAE8	#FEFEFE
8	#FEFCFC	#FFFFFF
9	#F4F3F9	#FEFEFE
10	#FFFFFF	#FFFFFF
11	#F5E8E7	#FEFEFE
12	#F5F4FA	#FFFFFF
13	#FAF4F3	#FFFFFF
14	#F3F1F8	#FEFEFE
15	#F0DEDB	#FDFDFD
16	#F7ECEB	#FEFEFE
17	#F8F7FB	#FFFFFF
18	#F0EEF7	#FEFEFE
19	#F4F3F9	#FEFEFE
20	#F8EEED	#FEFEFE
21	#EDEBF5	#FEFEFE
22	#FEFDFC	#FFFFFF
23	#F9F2F1	#FFFFFF
24	#EFDCDA	#FDFDFD
25	#FBF6F5	#FEFEFE
26	#FCF9F9	#FFFFFF
27	#F6EBEA	#FEFEFE
28	#FBF6F6	#FFFFFF
29	#F7EDEC	#FEFEFE
30	#F6EAE8	#FEFEFE
31	#CF9C96	#F8F8F8
32	#FCFBFD	#FFFFFF
33	#F0DDDB	#FEFEFE
34	#EEDAD7	#FDFDFD
35	#F9F1F0	#FEFEFE
36	#FBF5F5	#FFFFFF
37	#EDD6D3	#FEFEFE
38	#DBB4AF	#FCFCFC
39	#E4C5C1	#FCFCFC
40	#EBD2CF	#FDFDFD
41	#C38780	#FAFAFA
42	#E2C1BD	#FCFCFC
43	#C1847D	#FAFAFA
44	#D9B0AB	#FBFBFB
45	#B5716A	#F8F8F8
46	#F1E0DE	#FDFDFD
47	#FEFEFF	#FFFFFF
48	#F9F2F1	#FEFEFE
49	#FEFCFC	#FFFFFF
50	#EDD6D3	#FEFEFE
52	#FBF5F4	#FFFFFF
53	#F6F5FA	#FFFFFF
54	#F2E2E0	#FEFEFE
55	#F9F1F0	#FFFFFF
56	#F4E5E3	#FEFEFE
57	#F8F7FB	#FFFFFF
58	#F7EDEC	#FEFEFE
59	#F7EDEB	#FEFEFE
60	#F4F3F9	#FEFEFE
61	#F0EEF7	#FEFEFE
62	#EAD2CE	#FDFDFD
63	#F4E5E3	#FEFEFE
64	#F2E1DF	#FDFDFD
65	#F4F3F9	#FEFEFE
66	#F3E5E3	#FEFEFE
67	#F0DDDB	#FDFDFD
68	#EBD2CF	#FDFDFD
69	#DDB7B3	#FCFCFC
70	#EFDBD8	#FCFCFC
71	#FDFAF9	#FFFFFF
72	#E8CCC9	#FCFCFC
73	#EEECF6	#FEFEFE
74	#FDFAF9	#FFFFFF
75	#F6EAE9	#FEFEFE
76	#F3F1F8	#FEFEFE
77	#FAF3F2	#FEFEFE
78	#E8CDCA	#FBFBFB
79	#EED8D5	#FDFDFD
80	#FEFDFD	#FFFFFF
81	#F7ECEB	#FEFEFE
82	#F5F3F9	#FFFFFF
83	#E6C9C6	#FDFDFD
84	#E5C6C2	#FBFBFB
85	#E3C3BF	#FCFCFC
86	#FAF4F3	#FFFFFF
87	#EFDBD8	#FEFEFE
88	#EFDBD8	#FDFDFD
89	#BC7D76	#FAFAFA
90	#EFDCD9	#FEFEFE
91	#DEB9B5	#FCFCFC
92	#C68D86	#FBFBFB
93	#BE7F78	#FAFAFA
94	#E6C8C4	#FDFDFD
95	#BA7A73	#F9F9F9
97	#F7ECEB	#FEFEFE
98	#FCF8F7	#FFFFFF
99	#F2F0F8	#FEFEFE
100	#F7ECEA	#FEFEFE
101	#B7746C	#F9F9F9
102	#F3E4E2	#FEFEFE
103	#FCF8F8	#FFFFFF
104	#EDD7D4	#FDFDFD
105	#F2E2E0	#FEFEFE
106	#F5F4FA	#FFFFFF
107	#EAE7F4	#FEFEFE
108	#F2E1DF	#FDFDFD
109	#F6EAE8	#FEFEFE
110	#F8F8FB	#FFFFFF
111	#F3E3E1	#FEFEFE
112	#FCF8F8	#FFFFFF
113	#F3E4E2	#FEFEFE
114	#F8EFEE	#FEFEFE
115	#FAF2F1	#FEFEFE
116	#E4C5C1	#FAFAFA
117	#FCF9F8	#FFFFFF
118	#E7E4F2	#FDFDFD
119	#F4F3F9	#FEFEFE
120	#F9F2F1	#FEFEFE
121	#F8F0EF	#FEFEFE
122	#FEFDFD	#FFFFFF
123	#F5E8E6	#FEFEFE
124	#F2E2E0	#FEFEFE
125	#FAF4F3	#FFFFFF
126	#F0DEDC	#FDFDFD
127	#FFFFFF	#FFFFFF
128	#E7E4F2	#FDFDFD
129	#FAF4F3	#FEFEFE
130	#E9CFCB	#FCFCFC
131	#E8CCC8	#FBFBFB
132	#E8CDCA	#FBFBFB
133	#D9B0AB	#FBFBFB
134	#EAD2CE	#FDFDFD
135	#F1DFDD	#FDFDFD
136	#E6C9C6	#FCFCFC
137	#F6E9E8	#FEFEFE
138	#E8CDC9	#FDFDFD
139	#F2E1DE	#FEFEFE
140	#D9AEA9	#FBFBFB
141	#C1847D	#FAFAFA
142	#DAB2AC	#FCFCFC
143	#DFBCB7	#FCFCFC
144	#EDD6D3	#FDFDFD
145	#C0837C	#FAFAFA
146	#DEB9B5	#FCFCFC
147	#F0DCDA	#FDFDFD
148	#F7ECEB	#FEFEFE
149	#F5F4FA	#FFFFFF
150	#FAF9FC	#FFFFFF
151	#F4F2F9	#FEFEFE
153	#F5E8E6	#FEFEFE
154	#F0DEDC	#FDFDFD
155	#EAD1CE	#FCFCFC
156	#FCF9F9	#FFFFFF
157	#EDD8D5	#FDFDFD
158	#F7EDEB	#FEFEFE
159	#E2C1BD	#FCFCFC
160	#F5E9E7	#FEFEFE
161	#EBE8F4	#FEFEFE
162	#FDFAFA	#FFFFFF
163	#EFDBD9	#FEFEFE
164	#D8ADA8	#FBFBFB
165	#EFDBD8	#FEFEFE
166	#E4C4C0	#FAFAFA
167	#F7EDEC	#FEFEFE
168	#EBD3CF	#FCFCFC
169	#F2E1DF	#FDFDFD
170	#DEB9B4	#F7F7F7
171	#DDB6B1	#F8F8F8
172	#E9CFCB	#FBFBFB
173	#E5C7C3	#FCFCFC
174	#FBF6F5	#FFFFFF
