x	y	group
1509.75	2.75	38000
1509.75	3.25	38000
1510.25	3.25	38000
1511.75	1.75	38000
1513.25	1.75	38000
1516.75	5.25	38000
1517.75	5.25	38000
1529.75	17.25	38000
1529.75	18.75	38000
1529.25	19.25	38000
1529.25	19.75	38000
1529.75	20.25	38000
1530.25	20.25	38000
1530.75	19.75	38000
1531.75	19.75	38000
1536.75	14.75	38000
1536.75	13.75	38000
1541.25	9.25	38000
1542.25	9.25	38000
1544.25	7.25	38000
1545.25	7.25	38000
1548.25	4.25	38000
1548.75	4.25	38000
1549.25	4.75	38000
1549.75	4.75	38000
1549.75	4.25	38000
1549.25	3.75	38000
1549.25	3.25	38000
1550.25	2.25	38000
1550.75	2.25	38000
1552.25	3.75	38000
1552.25	4.25	38000
1546.75	9.75	38000
1546.75	10.25	38000
1547.25	10.75	38000
1547.75	10.75	38000
1551.25	7.25	38000
1552.25	7.25	38000
1557.75	1.75	38000
1558.25	1.75	38000
1559.25	2.75	38000
1559.75	2.75	38000
1560.25	2.25	38000
1560.25	1.75	38000
1559.25	0.75	38000
1557.75	0.75	38000
1554.25	4.25	38000
1553.75	4.25	38000
1553.75	3.25	38000
1551.25	0.75	38000
1549.75	0.75	38000
1543.75	6.75	38000
1543.25	6.75	38000
1543.25	6.25	38000
1544.75	4.75	38000
1544.75	4.25	38000
1543.25	4.25	38000
1542.75	4.75	38000
1542.25	4.75	38000
1541.75	4.25	38000
1540.75	4.25	38000
1540.75	3.25	38000
1539.75	3.25	38000
1538.75	2.25	38000
1538.25	2.25	38000
1536.75	3.75	38000
1536.25	3.75	38000
1534.25	1.75	38000
1533.75	1.75	38000
1532.75	2.75	38000
1532.25	2.75	38000
1531.75	2.25	38000
1531.25	2.25	38000
1529.25	4.25	38000
1528.75	4.25	38000
1528.75	3.75	38000
1529.75	2.75	38000
1529.75	2.25	38000
1529.25	1.75	38000
1528.75	1.75	38000
1528.25	2.25	38000
1527.75	2.25	38000
1527.25	1.75	38000
1526.75	1.75	38000
1526.25	2.25	38000
1525.25	2.25	38000
1525.25	3.25	38000
1524.75	3.25	38000
1523.75	2.25	38000
1523.25	2.25	38000
1522.25	3.25	38000
1521.75	3.25	38000
1520.75	2.25	38000
1520.25	2.25	38000
1519.75	2.75	38000
1519.25	2.75	38000
1518.75	2.25	38000
1517.25	2.25	38000
1516.25	3.25	38000
1515.75	3.25	38000
1513.25	0.75	38000
1511.75	0.75	38000
1509.75	2.75	38000
