x	y	group
1421.75	87.75	45973
1421.75	88.25	45973
1423.75	90.25	45973
1424.25	90.25	45973
1424.75	89.75	45973
1425.25	89.75	45973
1426.75	91.25	45973
1427.25	91.25	45973
1427.75	90.75	45973
1427.75	90.25	45973
1426.75	89.25	45973
1426.75	88.25	45973
1426.25	87.75	45973
1425.75	87.75	45973
1424.25	89.25	45973
1423.75	89.25	45973
1423.75	88.75	45973
1425.25	87.25	45973
1425.25	86.75	45973
1424.75	86.25	45973
1423.75	86.25	45973
1422.75	85.25	45973
1422.75	84.25	45973
1421.75	84.25	45973
1421.25	83.75	45973
1421.25	81.75	45973
1420.75	81.25	45973
1420.75	79.75	45973
1421.75	79.75	45973
1422.25	79.25	45973
1423.25	79.25	45973
1423.25	77.25	45973
1423.75	76.75	45973
1423.75	75.25	45973
1423.25	75.25	45973
1421.25	77.25	45973
1421.25	78.25	45973
1420.25	78.25	45973
1420.25	79.25	45973
1419.75	79.75	45973
1419.25	79.75	45973
1418.75	79.25	45973
1418.75	78.75	45973
1420.25	77.25	45973
1420.25	76.25	45973
1420.75	75.75	45973
1420.75	75.25	45973
1420.25	74.75	45973
1419.75	74.75	45973
1419.25	75.25	45973
1419.25	76.25	45973
1418.75	76.25	45973
1418.25	75.75	45973
1417.75	75.75	45973
1417.75	76.75	45973
1417.25	76.75	45973
1416.75	76.25	45973
1415.75	76.25	45973
1415.75	75.25	45973
1415.25	74.75	45973
1414.75	74.75	45973
1414.25	75.25	45973
1414.25	75.75	45973
1414.75	76.25	45973
1414.75	77.25	45973
1416.75	79.25	45973
1417.75	79.25	45973
1418.25	79.75	45973
1418.25	81.25	45973
1417.25	81.25	45973
1417.25	82.75	45973
1417.75	83.25	45973
1418.75	83.25	45973
1418.75	84.25	45973
1421.25	86.75	45973
1422.25	86.75	45973
1422.25	87.25	45973
1421.75	87.75	45973
