x	y	clickSelects
-0.0818553959898098	2.03859146479715	9
-0.00446687887639996	1.88881532425522	1801
0.03178831428245	1.81374387582798	219
-0.0219603923558802	1.91429810356673	219
0.12477623337953	1.66662604291765	4382
0.0441359086545901	0.958513971894066	201
0.0361073580777398	0.964179620991658	2193
0.0285056257938998	0.967734061568593	2193
0.04836658426037	0.956867155200627	2963
0.0363396207214102	0.963507235303924	2963
0.0317841796478202	0.966213469185023	2963
0.0525795263557902	0.954793958704405	2963
0.0363396207214102	0.963507235303924	182
0.00693517116107989	0.980092515297537	182
0.04836658426037	0.956867155200627	182
0.02393014777476	0.970931640705507	182
0.0525795263557902	0.954793958704405	182
0.0441359086545901	0.958513971894066	182
0.0363396207214102	0.963507235303924	182
0.0398873884634101	0.959781838355434	182
0.0285056257938998	0.967734061568593	1237
0.01952966825402	0.972740975537964	1237
0.04836658426037	0.956867155200627	1237
0.0441359086545901	0.958513971894066	1237
0.0525795263557902	0.954793958704405	1237
0.0406275766628199	0.961490597147355	1237
0.0363396207214102	0.963507235303924	1237
0.04836658426037	0.956867155200627	1237
0.0285056257938998	0.967734061568593	1237
0.0406275766628199	0.961490597147355	1237
0.04836658426037	0.956867155200627	1237
0.0363396207214102	0.963507235303924	1237
0.0441359086545901	0.958513971894066	1237
0.0441359086545901	0.958513971894066	1237
0.04836658426037	0.956867155200627	3536
0.02393014777476	0.970931640705507	4524
0.04836658426037	0.956867155200627	3653
0.0525795263557902	0.954793958704405	3653
0.0525795263557902	0.954793958704405	35
0.0441359086545901	0.958513971894066	3211
0.0525795263557902	0.954793958704405	2961
0.0441359086545901	0.958513971894066	219
0.0441359086545901	0.958513971894066	219
-0.0115204045853599	1.89856029366481	219
0.0317841796478202	0.966213469185023	219
0.03443180378033	1.8076988255261	5405
0.04836658426037	0.956867155200627	2193
0.0363396207214102	0.963507235303924	2193
0.01952966825402	0.972740975537964	2193
0.0406275766628199	0.961490597147355	2193
0.0241410617777702	0.969524600219644	2193
0.0274425587564799	0.967650203505477	2193
0.0441359086545901	0.958513971894066	2963
0.02393014777476	0.970931640705507	2963
0.0363396207214102	0.963507235303924	2963
0.04836658426037	0.956867155200627	182
0.04836658426037	0.956867155200627	182
0.0361073580777398	0.964179620991658	182
0.04836658426037	0.956867155200627	182
0.0285056257938998	0.967734061568593	182
0.0363396207214102	0.963507235303924	182
0.04836658426037	0.956867155200627	182
0.0441359086545901	0.958513971894066	182
0.0441359086545901	0.958513971894066	182
0.0398873884634101	0.959781838355434	182
0.0406275766628199	0.961490597147355	182
0.0406275766628199	0.961490597147355	1237
0.0149076825620802	0.97527886474883	1237
0.0317841796478202	0.966213469185023	1237
0.0441359086545901	0.958513971894066	1237
0.0441359086545901	0.958513971894066	1237
0.0361073580777398	0.964179620991658	1237
0.0241410617777702	0.969524600219644	1237
0.0398873884634101	0.959781838355434	1237
0.0320334531578501	0.964927712243291	1237
0.0361073580777398	0.964179620991658	1237
0.0525795263557902	0.954793958704405	1237
