x	y	group
2722.25	997.25	22506
2722.25	997.75	22506
2724.25	997.75	22506
2725.25	998.75	22506
2725.75	998.75	22506
2725.75	997.75	22506
2726.25	997.75	22506
2727.25	998.75	22506
2727.75	998.75	22506
2728.25	998.25	22506
2728.75	998.25	22506
2728.75	999.25	22506
2730.25	1000.75	22506
2730.75	1000.75	22506
2730.75	999.75	22506
2731.25	999.25	22506
2732.25	999.25	22506
2733.25	998.25	22506
2733.75	998.25	22506
2733.75	998.75	22506
2733.25	999.25	22506
2733.25	999.75	22506
2733.75	1000.25	22506
2734.25	1000.25	22506
2734.75	999.75	22506
2736.25	999.75	22506
2736.75	1000.25	22506
2736.75	1002.25	22506
2739.75	1002.25	22506
2741.25	1003.75	22506
2741.25	1004.25	22506
2740.75	1004.75	22506
2740.25	1004.75	22506
2740.25	1003.75	22506
2739.75	1003.75	22506
2738.75	1004.75	22506
2738.75	1005.25	22506
2739.75	1005.25	22506
2740.25	1005.75	22506
2740.75	1005.75	22506
2741.25	1005.25	22506
2741.75	1005.25	22506
2742.25	1005.75	22506
2742.25	1006.25	22506
2741.25	1007.25	22506
2741.25	1007.75	22506
2741.75	1008.25	22506
2741.75	1008.75	22506
2741.25	1009.25	22506
2741.25	1009.75	22506
2742.75	1011.25	22506
2743.25	1011.25	22506
2743.25	1010.25	22506
2743.75	1009.75	22506
2745.25	1009.75	22506
2745.75	1010.25	22506
2746.75	1010.25	22506
2746.75	1011.75	22506
2745.25	1013.25	22506
2744.75	1013.25	22506
2743.75	1012.25	22506
2742.75	1012.25	22506
2742.25	1011.75	22506
2741.75	1011.75	22506
2741.75	1012.25	22506
2742.75	1013.25	22506
2743.75	1013.25	22506
2744.25	1013.75	22506
2744.25	1014.25	22506
2743.75	1014.75	22506
2743.75	1015.25	22506
2745.75	1017.25	22506
2746.25	1017.25	22506
2746.75	1016.75	22506
2746.75	1015.75	22506
2747.25	1015.25	22506
2747.25	1014.25	22506
2748.25	1014.25	22506
2748.25	1013.25	22506
2749.25	1013.25	22506
2749.75	1012.75	22506
2749.75	1011.25	22506
2749.25	1010.75	22506
2749.25	1009.75	22506
2748.25	1009.75	22506
2748.25	1009.25	22506
2748.75	1008.75	22506
2748.75	1008.25	22506
2747.75	1008.25	22506
2747.75	1007.25	22506
2747.25	1006.75	22506
2746.25	1006.75	22506
2746.25	1006.25	22506
2746.75	1005.75	22506
2746.75	1004.25	22506
2746.25	1003.75	22506
2745.75	1003.75	22506
2745.25	1004.25	22506
2744.75	1004.25	22506
2744.75	1003.25	22506
2743.75	1002.25	22506
2743.75	1001.25	22506
2742.75	1000.25	22506
2742.75	999.75	22506
2743.25	999.25	22506
2743.25	998.75	22506
2742.25	997.75	22506
2740.75	997.75	22506
2740.25	998.25	22506
2739.75	998.25	22506
2738.25	996.75	22506
2738.25	995.75	22506
2737.75	995.25	22506
2737.25	995.25	22506
2736.75	995.75	22506
2736.75	996.25	22506
2737.25	996.75	22506
2737.25	997.25	22506
2736.25	997.25	22506
2736.25	997.75	22506
2736.75	998.25	22506
2736.75	998.75	22506
2735.25	998.75	22506
2734.75	998.25	22506
2734.75	996.75	22506
2735.75	996.75	22506
2735.75	995.25	22506
2735.25	995.25	22506
2734.75	995.75	22506
2734.25	995.75	22506
2734.25	994.75	22506
2733.75	994.25	22506
2733.75	993.75	22506
2734.25	993.75	22506
2734.75	994.25	22506
2735.25	994.25	22506
2735.25	993.75	22506
