x	y	group
2717.75	813.75	15979
2717.75	814.25	15979
2718.25	814.75	15979
2718.75	814.75	15979
2719.25	814.25	15979
2719.75	814.25	15979
2720.25	814.75	15979
2722.75	814.75	15979
2722.75	814.25	15979
2722.25	813.75	15979
2722.25	813.25	15979
2723.75	811.75	15979
2724.75	811.75	15979
2725.25	811.25	15979
2725.25	809.25	15979
2725.75	809.25	15979
2725.75	811.25	15979
2726.25	811.75	15979
2726.25	812.75	15979
2727.25	812.75	15979
2728.75	814.25	15979
2728.75	815.25	15979
2729.75	815.25	15979
2731.75	817.25	15979
2731.75	818.25	15979
2732.75	818.25	15979
2733.25	818.75	15979
2733.25	820.75	15979
2734.25	821.75	15979
2734.75	821.75	15979
2735.25	821.25	15979
2735.25	820.25	15979
2735.75	820.25	15979
2735.75	821.25	15979
2738.75	824.25	15979
2739.25	824.25	15979
2740.75	822.75	15979
2740.75	822.25	15979
2740.25	821.75	15979
2739.25	821.75	15979
2739.25	819.75	15979
2738.25	819.75	15979
2737.75	819.25	15979
2737.75	818.25	15979
2736.75	817.25	15979
2735.75	817.25	15979
2735.75	816.25	15979
2733.75	816.25	15979
2731.25	813.75	15979
2730.25	813.75	15979
2729.75	813.25	15979
2729.75	812.25	15979
2728.75	811.25	15979
2728.75	810.25	15979
2728.25	809.75	15979
2728.25	808.75	15979
2727.75	808.25	15979
2727.25	808.25	15979
2726.75	808.75	15979
2726.25	808.75	15979
2725.25	807.75	15979
2725.25	806.75	15979
2723.75	805.25	15979
2723.75	804.25	15979
2722.75	804.25	15979
2722.25	803.75	15979
2721.25	803.75	15979
2720.75	803.25	15979
2720.75	802.25	15979
2718.25	799.75	15979
2717.75	799.75	15979
2717.75	800.75	15979
2716.75	801.75	15979
2716.75	802.25	15979
2720.25	805.75	15979
2720.25	806.75	15979
2720.75	807.25	15979
2721.25	807.25	15979
2722.25	806.25	15979
2722.75	806.25	15979
2722.75	806.75	15979
2722.25	807.25	15979
2722.25	807.75	15979
2723.25	808.75	15979
2723.25	809.25	15979
2722.25	810.25	15979
2722.25	810.75	15979
2722.75	811.25	15979
2722.75	811.75	15979
2721.25	811.75	15979
2719.75	810.25	15979
2719.25	810.25	15979
2719.25	810.75	15979
2720.75	812.25	15979
2720.75	812.75	15979
2720.25	813.25	15979
2719.25	813.25	15979
2718.75	813.75	15979
2717.75	813.75	15979
2709.75	802.75	15990
2709.75	803.25	15990
2710.75	804.25	15990
2711.25	804.25	15990
2711.75	803.75	15990
2712.25	803.75	15990
2712.25	804.25	15990
2711.75	804.75	15990
2711.75	805.25	15990
2712.25	805.25	15990
2712.75	804.75	15990
2713.75	804.75	15990
2713.75	803.75	15990
2714.25	803.25	15990
2714.75	803.25	15990
2715.25	803.75	15990
2715.25	804.25	15990
2713.75	805.75	15990
2713.75	806.25	15990
2714.25	806.25	15990
2714.75	805.75	15990
2715.25	805.75	15990
2715.75	806.25	15990
2715.75	807.25	15990
2716.25	807.25	15990
2716.75	806.75	15990
2716.75	804.75	15990
2717.25	804.25	15990
2717.25	803.75	15990
2716.75	803.25	15990
2715.75	803.25	15990
2715.75	802.25	15990
2715.25	801.75	15990
2715.25	801.25	15990
2716.25	801.25	15990
2717.25	800.25	15990
2717.25	799.75	15990
2715.75	798.25	15990
2715.75	797.25	15990
2714.75	797.25	15990
2714.25	796.75	15990
2714.25	796.25	15990
2714.75	795.75	15990
2714.75	795.25	15990
2714.25	794.75	15990
2713.25	794.75	15990
2713.25	793.75	15990
2712.25	793.75	15990
2710.75	792.25	15990
2709.75	792.25	15990
2709.75	790.75	15990
2710.25	790.25	15990
2710.25	789.75	15990
2709.75	789.25	15990
2709.75	788.25	15990
2709.25	788.25	15990
2708.75	788.75	15990
2708.75	789.25	15990
2709.25	789.75	15990
2709.25	790.25	15990
2708.75	790.75	15990
2708.25	790.75	15990
2707.75	790.25	15990
2707.25	790.25	15990
2706.25	791.25	15990
2706.25	791.75	15990
2708.25	791.75	15990
2708.25	792.25	15990
2707.75	792.75	15990
2707.75	794.25	15990
2708.25	794.25	15990
2708.25	793.25	15990
2708.75	793.25	15990
2709.25	793.75	15990
2709.25	794.25	15990
2708.75	794.75	15990
2708.75	795.25	15990
2710.25	796.75	15990
2712.25	796.75	15990
2712.25	797.25	15990
2711.75	797.75	15990
2711.75	798.25	15990
2712.75	798.25	15990
2712.75	799.25	15990
2713.75	799.25	15990
2713.75	801.25	15990
2714.25	801.75	15990
2714.25	802.25	15990
2713.25	803.25	15990
2712.75	803.25	15990
2712.25	802.75	15990
2709.75	802.75	15990
2796.25	889.25	16001
2796.25	889.75	16001
2796.75	890.25	16001
2797.25	890.25	16001
2797.75	889.75	16001
2798.25	889.75	16001
2798.75	890.25	16001
2799.25	890.25	16001
2799.25	889.75	16001
2798.25	888.75	16001
2798.25	888.25	16001
2798.75	887.75	16001
2799.75	887.75	16001
2800.25	887.25	16001
2800.25	886.75	16001
2799.75	886.25	16001
2799.75	885.75	16001
2800.25	885.75	16001
2800.75	886.25	16001
2801.25	886.25	16001
2801.25	885.25	16001
2803.25	883.25	16001
2803.25	882.75	16001
2802.75	882.75	16001
2802.25	883.25	16001
2801.75	883.25	16001
2801.25	882.75	16001
2801.25	882.25	16001
2802.25	881.25	16001
2802.25	880.75	16001
2800.75	879.25	16001
2800.25	879.25	16001
2799.75	879.75	16001
2799.75	880.75	16001
2798.25	880.75	16001
2798.25	879.75	16001
2797.75	879.25	16001
2796.75	879.25	16001
2796.75	878.25	16001
2795.25	876.75	16001
2794.25	876.75	16001
2792.75	875.25	16001
2792.75	874.25	16001
2792.25	873.75	16001
2792.25	872.75	16001
2791.25	871.75	16001
2791.25	871.25	16001
2791.75	870.75	16001
2792.75	870.75	16001
2793.75	869.75	16001
2793.75	868.75	16001
2794.25	868.25	16001
2794.75	868.25	16001
2795.25	868.75	16001
2795.75	868.75	16001
2796.25	868.25	16001
2796.25	866.75	16001
2795.75	866.75	16001
2795.25	867.25	16001
2794.75	867.25	16001
2794.75	866.75	16001
2795.25	866.25	16001
2795.25	865.25	16001
2796.25	865.25	16001
2796.75	864.75	16001
2797.25	864.75	16001
2797.75	865.25	16001
2798.75	865.25	16001
2799.25	865.75	16001
2799.75	865.75	16001
2799.75	865.25	16001
2799.25	864.75	16001
2799.25	864.25	16001
2799.75	863.75	16001
2799.75	863.25	16001
2799.25	862.75	16001
2799.25	862.25	16001
2799.75	862.25	16001
2800.25	862.75	16001
2800.75	862.75	16001
2801.75	861.75	16001
2802.75	861.75	16001
2803.25	861.25	16001
2803.25	860.25	16001
2803.75	860.25	16001
2803.75	861.25	16001
2804.25	861.25	16001
2804.75	860.75	16001
2805.25	860.75	16001
2806.25	861.75	16001
2806.75	861.75	16001
2807.25	861.25	16001
2807.25	860.25	16001
2807.75	859.75	16001
2807.75	859.25	16001
2807.25	858.75	16001
2807.25	857.75	16001
2806.75	857.25	16001
2806.75	856.25	16001
2805.25	854.75	16001
2804.25	854.75	16001
2804.25	853.75	16001
2803.75	853.25	16001
2801.75	853.25	16001
2801.25	852.75	16001
2801.25	852.25	16001
2802.25	852.25	16001
2802.25	851.75	16001
2800.25	849.75	16001
2800.25	849.25	16001
2802.25	849.25	16001
2802.25	848.75	16001
2801.75	848.25	16001
2800.75	848.25	16001
2800.75	846.75	16001
2801.25	846.75	16001
2801.75	847.25	16001
2802.25	847.25	16001
2802.25	846.75	16001
2801.25	845.75	16001
2800.75	845.75	16001
2799.25	847.25	16001
2799.25	848.25	16001
2798.75	848.75	16001
2798.25	848.75	16001
2797.75	848.25	16001
2797.75	847.25	16001
2796.75	846.25	16001
2796.75	845.25	16001
2796.25	844.75	16001
2795.75	844.75	16001
2795.25	845.25	16001
2794.75	845.25	16001
2794.25	844.75	16001
2794.25	843.75	16001
2793.75	843.25	16001
2792.75	843.25	16001
2792.75	842.25	16001
2792.25	841.75	16001
2792.25	841.25	16001
2792.75	840.75	16001
2792.75	840.25	16001
2792.25	840.25	16001
2791.75	840.75	16001
2791.25	840.75	16001
2791.25	839.75	16001
2790.75	839.75	16001
2790.25	840.25	16001
2789.75	840.25	16001
2789.25	839.75	16001
2789.25	838.75	16001
2787.75	838.75	16001
2787.75	839.75	16001
2787.25	839.75	16001
2786.75	839.25	16001
2785.75	839.25	16001
2785.25	838.75	16001
2785.25	837.25	16001
2785.75	837.25	16001
2786.75	838.25	16001
2787.25	838.25	16001
2787.75	837.75	16001
2787.75	837.25	16001
2786.75	837.25	16001
2786.25	836.75	16001
2786.25	834.75	16001
2785.75	834.75	16001
2785.25	835.25	16001
2784.25	835.25	16001
2783.75	835.75	16001
2783.25	835.75	16001
2783.25	835.25	16001
2783.75	834.75	16001
2783.75	833.75	16001
2784.75	833.75	16001
2785.25	833.25	16001
2785.25	832.75	16001
2784.25	832.75	16001
2781.75	830.25	16001
2781.25	830.25	16001
2780.75	830.75	16001
2779.25	830.75	16001
2778.25	829.75	16001
2777.25	829.75	16001
2777.25	828.75	16001
2776.75	828.25	16001
2776.75	827.75	16001
2777.75	826.75	16001
2777.75	826.25	16001
2776.75	826.25	16001
2776.75	825.75	16001
2777.25	825.25	16001
2777.25	824.75	16001
2776.75	824.25	16001
2776.75	823.25	16001
2775.75	822.25	16001
2775.25	822.25	16001
2775.25	822.75	16001
2775.75	823.25	16001
2775.75	823.75	16001
2774.25	823.75	16001
2773.75	823.25	16001
2773.75	822.25	16001
2772.25	822.25	16001
2771.75	822.75	16001
2771.25	822.75	16001
