x	y	group
1291.25	14.25	95402
1291.25	14.75	95402
1291.75	15.25	95402
1292.25	15.25	95402
1293.25	14.25	95402
1294.25	14.25	95402
1294.75	13.75	95402
1295.75	13.75	95402
1296.25	13.25	95402
1296.25	12.25	95402
1297.25	12.25	95402
1298.25	11.25	95402
1298.25	10.25	95402
1298.75	9.75	95402
1300.25	9.75	95402
1300.75	10.25	95402
1300.75	11.25	95402
1301.75	12.25	95402
1302.75	12.25	95402
1303.25	12.75	95402
1303.75	12.75	95402
1304.25	12.25	95402
1304.75	12.25	95402
1305.25	12.75	95402
1305.25	14.75	95402
1305.75	15.25	95402
1306.25	15.25	95402
1311.25	10.25	95402
1311.75	10.25	95402
1311.75	10.75	95402
1307.75	14.75	95402
1307.75	15.75	95402
1306.75	15.75	95402
1306.75	17.25	95402
1307.25	17.75	95402
1308.75	17.75	95402
1309.25	17.25	95402
1309.75	17.25	95402
1309.75	17.75	95402
1309.25	18.25	95402
1309.25	18.75	95402
1309.75	19.25	95402
1309.75	20.25	95402
1310.75	20.25	95402
1311.25	20.75	95402
1312.25	20.75	95402
1314.75	23.25	95402
1314.75	24.25	95402
1315.75	25.25	95402
1317.25	25.25	95402
1322.25	20.25	95402
1322.25	19.25	95402
1323.25	19.25	95402
1323.25	18.75	95402
1321.75	17.25	95402
1320.25	17.25	95402
1319.75	17.75	95402
1319.25	17.75	95402
1318.25	16.75	95402
1318.25	16.25	95402
1318.75	15.75	95402
1318.75	14.75	95402
1319.25	14.25	95402
1319.25	13.75	95402
1318.25	12.75	95402
1317.25	12.75	95402
1315.25	10.75	95402
1313.75	10.75	95402
1312.75	11.75	95402
1312.25	11.75	95402
1312.25	11.25	95402
1312.75	10.75	95402
1312.75	9.75	95402
1313.25	9.25	95402
1313.25	8.75	95402
1312.25	8.75	95402
1311.75	8.25	95402
1311.75	7.25	95402
1310.75	7.25	95402
1310.75	6.25	95402
1308.25	3.75	95402
1307.75	3.75	95402
1306.25	5.25	95402
1305.75	5.25	95402
1305.75	4.25	95402
1305.25	4.25	95402
1301.25	8.25	95402
1300.25	8.25	95402
1299.75	8.75	95402
1298.25	8.75	95402
1297.75	8.25	95402
1297.25	8.25	95402
1291.25	14.25	95402
