x	y	group
2626.25	378.25	98273
2626.25	378.75	98273
2627.25	379.75	98273
2628.75	379.75	98273
2628.75	379.25	98273
2628.25	378.75	98273
2628.25	378.25	98273
2629.25	377.25	98273
2629.25	376.25	98273
2630.25	375.25	98273
2630.25	374.75	98273
2629.75	374.25	98273
2629.75	373.25	98273
2627.75	373.25	98273
2627.75	372.75	98273
2628.25	372.25	98273
2630.25	372.25	98273
2630.25	371.75	98273
2629.25	370.75	98273
2628.75	370.75	98273
2627.25	372.25	98273
2626.75	372.25	98273
2626.75	371.75	98273
2627.25	371.25	98273
2627.25	370.75	98273
2626.75	370.25	98273
2625.75	370.25	98273
2625.75	369.25	98273
2624.75	369.25	98273
2624.75	367.75	98273
2625.75	366.75	98273
2626.25	366.75	98273
2626.25	367.75	98273
2627.25	368.75	98273
2627.25	369.75	98273
2627.75	369.75	98273
2628.25	369.25	98273
2628.25	368.75	98273
2627.75	368.25	98273
2627.75	367.75	98273
2628.25	367.75	98273
2629.75	369.25	98273
2629.75	370.25	98273
2630.75	370.25	98273
2630.75	371.25	98273
2631.25	371.25	98273
2631.75	370.75	98273
2631.75	368.75	98273
2633.25	368.75	98273
2633.25	369.75	98273
2635.25	371.75	98273
2636.75	371.75	98273
2636.75	370.25	98273
2636.25	370.25	98273
2635.75	370.75	98273
2635.25	370.75	98273
2635.25	370.25	98273
2636.75	368.75	98273
2636.75	368.25	98273
2636.25	368.25	98273
2635.75	368.75	98273
2635.25	368.75	98273
2634.75	368.25	98273
2634.75	367.75	98273
2635.25	367.25	98273
2635.25	366.75	98273
2634.25	365.75	98273
2634.25	364.75	98273
2633.75	364.25	98273
2633.75	363.75	98273
2634.75	363.75	98273
2634.75	363.25	98273
2634.25	362.75	98273
2634.25	361.75	98273
2633.25	361.75	98273
2633.25	361.25	98273
2633.75	360.75	98273
2634.75	360.75	98273
2634.75	358.25	98273
2634.25	358.25	98273
2633.75	358.75	98273
2631.75	358.75	98273
2631.75	359.25	98273
2632.25	359.75	98273
2633.25	359.75	98273
2633.25	360.25	98273
2632.75	360.75	98273
2632.25	360.75	98273
2630.25	358.75	98273
2630.25	357.75	98273
2629.75	357.25	98273
2629.25	357.25	98273
2629.25	358.25	98273
2628.75	358.25	98273
2627.75	357.25	98273
2627.75	356.25	98273
2626.75	355.25	98273
2626.25	355.25	98273
2626.25	356.25	98273
2625.75	356.75	98273
2625.75	358.75	98273
2625.25	359.25	98273
2624.75	359.25	98273
2624.75	358.25	98273
2624.25	357.75	98273
2623.75	357.75	98273
2623.75	358.75	98273
2619.75	358.75	98273
2619.75	359.25	98273
2620.25	359.75	98273
2620.25	360.75	98273
2621.25	360.75	98273
2621.25	362.25	98273
2620.75	362.75	98273
2620.75	363.25	98273
2621.75	363.25	98273
2621.75	363.75	98273
2621.25	364.25	98273
2621.25	365.25	98273
2620.75	365.75	98273
2620.25	365.75	98273
2619.25	364.75	98273
2618.75	364.75	98273
2618.75	365.25	98273
2619.75	366.25	98273
2619.75	367.25	98273
2620.25	367.25	98273
2621.25	366.25	98273
2621.75	366.25	98273
2622.25	366.75	98273
2622.75	366.75	98273
2622.75	366.25	98273
2622.25	365.75	98273
2622.25	365.25	98273
2622.75	364.75	98273
2622.75	362.75	98273
2623.75	362.75	98273
2623.75	361.75	98273
2624.75	360.75	98273
2625.25	360.75	98273
2625.25	361.75	98273
2625.75	362.25	98273
2625.75	362.75	98273
2624.75	362.75	98273
2624.75	363.25	98273
2625.75	364.25	98273
2626.25	364.25	98273
2626.25	363.25	98273
2626.75	363.25	98273
2627.75	364.25	98273
2627.75	364.75	98273
2626.75	364.75	98273
2626.25	365.25	98273
2625.75	365.25	98273
2625.25	364.75	98273
2624.75	364.75	98273
2624.25	365.25	98273
2624.25	365.75	98273
2624.75	366.25	98273
2624.75	366.75	98273
2623.75	366.75	98273
2623.25	367.25	98273
2623.25	368.25	98273
2622.25	368.25	98273
2621.25	369.25	98273
2621.25	370.25	98273
2620.25	370.25	98273
2620.25	370.75	98273
2620.75	371.25	98273
2621.25	371.25	98273
2621.75	370.75	98273
2622.25	370.75	98273
2622.75	371.25	98273
2622.75	371.75	98273
2622.25	372.25	98273
2622.25	372.75	98273
2622.75	372.75	98273
2623.25	372.25	98273
2623.75	372.25	98273
2623.75	372.75	98273
2623.25	373.25	98273
2623.25	373.75	98273
2623.75	374.25	98273
2623.75	375.25	98273
2626.25	377.75	98273
2626.25	378.25	98273
